ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,9,5,5,.500,10,.500,10,1,1.000,1,201404280IND,41:52,0,4,Kyle Korver,korveky01,+21,16,1,atl,1,9
3,4,5,5,0,,0,.455,11,8,.667,12,201404280IND,38:59,3,2,Paul Millsap,millspa01,-9,18,0,atl,2,8
4,0,4,3,1,.333,3,.375,8,5,1.000,5,201404280IND,31:57,0,2,Jeff Teague,teaguje01,-10,12,0,atl,3,4
1,0,2,6,2,1.000,2,.667,9,1,1.000,1,201404280IND,27:59,0,3,DeMarre Carroll,carrode01,-10,15,0,atl,3,2
1,0,2,0,0,.000,1,.000,3,1,.500,2,201404280IND,20:23,0,4,Pero Antic,anticpe01,+8,1,0,atl,2,2
5,0,3,5,2,.500,4,.556,9,8,.800,10,201404280IND,25:20,0,2,Shelvin Mack,macksh01,+15,20,2,atl,1,3
1,0,1,6,5,.833,6,.667,9,0,,0,201404280IND,22:35,2,2,Mike Scott,scottmi01,+17,17,0,atl,1,3
2,0,4,3,0,.000,1,.429,7,2,1.000,2,201404280IND,19:42,0,0,Lou Williams,willilo02,+10,8,2,atl,3,4
1,2,2,0,0,,0,,0,0,,0,201404280IND,11:13,1,0,Elton Brand,brandel01,+8,0,0,atl,0,3
,,,,,,,,,,,,201404280IND,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
,,,,,,,,,,,,201404280IND,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201404280IND,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
6,0,12,9,4,.571,7,.563,16,4,1.000,4,201404280IND,42:59,0,2,Paul George,georgpa01,+6,26,6,ind,3,12
7,1,5,6,0,,0,.462,13,4,.500,8,201404280IND,40:16,2,3,David West,westda01,+1,16,0,ind,2,7
5,0,1,6,3,.429,7,.500,12,1,.500,2,201404280IND,37:43,2,3,George Hill,hillge01,-18,16,0,ind,2,3
4,1,5,6,2,.400,5,.429,14,2,.500,4,201404280IND,31:39,2,1,Lance Stephenson,stephla01,-1,16,2,ind,1,7
1,1,0,0,0,,0,.000,2,0,,0,201404280IND,12:13,0,4,Roy Hibbert,hibbero01,-6,0,0,ind,1,0
1,1,3,6,3,.750,4,.600,10,0,,0,201404280IND,27:10,0,4,C.J. Watson,watsocj01,-3,15,1,ind,0,3
0,3,1,2,2,.333,6,.286,7,0,,0,201404280IND,19:43,0,3,Chris Copeland,copelch01,+17,6,1,ind,1,1
0,0,1,0,0,,0,.000,1,0,,0,201404280IND,15:54,1,3,Ian Mahinmi,mahinia01,-16,0,1,ind,1,2
0,0,0,1,0,,0,.500,2,0,,0,201404280IND,7:54,0,1,Luis Scola,scolalu01,-16,2,0,ind,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201404280IND,4:29,0,0,Evan Turner,turneev01,-14,0,0,ind,1,0
,,,,,,,,,,,,201404280IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201404280IND,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201404280IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
