ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,5,11,2,.400,5,.579,19,2,.500,4,201703040POR,31:54,0,3,Brook Lopez,lopezbr01,-9,26,1,brk,2,5
5,1,3,6,0,,0,.667,9,0,.000,1,201703040POR,27:22,5,3,Rondae Hollis-Jefferson,holliro01,-1,12,1,brk,2,8
6,0,2,3,0,.000,2,.429,7,1,.500,2,201703040POR,24:17,0,2,Caris LeVert,leverca01,-6,7,2,brk,1,2
2,1,3,6,4,.571,7,.429,14,2,1.000,2,201703040POR,21:31,0,2,Jeremy Lin,linje01,-8,18,1,brk,1,3
1,0,1,0,0,.000,1,.000,1,0,,0,201703040POR,15:47,0,2,Randy Foye,foyera01,-15,0,0,brk,1,1
3,1,2,4,0,.000,2,.571,7,6,1.000,6,201703040POR,27:23,1,2,Spencer Dinwiddie,dinwisp01,-10,14,0,brk,1,3
5,0,1,7,6,.857,7,.500,14,0,,0,201703040POR,26:59,1,0,Sean Kilpatrick,kilpase01,+6,20,0,brk,0,2
1,0,0,3,0,.000,1,.600,5,0,,0,201703040POR,23:11,0,3,Isaiah Whitehead,whiteis01,-6,6,0,brk,1,0
0,1,5,3,0,.000,1,.500,6,0,,0,201703040POR,19:38,1,2,Trevor Booker,booketr01,-9,6,1,brk,3,6
0,0,1,2,2,.500,4,.500,4,1,.500,2,201703040POR,17:06,0,3,Quincy Acy,acyqu01,-9,7,0,brk,1,1
0,0,0,0,0,,0,,0,0,,0,201703040POR,4:52,0,0,K.J. McDaniels,mcdankj01,-3,0,1,brk,0,0
,,,,,,,,,,,,201703040POR,Did Not Play,,,Justin Hamilton,hamilju01,,,,brk,,
,,,,,,,,,,,,201703040POR,Did Not Play,,,Andrew Nicholson,nichoan01,,,,brk,,
5,1,5,13,4,.800,5,.591,22,1,1.000,1,201703040POR,37:30,0,1,C.J. McCollum,mccolcj01,+18,31,1,por,0,5
11,1,5,7,2,.333,6,.438,16,3,.750,4,201703040POR,35:57,0,2,Damian Lillard,lillada01,+5,19,0,por,4,5
3,4,1,6,2,1.000,2,.857,7,4,.800,5,201703040POR,30:26,1,2,Maurice Harkless,harklma01,+10,18,2,por,0,2
5,0,5,6,0,,0,.545,11,5,.625,8,201703040POR,29:38,1,3,Jusuf Nurkic,nurkiju01,+5,17,1,por,3,6
0,0,4,1,0,,0,.200,5,0,,0,201703040POR,15:47,1,0,Noah Vonleh,vonleno01,+15,2,2,por,1,5
1,0,5,9,5,.833,6,.692,13,0,,0,201703040POR,32:13,1,1,Al-Farouq Aminu,aminual01,-1,23,0,por,2,6
1,0,3,2,1,.500,2,.667,3,3,.750,4,201703040POR,18:54,0,1,Allen Crabbe,crabbal01,+2,8,0,por,0,3
1,0,2,4,1,1.000,1,1.000,4,0,,0,201703040POR,18:22,1,1,Meyers Leonard,leoname01,+9,9,0,por,0,3
1,0,0,1,1,.333,3,.200,5,0,,0,201703040POR,15:24,1,2,Shabazz Napier,napiesh01,+3,3,3,por,1,1
1,0,1,0,0,,0,,0,0,,0,201703040POR,5:49,0,0,Pat Connaughton,connapa01,+4,0,0,por,1,1
,,,,,,,,,,,,201703040POR,Did Not Dress,,,Ed Davis,davised01,,,,por,,
,,,,,,,,,,,,201703040POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
