ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,9,4,1.000,4,.643,14,6,1.000,6,201312070SAS,36:30,1,2,Paul George,georgpa01,+25,28,0,ind,2,4
4,0,3,5,2,.500,4,.455,11,3,1.000,3,201312070SAS,36:08,0,2,Lance Stephenson,stephla01,+24,15,0,ind,3,3
4,2,7,9,0,,0,.750,12,2,.667,3,201312070SAS,34:00,1,3,David West,westda01,+33,20,3,ind,0,8
3,1,7,3,0,,0,.750,4,6,1.000,6,201312070SAS,27:02,3,2,Roy Hibbert,hibbero01,+1,12,0,ind,1,10
1,0,3,5,2,.500,4,.625,8,0,,0,201312070SAS,26:37,1,1,George Hill,hillge01,+12,12,0,ind,0,4
0,0,9,5,0,,0,.556,9,2,1.000,2,201312070SAS,28:28,1,2,Luis Scola,scolalu01,-1,12,1,ind,4,10
4,0,0,2,1,.333,3,.333,6,7,.875,8,201312070SAS,24:23,1,0,C.J. Watson,watsocj01,+2,12,2,ind,1,1
0,0,1,0,0,.000,3,.000,5,0,,0,201312070SAS,16:05,0,1,Orlando Johnson,johnsor01,-20,0,2,ind,1,1
0,0,0,0,0,,0,,0,0,,0,201312070SAS,6:30,0,3,Ian Mahinmi,mahinia01,-11,0,0,ind,1,0
0,0,0,0,0,,0,.000,1,0,,0,201312070SAS,2:39,0,0,Solomon Hill,hillso01,-8,0,0,ind,1,0
0,0,0,0,0,.000,1,.000,1,0,,0,201312070SAS,1:38,0,0,Donald Sloan,sloando01,-2,0,0,ind,0,0
,,,,,,,,,,,,201312070SAS,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201312070SAS,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
3,0,2,8,2,.500,4,.615,13,0,,0,201312070SAS,36:30,1,2,Kawhi Leonard,leonaka01,-25,18,0,sas,1,3
2,0,4,6,1,1.000,1,.429,14,0,,0,201312070SAS,26:29,0,1,Tony Parker,parketo01,-18,13,0,sas,1,4
4,1,4,3,0,,0,.300,10,4,1.000,4,201312070SAS,26:29,2,3,Tim Duncan,duncati01,-18,10,0,sas,2,6
0,0,3,1,0,.000,2,.250,4,0,,0,201312070SAS,16:40,0,0,Danny Green,greenda02,-16,2,0,sas,0,3
1,0,1,1,0,,0,.333,3,0,,0,201312070SAS,8:14,1,0,Tiago Splitter,splitti01,+6,2,0,sas,1,2
2,0,3,3,0,.000,1,.333,9,0,,0,201312070SAS,25:30,1,3,Boris Diaw,diawbo01,-13,6,1,sas,3,4
6,0,3,3,3,.429,7,.333,9,1,.500,2,201312070SAS,20:44,2,2,Patty Mills,millspa02,+9,10,3,sas,0,5
2,0,0,3,2,.667,3,.600,5,0,,0,201312070SAS,20:23,0,2,Matt Bonner,bonnema01,-7,8,2,sas,0,0
1,0,0,4,1,.500,2,.571,7,0,,0,201312070SAS,19:17,0,2,Marco Belinelli,belinma01,-1,9,0,sas,1,0
3,0,1,6,4,.667,6,.667,9,0,,0,201312070SAS,18:34,1,3,Manu Ginobili,ginobma01,+5,16,0,sas,0,2
0,0,1,0,0,,0,.000,2,0,,0,201312070SAS,9:18,1,3,Jeff Ayres,pendeje02,-6,0,0,sas,2,2
0,0,2,1,0,,0,.333,3,0,,0,201312070SAS,6:06,0,0,Aron Baynes,baynear01,+16,2,0,sas,0,2
0,0,0,2,0,,0,.667,3,0,,0,201312070SAS,5:46,1,0,Cory Joseph,josepco01,+13,4,0,sas,0,1
