ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,7,4,0,,0,.444,9,1,.500,2,201503220LAL,32:48,0,2,Nerlens Noel,noelne01,-13,9,0,phi,0,7
2,0,2,5,2,.400,5,.417,12,1,.500,2,201503220LAL,29:17,0,2,Luc Mbah a Moute,mbahalu01,-7,13,2,phi,0,2
9,0,0,3,0,.000,1,.214,14,3,1.000,3,201503220LAL,28:50,2,2,Ish Smith,smithis01,-15,9,0,phi,4,2
3,0,4,2,1,.250,4,.286,7,0,,0,201503220LAL,20:31,0,0,Jason Richardson,richaja01,-6,5,0,phi,0,4
0,0,1,0,0,,0,.000,2,1,.500,2,201503220LAL,12:41,0,0,JaKarr Sampson,sampsja02,-7,1,1,phi,1,1
0,1,2,3,2,.333,6,.333,9,3,1.000,3,201503220LAL,25:18,1,2,Robert Covington,covinro01,-6,11,0,phi,0,3
4,2,2,2,1,.333,3,.333,6,4,.667,6,201503220LAL,21:58,1,4,Jerami Grant,grantje01,-3,9,0,phi,1,3
2,0,0,1,1,.167,6,.083,12,0,,0,201503220LAL,21:51,1,5,Isaiah Canaan,canaais01,-1,3,0,phi,1,1
0,0,5,7,0,,0,.875,8,0,,0,201503220LAL,16:02,3,2,Thomas Robinson,robinth01,-5,14,1,phi,0,8
1,0,1,4,2,1.000,2,.571,7,0,,0,201503220LAL,15:32,2,0,Hollis Thompson,thompho01,-6,10,0,phi,1,3
0,1,2,1,0,,0,.333,3,1,.333,3,201503220LAL,15:12,3,2,Furkan Aldemir,aldemfu01,-1,3,0,phi,0,5
,,,,,,,,,,,,201503220LAL,Did Not Play,,,Henry Sims,simshe01,,,,phi,,
,,,,,,,,,,,,201503220LAL,Did Not Play,,,Glenn Robinson,robingl02,,,,phi,,
1,1,4,5,0,.000,1,.556,9,0,,0,201503220LAL,27:52,2,2,Wesley Johnson,johnswe01,+9,10,3,lal,2,6
0,2,2,1,0,,0,.200,5,0,,0,201503220LAL,25:51,4,2,Tarik Black,blackta01,+4,2,0,lal,1,6
3,0,3,2,0,.000,1,.250,8,4,1.000,4,201503220LAL,23:32,1,3,Jordan Clarkson,clarkjo01,+7,8,0,lal,4,4
3,0,6,6,0,,0,.857,7,0,.000,1,201503220LAL,20:17,2,0,Jordan Hill,hilljo01,+6,12,0,lal,0,8
1,0,3,4,2,.500,4,.444,9,0,,0,201503220LAL,19:11,0,1,Wayne Ellington,ellinwa01,+4,10,0,lal,0,3
5,0,5,10,2,1.000,2,.625,16,7,.875,8,201503220LAL,28:49,0,4,Jeremy Lin,linje01,+10,29,1,lal,2,5
1,1,6,4,0,,0,.500,8,0,,0,201503220LAL,25:33,0,3,Carlos Boozer,boozeca01,+6,8,0,lal,2,6
4,1,0,2,1,.500,2,.333,6,5,.833,6,201503220LAL,24:28,1,1,Jabari Brown,brownja01,+7,10,0,lal,1,1
2,0,2,1,0,.000,4,.200,5,2,1.000,2,201503220LAL,22:18,0,2,Ryan Kelly,kellyry01,+7,4,0,lal,1,2
1,4,8,4,0,,0,.500,8,0,.000,1,201503220LAL,22:09,3,3,Ed Davis,davised01,+10,8,0,lal,0,11
,,,,,,,,,,,,201503220LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503220LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201503220LAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
