ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,3,0,.000,4,.273,11,1,1.000,1,201702110HOU,32:08,2,3,Marquese Chriss,chrisma01,-32,7,0,pho,1,6
0,0,3,6,1,.500,2,.600,10,1,.500,2,201702110HOU,28:08,2,3,T.J. Warren,warretj01,-32,14,3,pho,1,5
2,0,1,6,1,.333,3,.333,18,5,.833,6,201702110HOU,26:01,0,3,Devin Booker,bookede01,-29,18,1,pho,3,1
0,0,0,1,0,.000,2,.125,8,1,.500,2,201702110HOU,20:01,0,0,Brandon Knight,knighbr03,-37,3,0,pho,2,0
2,1,5,5,0,,0,.556,9,3,.600,5,201702110HOU,19:45,4,6,Alex Len,lenal01,-24,13,0,pho,4,9
6,0,0,5,1,.250,4,.385,13,2,1.000,2,201702110HOU,27:59,1,1,Tyler Ulis,ulisty01,+6,13,1,pho,1,1
2,1,6,4,2,1.000,2,.800,5,2,1.000,2,201702110HOU,25:45,0,4,Jared Dudley,dudleja01,+10,12,1,pho,2,6
4,1,5,1,1,1.000,1,.250,4,0,,0,201702110HOU,20:40,1,3,P.J. Tucker,tuckepj01,-10,3,1,pho,1,6
0,0,3,4,1,.333,3,.364,11,3,.750,4,201702110HOU,20:05,0,0,Leandro Barbosa,barbole01,-3,12,0,pho,0,3
0,1,3,0,0,,0,.000,2,2,1.000,2,201702110HOU,10:02,1,5,Alan Williams,willial03,-6,2,0,pho,3,4
0,0,0,1,1,1.000,1,1.000,1,0,,0,201702110HOU,4:43,0,0,Ronnie Price,pricero01,+1,3,1,pho,1,0
1,0,0,1,0,,0,.500,2,0,,0,201702110HOU,4:43,1,0,Derrick Jones,jonesde02,+1,2,0,pho,0,1
1,1,2,4,3,.500,6,.444,9,5,.625,8,201702110HOU,32:34,2,1,Ryan Anderson,anderry01,+28,16,1,hou,3,4
1,0,8,4,1,.200,5,.308,13,0,,0,201702110HOU,30:53,1,3,Trevor Ariza,arizatr01,+44,9,3,hou,1,9
8,0,5,9,8,.533,15,.529,17,14,.875,16,201702110HOU,29:13,1,2,James Harden,hardeja01,+26,40,0,hou,8,6
5,0,7,6,4,1.000,4,.600,10,3,1.000,3,201702110HOU,25:17,2,5,Patrick Beverley,beverpa01,+36,19,2,hou,1,9
2,1,3,3,0,,0,.750,4,3,.750,4,201702110HOU,17:53,2,2,Clint Capela,capelca01,+32,9,0,hou,1,5
1,1,1,6,0,.000,1,.750,8,2,.667,3,201702110HOU,27:50,3,0,Sam Dekker,dekkesa01,-9,14,0,hou,1,4
3,0,1,4,1,.333,3,.500,8,0,,0,201702110HOU,26:51,0,2,Corey Brewer,breweco01,0,9,2,hou,1,1
2,0,3,2,0,,0,.333,6,4,.800,5,201702110HOU,17:47,2,1,Montrezl Harrell,harremo01,+5,8,0,hou,1,5
1,1,6,1,0,,0,.333,3,0,,0,201702110HOU,12:20,1,4,Nene Hilario,hilarne01,-6,2,0,hou,1,7
3,0,3,0,0,,0,.000,1,0,,0,201702110HOU,9:56,0,3,Tyler Ennis,ennisty01,+1,0,0,hou,2,3
0,0,0,2,1,.500,2,.500,4,0,,0,201702110HOU,4:43,2,0,K.J. McDaniels,mcdankj01,-1,5,0,hou,0,2
0,0,0,1,0,,0,.500,2,0,,0,201702110HOU,4:43,0,0,Bobby Brown,brownbo02,-1,2,0,hou,1,0
,,,,,,,,,,,,201702110HOU,Did Not Dress,,,Eric Gordon,gordoer01,,,,hou,,
