ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,3,7,0,,0,.700,10,3,.600,5,201402280OKC,33:15,0,2,Marc Gasol,gasolma01,-20,17,1,mem,2,3
1,0,3,3,2,.667,3,.429,7,2,1.000,2,201402280OKC,33:11,1,3,Courtney Lee,leeco01,-12,10,1,mem,0,4
9,0,1,1,1,.333,3,.100,10,3,1.000,3,201402280OKC,26:13,1,1,Mike Conley,conlemi01,-3,6,1,mem,5,2
3,0,1,5,2,1.000,2,.556,9,0,,0,201402280OKC,25:34,0,2,Tayshaun Prince,princta01,-15,12,2,mem,0,1
1,0,6,5,0,,0,.357,14,3,.750,4,201402280OKC,25:16,4,2,Zach Randolph,randoza01,-7,13,1,mem,0,10
3,0,1,4,1,.500,2,.500,8,2,1.000,2,201402280OKC,22:02,0,1,James Johnson,johnsja01,+8,11,2,mem,0,1
5,0,2,2,0,.000,1,.333,6,0,,0,201402280OKC,21:47,0,1,Nick Calathes,calatni01,-3,4,0,mem,2,2
2,0,1,7,4,.800,5,.778,9,1,.500,2,201402280OKC,19:37,1,1,Mike Miller,millemi01,+15,19,1,mem,0,2
3,0,2,3,0,,0,1.000,3,0,,0,201402280OKC,17:25,1,5,Tony Allen,allento01,+2,6,1,mem,1,3
0,0,4,4,0,,0,1.000,4,1,.500,2,201402280OKC,15:40,1,4,Kosta Koufos,koufoko01,+5,9,1,mem,2,5
,,,,,,,,,,,,201402280OKC,Did Not Play,,,Ed Davis,davised01,,,,mem,,
,,,,,,,,,,,,201402280OKC,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
5,1,6,12,3,.375,8,.500,24,10,1.000,10,201402280OKC,42:33,0,1,Kevin Durant,duranke01,+8,37,2,okc,5,6
6,0,2,7,1,.500,2,.583,12,6,.857,7,201402280OKC,29:27,0,1,Russell Westbrook,westbru01,+4,21,3,okc,1,2
1,3,4,7,0,,0,.636,11,2,1.000,2,201402280OKC,28:52,5,4,Serge Ibaka,ibakase01,+9,16,0,okc,3,9
0,2,1,1,0,,0,.333,3,5,.714,7,201402280OKC,25:02,4,3,Steven Adams,adamsst01,+15,7,0,okc,1,5
0,0,1,1,0,,0,1.000,1,0,,0,201402280OKC,4:08,1,1,Thabo Sefolosha,sefolth01,+3,2,1,okc,0,2
3,0,2,5,2,.500,4,.417,12,2,1.000,2,201402280OKC,33:52,0,0,Reggie Jackson,jacksre01,-1,14,2,okc,1,2
2,0,1,2,2,.667,3,.500,4,2,1.000,2,201402280OKC,18:01,0,1,Derek Fisher,fishede01,-8,8,0,okc,0,1
0,1,2,1,0,,0,.500,2,0,.000,2,201402280OKC,16:39,2,3,Hasheem Thabeet,thabeha01,-4,2,1,okc,0,4
0,0,2,1,1,1.000,1,1.000,1,0,,0,201402280OKC,15:10,0,0,Perry Jones,jonespe01,+1,3,1,okc,0,2
1,1,3,0,0,.000,1,.000,2,0,,0,201402280OKC,14:56,2,3,Nick Collison,collini01,0,0,0,okc,1,5
0,0,0,1,1,.333,3,.200,5,0,,0,201402280OKC,11:20,1,1,Jeremy Lamb,lambje01,+3,3,0,okc,2,1
,,,,,,,,,,,,201402280OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
