ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.7,2.4,115,22.4,.433,.133,.000,201703230SAS,39:29,75,9.4,Marc Gasol,gasolma01,0.0,mem,28.6,15.8,.433,26.2
32.4,0.0,119,7.0,.417,.444,.389,201703230SAS,36:03,108,0.0,Mike Conley,conlemi01,0.0,mem,12.5,3.5,.522,32.9
12.3,3.3,106,13.2,.444,.222,.000,201703230SAS,28:39,108,4.3,Tony Allen,allento01,3.9,mem,0.0,8.7,.444,15.4
6.7,0.0,114,5.0,.450,.800,.000,201703230SAS,25:20,105,4.9,Vince Carter,cartevi01,2.2,mem,0.0,4.9,.450,19.4
8.3,0.0,116,23.8,1.167,.333,.000,201703230SAS,21:15,232,11.6,JaMychal Green,greenja01,0.0,mem,0.0,17.6,1.167,6.9
11.4,0.0,116,27.5,.286,.143,.857,201703230SAS,27:35,95,4.5,Zach Randolph,randoza01,0.0,mem,9.4,15.8,.415,19.0
0.0,0.0,120,0.0,.750,1.000,.000,201703230SAS,19:45,88,0.0,Troy Daniels,danietr01,0.0,mem,33.3,0.0,.750,14.9
0.0,0.0,115,34.2,1.167,.333,.000,201703230SAS,18:28,233,0.0,James Ennis,ennisja01,0.0,mem,0.0,16.9,1.167,8.0
35.6,0.0,108,23.5,.500,.286,.286,201703230SAS,16:07,107,0.0,Andrew Harrison,harrian01,3.5,mem,11.3,11.6,.508,27.1
0.0,25.7,95,17.3,.500,.000,.000,201703230SAS,7:19,136,33.6,Brandan Wright,wrighbr03,0.0,mem,0.0,25.6,.500,13.4
,,,,,,,201703230SAS,Did Not Play,,,Wayne Selden,seldewa01,,mem,,,,
,,,,,,,201703230SAS,Not With Team,,,Chandler Parsons,parsoch01,,mem,,,,
17.8,0.0,108,12.9,.500,.333,.467,201703230SAS,38:11,107,9.9,Kawhi Leonard,leonaka01,1.5,sas,10.0,11.4,.525,27.1
5.7,8.2,102,24.1,.656,.125,.125,201703230SAS,35:42,131,0.0,LaMarcus Aldridge,aldrila01,0.0,sas,0.0,12.2,.681,24.4
38.7,0.0,113,8.2,.458,.250,.333,201703230SAS,29:56,113,0.0,Tony Parker,parketo01,0.0,sas,0.0,4.2,.472,23.7
12.5,0.0,116,0.0,.333,.667,1.000,201703230SAS,22:01,91,0.0,Danny Green,greenda02,0.0,sas,18.8,0.0,.463,12.5
0.0,0.0,102,41.9,1.000,.000,.000,201703230SAS,11:45,200,0.0,Dewayne Dedmon,dedmode01,0.0,sas,0.0,21.2,1.000,8.8
0.0,3.7,104,14.1,.450,.200,.000,201703230SAS,26:08,74,4.8,Pau Gasol,gasolpa01,2.2,sas,16.7,9.5,.450,23.7
40.3,4.3,105,5.4,.813,.750,.250,201703230SAS,22:35,152,0.0,Patty Mills,millspa02,2.5,sas,10.1,2.8,.845,22.6
6.5,0.0,103,22.0,1.000,.000,.000,201703230SAS,22:25,208,11.3,David Lee,leeda02,2.5,sas,0.0,16.7,1.000,4.6
22.6,0.0,97,13.3,.214,.714,.429,201703230SAS,18:30,93,0.0,Manu Ginobili,ginobma01,6.1,sas,0.0,6.7,.361,23.2
30.4,0.0,109,19.3,.000,.500,1.000,201703230SAS,12:47,53,0.0,Jonathon Simmons,simmojo02,0.0,sas,0.0,9.8,.000,11.6
,,,,,,,201703230SAS,Did Not Play,,,Bryn Forbes,forbebr01,,sas,,,,
,,,,,,,201703230SAS,Did Not Play,,,Kyle Anderson,anderky01,,sas,,,,
,,,,,,,201703230SAS,Did Not Play,,,Davis Bertans,bertada01,,sas,,,,
