ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,9,4,1,.333,3,.571,7,4,.800,5,201503150LAL,37:49,0,2,Kent Bazemore,bazemke01,+13,13,0,atl,3,9
10,0,2,7,1,.200,5,.438,16,9,.818,11,201503150LAL,37:31,1,2,Dennis Schroder,schrode01,+5,24,1,atl,3,3
3,1,4,10,0,.000,1,.476,21,1,.333,3,201503150LAL,35:20,1,1,Al Horford,horfoal01,+15,21,5,atl,1,5
2,0,2,1,0,.000,1,.333,3,1,.250,4,201503150LAL,23:32,4,2,Pero Antic,anticpe01,-10,3,1,atl,1,6
1,0,1,0,0,.000,2,.000,3,0,,0,201503150LAL,10:01,0,0,Kyle Korver,korveky01,0,0,0,atl,0,1
3,0,0,7,3,.429,7,.538,13,1,.500,2,201503150LAL,35:17,0,2,Shelvin Mack,macksh01,+1,18,0,atl,1,0
1,3,5,1,0,,0,.500,2,0,,0,201503150LAL,24:08,0,1,Elton Brand,brandel01,+11,2,2,atl,0,5
2,0,2,3,0,.000,3,.375,8,2,1.000,2,201503150LAL,23:45,0,2,John Jenkins,jenkijo01,0,8,0,atl,1,2
0,0,2,1,0,.000,1,.333,3,0,,0,201503150LAL,12:36,1,2,Mike Muscala,muscami01,-10,2,0,atl,0,3
,,,,,,,,,,,,201503150LAL,Did Not Play,,,Paul Millsap,millspa01,,,,atl,,
,,,,,,,,,,,,201503150LAL,Did Not Play,,,Austin Daye,dayeau01,,,,atl,,
,,,,,,,,,,,,201503150LAL,Did Not Play,,,Jeff Teague,teaguje01,,,,atl,,
,,,,,,,,,,,,201503150LAL,Did Not Play,,,DeMarre Carroll,carrode01,,,,atl,,
6,0,4,4,0,.000,1,.308,13,2,1.000,2,201503150LAL,30:59,4,6,Jordan Clarkson,clarkjo01,-2,10,0,lal,2,8
0,1,1,3,1,.250,4,.375,8,1,.500,2,201503150LAL,25:30,0,1,Wesley Johnson,johnswe01,-14,8,0,lal,2,1
4,0,0,2,2,.500,4,.182,11,0,,0,201503150LAL,23:59,1,1,Wayne Ellington,ellinwa01,-4,6,0,lal,2,1
2,0,5,3,0,,0,.300,10,0,,0,201503150LAL,22:21,4,2,Jordan Hill,hilljo01,-15,6,0,lal,2,9
1,1,3,2,0,,0,.400,5,3,1.000,3,201503150LAL,20:52,4,2,Tarik Black,blackta01,-8,7,0,lal,1,7
3,0,5,5,0,,0,.500,10,3,.750,4,201503150LAL,27:08,2,3,Carlos Boozer,boozeca01,+3,13,0,lal,3,7
1,0,3,5,3,.500,6,.417,12,0,,0,201503150LAL,24:29,1,0,Ryan Kelly,kellyry01,+12,13,1,lal,1,4
4,2,10,3,0,,0,.600,5,1,.333,3,201503150LAL,23:40,3,4,Ed Davis,davised01,+7,7,1,lal,4,13
0,0,1,4,1,.500,2,.800,5,0,,0,201503150LAL,22:20,0,2,Jabari Brown,brownja01,+6,9,2,lal,1,1
0,0,3,3,0,.000,1,.500,6,1,1.000,1,201503150LAL,18:42,0,1,Jeremy Lin,linje01,-10,7,2,lal,3,3
,,,,,,,,,,,,201503150LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503150LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201503150LAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
