ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,9,5,0,.000,2,.385,13,3,.750,4,201502270HOU,40:02,0,1,Joe Johnson,johnsjo02,+1,13,1,brk,1,9
1,0,3,4,1,.500,2,.667,6,4,1.000,4,201502270HOU,36:58,0,1,Alan Anderson,anderal01,-2,13,0,brk,3,3
1,0,3,5,2,.400,5,.417,12,2,1.000,2,201502270HOU,35:21,1,5,Markel Brown,brownma02,0,14,2,brk,1,4
3,0,5,6,0,.000,3,.400,15,3,1.000,3,201502270HOU,34:20,0,2,Deron Williams,willide01,-10,15,3,brk,1,5
0,2,2,7,0,,0,.700,10,1,1.000,1,201502270HOU,22:29,2,4,Mason Plumlee,plumlma01,+2,15,1,brk,2,4
5,1,1,2,0,.000,3,.222,9,0,,0,201502270HOU,22:33,0,2,Jarrett Jack,jackja01,-6,4,1,brk,4,1
1,1,4,4,0,,0,.333,12,4,1.000,4,201502270HOU,22:06,8,4,Brook Lopez,lopezbr01,-6,12,0,brk,3,12
0,0,2,4,1,.500,2,.571,7,0,,0,201502270HOU,16:18,0,2,Thaddeus Young,youngth01,-4,9,0,brk,1,2
0,0,3,1,0,,0,1.000,1,1,.500,2,201502270HOU,9:54,1,0,Cory Jefferson,jeffeco01,+5,3,0,brk,0,4
,,,,,,,,,,,,201502270HOU,Did Not Play,,,Darius Morris,morrida01,,,,brk,,
,,,,,,,,,,,,201502270HOU,Did Not Play,,,Bojan Bogdanovic,bogdabo02,,,,brk,,
,,,,,,,,,,,,201502270HOU,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201502270HOU,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
12,0,5,4,0,.000,4,.267,15,7,1.000,7,201502270HOU,38:20,0,3,James Harden,hardeja01,+3,15,1,hou,4,5
2,0,5,7,5,.556,9,.636,11,1,1.000,1,201502270HOU,36:35,0,2,Trevor Ariza,arizatr01,-3,20,2,hou,2,5
0,1,9,11,0,.000,1,.688,16,4,1.000,4,201502270HOU,36:17,3,2,Terrence Jones,joneste01,+8,26,0,hou,2,12
3,0,3,3,2,.286,7,.333,9,1,1.000,1,201502270HOU,34:28,1,4,Patrick Beverley,beverpa01,+4,9,3,hou,1,4
1,0,1,5,1,.500,2,.455,11,0,,0,201502270HOU,23:43,2,4,Donatas Motiejunas,motiedo01,+1,11,0,hou,1,3
2,4,8,5,0,.000,5,.500,10,0,.000,2,201502270HOU,28:39,1,5,Josh Smith,smithjo03,+2,10,0,hou,2,9
0,0,0,3,0,.000,2,.333,9,0,,0,201502270HOU,16:32,0,1,Corey Brewer,breweco01,+2,6,0,hou,0,0
5,0,0,0,0,.000,1,.000,1,0,,0,201502270HOU,12:14,1,1,Pablo Prigioni,prigipa01,+5,0,2,hou,0,1
1,0,2,1,1,1.000,1,1.000,1,2,1.000,2,201502270HOU,11:02,0,2,Jason Terry,terryja01,-2,5,0,hou,1,2
0,0,0,0,0,,0,.000,1,0,,0,201502270HOU,2:11,0,1,Joey Dorsey,dorsejo01,0,0,1,hou,0,0
,,,,,,,,,,,,201502270HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201502270HOU,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
