ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,5,3,.300,10,.385,13,0,,0,201211250TOR,48:03,1,2,Danny Green,greenda02,-1,13,1,sas,1,9
5,0,6,14,1,.250,4,.519,27,3,.750,4,201211250TOR,46:03,0,2,Tony Parker,parketo01,+9,32,1,sas,4,6
6,3,4,11,0,,0,.524,21,4,1.000,4,201211250TOR,41:08,1,2,Tim Duncan,duncati01,+9,26,0,sas,2,5
1,0,7,1,1,.333,3,.167,6,1,.500,2,201211250TOR,29:30,0,2,Gary Neal,nealga01,+3,4,0,sas,1,7
0,0,2,1,0,,0,.200,5,0,,0,201211250TOR,16:06,2,1,DeJuan Blair,blairde01,-3,2,0,sas,0,4
5,0,7,5,1,.143,7,.333,15,4,1.000,4,201211250TOR,36:10,0,2,Manu Ginobili,ginobma01,+8,15,1,sas,0,7
4,0,4,5,1,1.000,1,.500,10,0,,0,201211250TOR,33:52,0,4,Boris Diaw,diawbo01,-2,11,0,sas,1,4
0,0,2,1,0,,0,.250,4,3,.600,5,201211250TOR,21:16,3,0,Tiago Splitter,splitti01,0,5,0,sas,0,5
1,0,1,0,0,,0,,0,0,,0,201211250TOR,6:36,0,0,Nando De Colo,decolna01,-5,0,0,sas,1,1
0,0,1,0,0,,0,,0,0,,0,201211250TOR,5:55,0,2,Matt Bonner,bonnema01,+6,0,0,sas,0,1
1,1,3,1,1,.500,2,.500,2,0,,0,201211250TOR,5:21,0,1,Patty Mills,millspa02,+1,3,1,sas,1,3
3,0,6,11,0,.000,2,.393,28,7,.875,8,201211250TOR,51:18,1,2,DeMar DeRozan,derozde01,-8,29,3,tor,1,7
4,1,6,6,4,.500,8,.375,16,4,1.000,4,201211250TOR,45:27,2,5,Kyle Lowry,lowryky01,-5,20,1,tor,1,8
3,3,7,9,0,,0,.692,13,4,.800,5,201211250TOR,39:26,0,4,Jonas Valanciunas,valanjo01,-3,22,0,tor,3,7
1,1,7,2,0,.000,7,.105,19,0,.000,1,201211250TOR,36:21,1,3,Andrea Bargnani,bargnan01,0,4,1,tor,2,8
0,1,7,0,0,,0,,0,0,,0,201211250TOR,15:47,0,2,Dominic McGuire,mcguido01,-1,0,1,tor,1,7
9,0,1,3,1,.200,5,.214,14,2,1.000,2,201211250TOR,41:10,1,3,Jose Calderon,caldejo01,-7,9,0,tor,2,2
0,0,6,7,0,,0,.636,11,1,.500,2,201211250TOR,21:39,8,1,Ed Davis,davised01,-5,15,0,tor,0,14
1,0,2,1,1,.500,2,.250,4,0,,0,201211250TOR,20:43,1,1,Terrence Ross,rosste01,+6,3,0,tor,0,3
0,2,2,1,0,,0,.200,5,2,1.000,2,201211250TOR,18:10,3,4,Amir Johnson,johnsam01,-2,4,0,tor,2,5
