ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,6,9,4,.800,5,.692,13,7,1.000,7,201412170MIA,38:11,0,3,Gordon Hayward,haywago01,+25,29,0,uta,3,6
1,1,4,3,0,,0,.375,8,5,.714,7,201412170MIA,33:21,2,2,Derrick Favors,favorde01,+14,11,1,uta,2,6
1,0,4,7,1,.500,2,.583,12,3,.750,4,201412170MIA,30:48,2,4,Enes Kanter,kanteen01,+10,18,1,uta,3,6
4,0,2,3,2,.667,3,.429,7,4,1.000,4,201412170MIA,30:21,0,4,Alec Burks,burksal01,-7,12,0,uta,2,2
2,0,1,3,3,.375,8,.300,10,0,,0,201412170MIA,28:37,0,1,Trey Burke,burketr01,+7,9,1,uta,1,1
3,0,2,4,2,.667,3,.800,5,0,,0,201412170MIA,24:20,0,3,Dante Exum,exumda01,+15,10,0,uta,3,2
1,2,7,2,0,,0,1.000,2,2,1.000,2,201412170MIA,19:26,2,2,Rudy Gobert,goberru01,+4,6,1,uta,1,9
3,1,2,0,0,.000,2,.000,2,0,,0,201412170MIA,14:21,0,0,Joe Ingles,inglejo01,-1,0,0,uta,1,2
0,0,4,2,0,,0,.500,4,0,,0,201412170MIA,12:26,0,2,Trevor Booker,booketr01,+8,4,0,uta,1,4
1,0,0,2,2,1.000,2,.667,3,0,,0,201412170MIA,8:10,0,5,Rodney Hood,hoodro01,+15,6,0,uta,1,0
,,,,,,,,,,,,201412170MIA,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201412170MIA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201412170MIA,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
3,0,3,12,2,.667,3,.632,19,16,.762,21,201412170MIA,33:59,1,5,Dwyane Wade,wadedw01,-5,42,0,mia,6,4
2,0,3,3,0,.000,1,.500,6,2,1.000,2,201412170MIA,31:01,1,3,Luol Deng,denglu01,-18,8,1,mia,1,4
0,0,7,3,0,,0,.500,6,0,,0,201412170MIA,26:08,2,2,Chris Andersen,anderch01,-1,6,1,mia,1,9
2,0,0,0,0,.000,1,.000,4,1,.500,2,201412170MIA,17:08,0,1,Norris Cole,coleno01,-2,1,0,mia,0,0
0,0,1,1,0,.000,1,.333,3,0,,0,201412170MIA,12:14,0,2,Justin Hamilton,hamilju01,-13,2,1,mia,0,1
0,0,1,3,1,.200,5,.231,13,4,.800,5,201412170MIA,32:10,0,2,Mario Chalmers,chalmma01,-15,11,2,mia,1,1
1,0,3,2,1,.250,4,.286,7,0,,0,201412170MIA,29:27,1,4,Shawne Williams,willish03,-5,5,1,mia,1,4
0,0,1,2,0,,0,.500,4,5,1.000,5,201412170MIA,21:58,1,2,James Ennis,ennisja01,-2,9,1,mia,0,2
0,0,1,1,0,,0,.250,4,1,.333,3,201412170MIA,21:53,1,3,Udonis Haslem,hasleud01,-16,3,1,mia,0,2
2,0,3,0,0,.000,2,.000,4,0,.000,2,201412170MIA,14:01,1,0,Shabazz Napier,napiesh01,-13,0,2,mia,1,4
,,,,,,,,,,,,201412170MIA,Did Not Play,,,Danny Granger,grangda01,,,,mia,,
,,,,,,,,,,,,201412170MIA,Did Not Play,,,Hassan Whiteside,whiteha01,,,,mia,,
