ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,3,1,0,,0,.250,4,1,.500,2,201704100POR,21:41,5,4,Dewayne Dedmon,dedmode01,-16,3,0,sas,1,8
0,1,0,8,1,.500,2,.727,11,1,1.000,1,201704100POR,20:09,0,0,Kawhi Leonard,leonaka01,-2,18,1,sas,2,0
2,1,4,2,1,.250,4,.400,5,0,,0,201704100POR,20:06,0,0,Danny Green,greenda02,-1,5,0,sas,0,4
4,0,2,5,0,,0,.714,7,2,1.000,2,201704100POR,19:52,0,2,Tony Parker,parketo01,-4,12,0,sas,0,2
0,1,4,5,0,.000,1,.625,8,2,1.000,2,201704100POR,18:10,0,1,LaMarcus Aldridge,aldrila01,-9,12,0,sas,0,4
2,2,3,2,0,,0,.333,6,3,.500,6,201704100POR,28:18,5,0,David Lee,leeda02,+12,7,0,sas,2,8
2,0,3,2,0,.000,1,.333,6,2,1.000,2,201704100POR,24:20,1,0,Kyle Anderson,anderky01,+6,6,3,sas,2,4
1,1,12,2,1,1.000,1,.200,10,2,1.000,2,201704100POR,18:20,1,1,Pau Gasol,gasolpa01,+15,7,0,sas,0,13
2,0,1,2,1,.500,2,.400,5,0,,0,201704100POR,16:08,0,1,Patty Mills,millspa02,+9,5,0,sas,3,1
1,0,0,4,3,.750,4,.571,7,0,,0,201704100POR,15:54,0,0,Manu Ginobili,ginobma01,+6,11,0,sas,3,0
1,2,1,1,0,.000,3,.250,4,0,,0,201704100POR,13:02,1,3,Davis Bertans,bertada01,-9,2,0,sas,0,2
1,0,0,3,0,,0,.500,6,1,.333,3,201704100POR,12:00,0,1,Jonathon Simmons,simmojo02,-6,7,0,sas,0,0
1,0,1,1,1,.333,3,.250,4,0,,0,201704100POR,12:00,0,2,Bryn Forbes,forbebr01,-6,3,0,sas,2,1
1,0,4,6,0,,0,.667,9,0,,0,201704100POR,37:03,7,4,Noah Vonleh,vonleno01,-2,12,0,por,0,11
5,0,4,9,4,.571,7,.450,20,10,.909,11,201704100POR,36:57,2,3,Shabazz Napier,napiesh01,+5,32,0,por,4,6
3,0,4,6,3,.750,4,.600,10,0,,0,201704100POR,34:49,0,1,Pat Connaughton,connapa01,+8,15,1,por,1,4
0,0,6,5,3,1.000,3,.714,7,0,,0,201704100POR,33:42,0,4,Meyers Leonard,leoname01,+9,13,1,por,0,6
7,0,2,7,1,.333,3,.412,17,1,1.000,1,201704100POR,29:01,1,2,Evan Turner,turneev01,0,16,1,por,3,3
1,1,2,2,0,.000,4,.133,15,0,,0,201704100POR,29:15,2,1,Jake Layman,laymaja01,-3,4,2,por,1,4
1,2,4,1,1,.250,4,.167,6,2,1.000,2,201704100POR,25:15,0,2,Al-Farouq Aminu,aminual01,-5,5,1,por,0,4
0,0,4,1,0,.000,2,.200,5,0,.000,1,201704100POR,13:58,0,0,Tim Quarterman,quartti01,-7,2,0,por,0,4
,,,,,,,,,,,,201704100POR,Did Not Play,,,Damian Lillard,lillada01,,,,por,,
,,,,,,,,,,,,201704100POR,Did Not Dress,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201704100POR,Did Not Dress,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201704100POR,Did Not Play,,,Maurice Harkless,harklma01,,,,por,,
