ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,0,3,2,.333,6,.214,14,0,,0,201211140DAL,27:38,1,2,Bradley Beal,bealbr01,-17,8,1,was,0,1
4,0,5,3,0,,0,.600,5,1,.500,2,201211140DAL,22:47,1,2,Trevor Booker,booketr01,-16,7,1,was,0,6
1,2,1,4,0,,0,.500,8,0,,0,201211140DAL,21:46,3,2,Emeka Okafor,okafoem01,-7,8,1,was,1,4
1,1,2,2,0,.000,1,.286,7,0,,0,201211140DAL,19:50,1,1,Trevor Ariza,arizatr01,-12,4,2,was,1,3
2,0,0,4,3,.750,4,.571,7,0,,0,201211140DAL,18:24,1,2,A.J. Price,priceaj01,-16,11,1,was,2,1
7,0,3,6,3,.600,5,.545,11,6,1.000,6,201211140DAL,34:33,1,2,Jordan Crawford,crawfjo02,+9,21,1,was,5,4
5,1,4,8,0,,0,.800,10,0,,0,201211140DAL,22:23,1,4,Kevin Seraphin,serapke01,+4,16,1,was,2,5
1,0,0,1,0,.000,2,.333,3,0,,0,201211140DAL,16:49,0,1,Jannero Pargo,pargoja01,+15,2,0,was,2,0
1,0,4,2,1,.250,4,.333,6,3,1.000,3,201211140DAL,16:45,0,0,Martell Webster,webstma02,-7,8,0,was,3,4
0,0,2,0,0,,0,.000,1,0,,0,201211140DAL,15:30,0,4,Jan Vesely,veselja01,+14,0,0,was,0,2
0,0,0,0,0,.000,1,.000,2,0,,0,201211140DAL,10:09,0,2,Chris Singleton,singlch01,-10,0,0,was,0,0
0,0,2,5,4,1.000,4,.833,6,0,,0,201211140DAL,9:56,0,2,Cartier Martin,martica01,+13,14,0,was,0,2
0,0,2,1,0,,0,1.000,1,0,,0,201211140DAL,3:29,0,0,Earl Barron,barroea01,0,2,0,was,0,2
4,1,0,9,1,.333,3,.600,15,6,.750,8,201211140DAL,37:52,2,1,O.J. Mayo,mayooj01,0,25,0,dal,2,2
5,0,3,2,0,,0,.200,10,5,.833,6,201211140DAL,32:54,0,0,Darren Collison,collida01,+10,9,1,dal,3,3
3,1,7,10,0,,0,.833,12,3,1.000,3,201211140DAL,32:10,1,0,Chris Kaman,kamanch01,+8,23,1,dal,2,8
1,2,4,4,0,,0,.400,10,3,.600,5,201211140DAL,29:53,8,4,Elton Brand,brandel01,+8,11,0,dal,2,12
0,0,1,1,0,,0,.500,2,0,,0,201211140DAL,14:49,0,1,Dahntay Jones,jonesda02,+1,2,0,dal,1,1
1,0,4,2,1,.333,3,.250,8,2,.667,3,201211140DAL,22:48,1,3,Vince Carter,cartevi01,-2,7,0,dal,1,5
3,0,2,4,1,.500,2,.800,5,3,.750,4,201211140DAL,20:31,0,1,Jae Crowder,crowdja01,+13,12,2,dal,0,2
2,0,1,3,0,,0,.600,5,4,1.000,4,201211140DAL,18:17,1,2,Troy Murphy,murphtr01,-2,10,2,dal,0,2
0,0,2,2,0,.000,1,.500,4,0,,0,201211140DAL,15:24,1,1,Bernard James,jamesbe01,-2,4,0,dal,2,3
1,0,2,2,0,.000,2,.286,7,0,,0,201211140DAL,15:06,0,2,Rodrigue Beaubois,beaubro01,-4,4,0,dal,0,2
0,0,0,0,0,,0,,0,0,,0,201211140DAL,0:16,0,0,Jared Cunningham,cunnija01,0,0,0,dal,0,0
