ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.7,4.7,117,30.0,.500,.083,.500,201603090BOS,36:55,104,11.1,JaMychal Green,greenja01,0.0,mem,21.5,19.7,.581,20.8
21.6,5.2,118,3.6,.313,.688,.125,201603090BOS,33:46,79,3.0,Matt Barnes,barnema02,1.4,mem,15.1,3.3,.355,24.2
14.6,0.0,116,13.9,.444,.000,.667,201603090BOS,26:37,88,7.7,Tony Allen,allento01,3.7,mem,25.6,10.5,.515,24.2
0.0,0.0,123,20.0,.600,.000,.400,201603090BOS,24:34,110,8.3,Ryan Hollins,holliry01,0.0,mem,14.5,13.6,.595,11.5
36.9,4.0,114,22.6,.214,.429,1.143,201603090BOS,21:49,117,4.7,Mario Chalmers,chalmma01,2.2,mem,16.0,12.8,.523,23.6
22.7,3.2,107,27.0,.778,.667,.444,201603090BOS,27:20,136,0.0,Vince Carter,cartevi01,5.3,mem,15.7,12.3,.790,19.2
0.0,0.0,121,5.0,.125,.500,.000,201603090BOS,24:33,47,8.3,P.J. Hairston,hairspj02,2.0,mem,0.0,6.8,.125,13.4
12.0,3.8,121,10.7,.700,.000,.300,201603090BOS,23:02,137,17.7,Jarell Martin,martija01,0.0,mem,8.1,14.5,.707,22.0
22.6,0.0,124,11.5,.125,.125,.000,201603090BOS,21:23,40,0.0,Lance Stephenson,stephla01,0.0,mem,20.0,5.2,.125,19.2
,,,,,,,201603090BOS,Did Not Play,,,Zach Randolph,randoza01,,mem,,,,
,,,,,,,201603090BOS,Did Not Play,,,Chris Andersen,anderch01,,mem,,,,
,,,,,,,201603090BOS,Did Not Play,,,Mike Conley,conlemi01,,mem,,,,
11.9,0.0,107,5.6,.536,.571,.000,201603090BOS,36:29,114,0.0,Avery Bradley,bradlav01,0.0,bos,0.0,3.1,.536,16.7
28.8,0.0,101,10.7,.444,.333,.444,201603090BOS,28:31,110,0.0,Isaiah Thomas,thomais02,1.7,bos,4.4,5.9,.511,34.3
7.4,3.8,96,4.7,.542,.500,.167,201603090BOS,21:41,112,5.7,Jae Crowder,crowdja01,4.5,bos,7.2,5.1,.582,27.8
15.2,0.0,83,24.1,.455,.000,.273,201603090BOS,21:13,89,0.0,Jared Sullinger,sullija01,6.9,bos,14.0,13.2,.487,29.3
14.2,4.7,105,5.8,.333,.000,.667,201603090BOS,17:43,78,6.9,Amir Johnson,johnsam01,0.0,bos,34.0,6.3,.387,14.4
40.8,0.0,101,10.2,.650,.100,.400,201603090BOS,29:59,127,4.1,Evan Turner,turneev01,1.6,bos,20.3,7.4,.680,21.4
14.9,0.0,101,10.9,.556,.667,.000,201603090BOS,28:11,106,8.7,Marcus Smart,smartma01,1.7,bos,18.2,9.9,.556,16.9
5.3,3.2,97,24.0,.750,.000,.750,201603090BOS,25:31,150,4.8,Tyler Zeller,zellety01,0.0,bos,15.8,15.3,.846,10.8
0.0,3.6,95,17.5,1.125,1.000,.500,201603090BOS,23:18,168,5.3,Jonas Jerebko,jerebjo01,2.1,bos,17.0,12.0,1.127,11.0
0.0,100.0,49,0.0,.000,.000,.000,201603090BOS,1:51,0,0.0,Jordan Mickey,mickejo01,0.0,bos,0.0,0.0,.000,23.5
0.0,0.0,83,55.2,,,,201603090BOS,1:51,0,0.0,James Young,youngja01,0.0,bos,,30.2,,0.0
0.0,0.0,110,0.0,1.500,1.000,.000,201603090BOS,1:51,300,0.0,R.J. Hunter,hunterj01,0.0,bos,0.0,0.0,1.500,23.5
63.3,0.0,56,100.0,,,,201603090BOS,1:51,237,0.0,Terry Rozier,roziete01,0.0,bos,,60.3,,0.0
