ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,8,6,12,0,,0,.667,18,6,.857,7,201401280CLE,39:07,1,1,Anthony Davis,davisan02,+17,30,1,nop,0,7
9,0,7,8,1,.200,5,.471,17,3,.600,5,201401280CLE,35:35,0,0,Eric Gordon,gordoer01,+16,20,1,nop,0,7
6,0,4,4,2,1.000,2,.500,8,2,1.000,2,201401280CLE,32:21,0,4,Brian Roberts,roberbr01,+16,12,0,nop,4,4
1,0,2,6,0,,0,.600,10,0,,0,201401280CLE,28:57,1,0,Al-Farouq Aminu,aminual01,+24,12,0,nop,1,3
1,0,4,0,0,,0,.000,2,0,,0,201401280CLE,17:27,1,2,Alexis Ajinca,ajincal01,+6,0,0,nop,3,5
1,2,9,4,0,,0,.800,5,1,.500,2,201401280CLE,30:33,2,4,Greg Stiemsma,stiemgr01,+5,9,1,nop,0,11
5,0,0,1,0,.000,1,.200,5,1,.500,2,201401280CLE,18:41,0,5,Tyreke Evans,evansty01,-9,3,3,nop,3,0
0,0,1,2,1,1.000,1,.667,3,2,1.000,2,201401280CLE,15:39,1,4,Austin Rivers,riverau01,-5,7,0,nop,2,2
1,0,2,1,0,.000,2,.333,3,3,1.000,3,201401280CLE,12:47,0,2,Darius Miller,milleda01,-9,5,0,nop,0,2
0,0,0,1,0,.000,2,.333,3,0,,0,201401280CLE,8:53,0,1,Anthony Morrow,morroan01,-6,2,1,nop,0,0
,,,,,,,,,,,,201401280CLE,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201401280CLE,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201401280CLE,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
5,0,3,8,1,.250,4,.471,17,6,1.000,6,201401280CLE,34:39,0,1,Kyrie Irving,irvinky01,-16,23,2,cle,0,3
1,0,3,2,0,,0,.200,10,1,.250,4,201401280CLE,31:47,2,2,Tristan Thompson,thomptr01,-17,5,0,cle,1,5
3,0,0,3,0,.000,1,.300,10,0,.000,2,201401280CLE,31:28,2,0,Luol Deng,denglu01,-19,6,1,cle,1,2
2,0,6,4,0,,0,.500,8,5,1.000,5,201401280CLE,21:25,4,2,Tyler Zeller,zellety01,-11,13,1,cle,2,10
0,0,1,1,0,.000,1,.500,2,0,,0,201401280CLE,12:15,0,2,C.J. Miles,milescj01,-11,2,1,cle,2,1
4,1,0,9,3,.750,4,.692,13,0,.000,2,201401280CLE,35:45,0,2,Dion Waiters,waitedi01,0,21,2,cle,3,0
1,1,6,5,2,.667,3,.500,10,3,.500,6,201401280CLE,31:16,2,3,Anthony Bennett,bennean01,+1,15,0,cle,1,8
3,0,3,0,0,.000,1,.000,4,2,1.000,2,201401280CLE,20:39,0,0,Jarrett Jack,jackja01,+12,2,2,cle,0,3
0,0,1,1,0,,0,.200,5,0,,0,201401280CLE,11:32,0,3,Henry Sims,simshe01,+5,2,1,cle,1,1
3,0,2,0,0,.000,1,.000,1,0,,0,201401280CLE,9:14,0,1,Matthew Dellavedova,dellama01,+1,0,0,cle,0,2
,,,,,,,,,,,,201401280CLE,Did Not Play,,,Alonzo Gee,geeal01,,,,cle,,
,,,,,,,,,,,,201401280CLE,Did Not Play,,,Earl Clark,clarkea01,,,,cle,,
,,,,,,,,,,,,201401280CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
