ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,5,1,.250,4,.357,14,5,.714,7,201501240UTA,34:22,1,0,Jarrett Jack,jackja01,-24,16,2,brk,3,4
1,1,0,3,0,.000,1,.429,7,0,,0,201501240UTA,28:53,0,1,Joe Johnson,johnsjo02,-23,6,0,brk,2,0
1,2,4,5,0,,0,.833,6,1,.333,3,201501240UTA,26:49,2,3,Mason Plumlee,plumlma01,-16,11,3,brk,4,6
1,0,2,3,1,.500,2,.429,7,2,1.000,2,201501240UTA,23:30,0,3,Bojan Bogdanovic,bogdabo02,-16,9,0,brk,0,2
2,1,2,4,0,,0,.571,7,0,,0,201501240UTA,23:24,1,2,Kevin Garnett,garneke01,-20,8,2,brk,1,3
0,1,3,2,0,,0,.222,9,2,.500,4,201501240UTA,21:55,2,3,Brook Lopez,lopezbr01,-13,6,0,brk,2,5
0,0,2,0,0,.000,1,.000,2,0,,0,201501240UTA,18:27,0,1,Alan Anderson,anderal01,-12,0,2,brk,1,2
1,0,2,2,2,.500,4,.400,5,0,,0,201501240UTA,18:03,1,2,Sergey Karasev,karasse01,-10,6,1,brk,2,3
3,0,1,2,1,.333,3,.250,8,0,,0,201501240UTA,13:38,0,0,Darius Morris,morrida01,-11,5,0,brk,1,1
1,2,2,2,0,,0,.500,4,0,,0,201501240UTA,13:36,1,1,Jerome Jordan,jordaje01,-12,4,0,brk,1,3
0,1,0,1,0,,0,.250,4,0,,0,201501240UTA,10:16,0,1,Cory Jefferson,jeffeco01,-9,2,0,brk,0,0
0,1,0,0,0,,0,.000,2,0,,0,201501240UTA,7:07,0,0,Markel Brown,brownma02,-9,0,0,brk,0,0
3,0,4,10,1,.333,3,.714,14,3,.750,4,201501240UTA,31:29,0,1,Gordon Hayward,haywago01,+19,24,3,uta,5,4
1,2,7,3,0,,0,.429,7,3,.750,4,201501240UTA,31:02,1,1,Derrick Favors,favorde01,+23,9,0,uta,1,8
5,0,1,4,4,.571,7,.500,8,4,1.000,4,201501240UTA,30:09,0,1,Joe Ingles,inglejo01,+29,16,1,uta,0,1
4,0,4,5,3,.600,5,.714,7,0,,0,201501240UTA,29:16,0,2,Dante Exum,exumda01,+20,13,0,uta,2,4
0,0,2,5,0,,0,.417,12,0,,0,201501240UTA,28:18,2,0,Enes Kanter,kanteen01,+25,10,1,uta,2,4
3,0,2,7,4,.500,8,.538,13,1,.500,2,201501240UTA,25:44,0,2,Trey Burke,burketr01,+20,19,1,uta,0,2
2,0,9,3,0,.000,1,.750,4,0,,0,201501240UTA,19:53,3,2,Rudy Gobert,goberru01,+9,6,0,uta,2,12
2,0,2,2,1,.500,2,.400,5,0,,0,201501240UTA,18:43,0,2,Elijah Millsap,millsel01,+14,5,2,uta,2,2
1,2,2,2,0,.000,2,.400,5,0,,0,201501240UTA,14:51,0,2,Trevor Booker,booketr01,+10,4,1,uta,1,2
1,0,2,1,0,.000,1,.500,2,0,,0,201501240UTA,5:12,0,0,Ian Clark,clarkia01,+2,2,0,uta,0,2
1,0,0,0,0,,0,.000,1,0,,0,201501240UTA,3:27,0,0,Elliot Williams,williel01,+1,0,0,uta,0,0
0,1,2,0,0,,0,.000,1,0,,0,201501240UTA,1:56,0,0,Jeremy Evans,evansje01,+3,0,0,uta,0,2
,,,,,,,,,,,,201501240UTA,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
