ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,4,8,3,.600,5,.727,11,5,.833,6,201402260BOS,37:07,3,3,DeMarre Carroll,carrode01,-4,24,1,atl,2,7
5,5,4,5,0,,0,.556,9,0,,0,201402260BOS,34:19,3,5,Elton Brand,brandel01,-7,10,1,atl,3,7
3,0,3,10,0,.000,1,.556,18,6,.857,7,201402260BOS,32:30,0,2,Jeff Teague,teaguje01,+5,26,2,atl,3,3
1,0,2,6,4,.800,5,.667,9,1,1.000,1,201402260BOS,31:17,0,4,Kyle Korver,korveky01,-4,17,1,atl,1,2
8,0,3,1,1,.500,2,.200,5,3,.750,4,201402260BOS,30:33,0,2,Shelvin Mack,macksh01,-6,6,0,atl,4,3
4,0,3,5,1,.333,3,.385,13,2,.500,4,201402260BOS,32:22,0,1,Lou Williams,willilo02,-14,13,0,atl,1,3
1,0,3,2,0,,0,.667,3,0,,0,201402260BOS,17:18,0,2,Dennis Schroder,schrode01,-14,4,1,atl,2,3
1,0,1,0,0,.000,2,.000,6,0,,0,201402260BOS,17:11,0,3,Mike Scott,scottmi01,-10,0,0,atl,1,1
0,0,0,1,0,.000,1,.500,2,2,1.000,2,201402260BOS,6:53,0,3,Cartier Martin,martica01,-1,4,0,atl,1,0
0,0,0,0,0,,0,,0,0,,0,201402260BOS,0:30,0,0,Dexter Pittman,pittmde01,0,0,0,atl,0,0
,,,,,,,,,,,,201402260BOS,Did Not Play,,,Paul Millsap,millspa01,,,,atl,,
,,,,,,,,,,,,201402260BOS,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
0,0,7,7,1,.250,4,.467,15,2,1.000,2,201402260BOS,40:05,1,3,Jeff Green,greenje02,+5,17,1,bos,3,8
11,0,0,8,1,.250,4,.571,14,5,.833,6,201402260BOS,35:36,0,4,Rajon Rondo,rondora01,+9,22,3,bos,3,0
2,0,1,12,5,.625,8,.571,21,0,,0,201402260BOS,35:34,1,5,Jerryd Bayless,bayleje01,+7,29,1,bos,2,2
1,1,6,5,0,,0,.455,11,4,1.000,4,201402260BOS,27:08,2,2,Brandon Bass,bassbr01,-4,14,1,bos,3,8
0,0,3,4,0,,0,.500,8,2,1.000,2,201402260BOS,16:57,2,2,Kris Humphries,humphkr01,-5,10,1,bos,0,5
4,0,7,4,0,,0,.500,8,4,.800,5,201402260BOS,32:43,3,3,Gerald Wallace,wallage01,+25,12,0,bos,2,10
2,0,4,1,1,.200,5,.143,7,2,1.000,2,201402260BOS,25:27,3,3,Chris Johnson,johnsch04,+10,5,1,bos,1,7
4,0,3,0,0,.000,1,.000,3,2,1.000,2,201402260BOS,18:21,1,1,Phil Pressey,pressph01,-1,2,1,bos,0,4
0,0,1,2,0,,0,.667,3,0,,0,201402260BOS,8:09,1,1,Joel Anthony,anthojo01,+9,4,1,bos,0,2
,,,,,,,,,,,,201402260BOS,Did Not Play,,,Kelly Olynyk,olynyke01,,,,bos,,
,,,,,,,,,,,,201402260BOS,Did Not Play,,,Jared Sullinger,sullija01,,,,bos,,
