ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.5,0.0,115,12.9,.682,.273,.091,201601270UTA,30:05,96,7.4,Kemba Walker,walkeke02,1.8,cho,25.9,10.0,.656,25.9
14.8,0.0,113,43.4,.278,.556,.222,201601270UTA,29:52,58,0.0,Nicolas Batum,batumni01,0.0,cho,16.8,20.1,.304,20.0
0.0,0.0,118,13.9,.200,.400,.400,201601270UTA,28:00,61,0.0,P.J. Hairston,hairspj02,0.0,cho,14.5,6.4,.340,12.4
18.6,0.0,118,14.7,.571,.429,.286,201601270UTA,26:25,109,4.2,Spencer Hawes,hawessp01,0.0,cho,11.3,9.1,.571,16.9
11.4,0.0,112,22.9,.300,.300,.300,201601270UTA,22:38,82,4.9,Marvin Williams,willima02,2.4,cho,8.1,13.3,.398,27.4
8.9,0.0,120,5.1,.333,.500,.667,201601270UTA,25:22,98,0.0,Frank Kaminsky,kaminfr01,0.0,cho,11.4,2.4,.515,17.4
0.0,0.0,120,5.9,.286,.286,.286,201601270UTA,22:00,38,0.0,Troy Daniels,danietr01,0.0,cho,38.8,2.7,.317,29.5
8.9,0.0,107,12.0,,,,201601270UTA,21:35,222,5.2,Tyler Hansbrough,hansbty01,5.0,cho,,8.3,,0.0
14.2,0.0,111,14.9,.250,.250,.000,201601270UTA,17:24,50,0.0,Jeremy Lin,linje01,3.1,cho,11.1,6.9,.250,26.1
30.8,0.0,119,10.8,1.000,.500,1.250,201601270UTA,12:00,179,0.0,Brian Roberts,roberbr01,0.0,cho,13.9,5.0,1.048,30.2
0.0,0.0,94,0.0,.000,.000,.000,201601270UTA,4:39,0,0.0,Aaron Harrison,harriaa01,11.6,cho,50.0,0.0,.000,21.7
,,,,,,,201601270UTA,Did Not Play,,,Cody Zeller,zelleco01,,cho,,,,
,,,,,,,201601270UTA,Did Not Play,,,Jeremy Lamb,lambje01,,cho,,,,
28.5,0.0,81,21.0,.750,.286,.071,201601270UTA,31:51,139,4.1,Gordon Hayward,haywago01,3.4,uta,12.2,13.2,.762,25.4
22.3,0.0,86,14.3,.625,.563,.250,201601270UTA,31:10,134,0.0,Rodney Hood,hoodro01,1.7,uta,5.3,7.7,.676,29.6
4.4,11.3,76,41.6,.400,.000,.800,201601270UTA,29:31,72,4.4,Rudy Gobert,goberru01,0.0,uta,30.7,24.4,.444,16.3
11.8,0.0,91,5.5,.000,.571,.000,201601270UTA,20:25,19,0.0,Raul Neto,netora01,0.0,uta,12.5,2.9,.000,19.3
0.0,0.0,89,17.8,.000,.500,.000,201601270UTA,18:50,0,0.0,Trey Lyles,lylestr01,0.0,uta,20.0,9.6,.000,13.1
17.6,0.0,85,10.7,.667,.000,.222,201601270UTA,20:49,128,6.2,Derrick Favors,favorde01,2.6,uta,0.0,8.6,.607,23.3
15.9,16.9,65,16.9,.800,.000,.000,201601270UTA,19:51,175,13.1,Trevor Booker,booketr01,5.4,uta,0.0,15.1,.800,12.4
8.3,0.0,91,5.8,.550,.700,.000,201601270UTA,19:20,99,0.0,Trey Burke,burketr01,0.0,uta,9.1,3.1,.550,28.0
13.7,0.0,83,17.9,.750,1.000,.000,201601270UTA,18:44,176,6.9,Joe Ingles,inglejo01,2.9,uta,0.0,12.8,.750,5.3
23.8,0.0,69,23.9,.583,.500,.667,201601270UTA,18:43,131,6.9,Chris Johnson,johnsch04,8.7,uta,11.4,16.0,.644,23.0
86.7,0.0,92,0.0,1.000,.000,.000,201601270UTA,3:47,206,0.0,Erick Green,greener01,0.0,uta,0.0,0.0,1.000,26.0
0.0,0.0,92,0.0,1.000,.000,.000,201601270UTA,3:47,200,0.0,Jeff Withey,witheje01,0.0,uta,0.0,0.0,1.000,13.0
0.0,0.0,93,0.0,,,,201601270UTA,3:12,0,0.0,Tibor Pleiss,pleisti01,0.0,uta,,0.0,,0.0
