ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,7,13,4,.571,7,.722,18,5,.625,8,201705250BOS,34:44,1,4,LeBron James,jamesle01,+36,35,3,cle,2,8
7,0,1,9,4,.500,8,.600,15,2,1.000,2,201705250BOS,31:37,1,0,Kyrie Irving,irvinky01,+33,24,2,cle,3,2
1,1,4,1,0,,0,.333,3,4,1.000,4,201705250BOS,29:07,1,0,Tristan Thompson,thomptr01,+33,6,0,cle,0,5
3,1,9,5,3,.429,7,.385,13,2,1.000,2,201705250BOS,27:59,2,2,Kevin Love,loveke01,+43,15,4,cle,1,11
0,0,1,2,1,.333,3,.500,4,1,.500,2,201705250BOS,23:45,0,4,J.R. Smith,smithjr01,+29,6,2,cle,1,1
0,0,0,5,2,.667,3,.833,6,2,1.000,2,201705250BOS,17:05,0,1,Deron Williams,willide01,+3,14,0,cle,0,0
1,0,3,3,1,.333,3,.600,5,2,1.000,2,201705250BOS,14:54,0,5,Richard Jefferson,jefferi01,-10,9,0,cle,1,3
0,1,3,2,0,,0,.667,3,0,,0,201705250BOS,12:29,0,0,Iman Shumpert,shumpim01,+6,4,1,cle,0,3
2,0,2,2,2,.400,5,.333,6,0,,0,201705250BOS,12:00,0,0,Channing Frye,fryech01,-2,6,1,cle,0,2
0,0,0,2,2,.500,4,.500,4,1,1.000,1,201705250BOS,11:47,0,2,Kyle Korver,korveky01,+6,7,0,cle,2,0
0,1,1,2,0,,0,.500,4,1,1.000,1,201705250BOS,8:11,0,3,Dahntay Jones,jonesda02,-4,5,0,cle,0,1
2,0,0,1,0,,0,.500,2,0,,0,201705250BOS,8:11,0,0,Derrick Williams,willide02,-4,2,0,cle,1,0
0,0,1,1,0,.000,1,.500,2,0,,0,201705250BOS,8:11,1,0,James Jones,jonesja02,-4,2,0,cle,0,2
1,0,3,10,2,.400,5,.500,20,1,1.000,1,201705250BOS,31:52,1,1,Avery Bradley,bradlav01,-32,23,0,bos,2,4
3,1,5,3,0,.000,1,.375,8,5,.714,7,201705250BOS,28:30,1,4,Jae Crowder,crowdja01,-17,11,0,bos,0,6
1,0,1,4,0,,0,.500,8,0,,0,201705250BOS,26:53,2,3,Al Horford,horfoal01,-30,8,0,bos,3,3
2,0,4,2,2,.400,5,.286,7,0,,0,201705250BOS,25:25,1,3,Marcus Smart,smartma01,-24,6,1,bos,5,5
2,1,1,2,1,.500,2,.250,8,2,1.000,2,201705250BOS,18:32,3,1,Kelly Olynyk,olynyke01,-21,7,1,bos,2,4
7,0,3,4,0,.000,5,.308,13,2,.667,3,201705250BOS,34:23,1,3,Terry Rozier,roziete01,-15,10,2,bos,1,4
0,1,2,4,3,.500,6,.500,8,3,1.000,3,201705250BOS,21:15,0,3,Gerald Green,greenge01,-2,14,2,bos,1,2
2,1,2,2,0,,0,.667,3,0,,0,201705250BOS,12:00,1,1,Tyler Zeller,zellety01,+2,4,0,bos,1,3
1,0,3,2,2,.500,4,.500,4,0,,0,201705250BOS,9:42,0,0,James Young,youngja01,+2,6,0,bos,0,3
1,0,0,2,0,,0,.667,3,3,.600,5,201705250BOS,8:33,0,0,Jaylen Brown,brownja02,-13,7,0,bos,1,0
0,0,2,1,1,.500,2,.500,2,0,,0,201705250BOS,8:20,0,2,Jonas Jerebko,jerebjo01,-9,3,1,bos,2,2
0,1,0,1,0,,0,.500,2,0,,0,201705250BOS,8:11,0,2,Jordan Mickey,mickejo01,+4,2,0,bos,0,0
0,0,1,0,0,,0,,0,1,.500,2,201705250BOS,6:24,2,0,Amir Johnson,johnsam01,-10,1,0,bos,0,3
