ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,7,1,1.000,1,.636,11,3,1.000,3,201601040DET,34:38,0,3,Victor Oladipo,oladivi01,-16,18,2,orl,2,7
3,0,3,4,1,.500,2,.571,7,2,1.000,2,201601040DET,33:17,0,2,Tobias Harris,harrito02,-12,11,0,orl,1,3
2,0,1,0,0,.000,4,.000,6,0,,0,201601040DET,25:36,1,2,Evan Fournier,fournev01,-19,0,2,orl,1,2
3,0,2,8,0,,0,.533,15,0,,0,201601040DET,24:09,1,1,Nikola Vucevic,vucevni01,-7,16,0,orl,0,3
0,2,2,1,0,.000,2,.333,3,0,,0,201601040DET,14:04,0,0,Channing Frye,fryech01,-10,2,0,orl,1,2
2,0,1,4,2,.333,6,.333,12,0,,0,201601040DET,27:18,0,3,Shabazz Napier,napiesh01,-20,10,2,orl,2,1
1,0,2,0,0,.000,1,.000,1,2,1.000,2,201601040DET,25:14,1,1,Aaron Gordon,gordoaa01,-17,2,0,orl,0,3
1,0,6,6,2,.667,3,.600,10,0,,0,201601040DET,21:11,1,0,Andrew Nicholson,nichoan01,-1,14,0,orl,1,7
0,2,0,5,0,.000,1,.385,13,2,1.000,2,201601040DET,14:49,1,2,Jason Smith,smithja02,-10,12,0,orl,0,1
0,0,0,1,0,,0,.333,3,2,1.000,2,201601040DET,10:42,0,1,Mario Hezonja,hezonma01,-9,4,0,orl,0,0
0,3,1,0,0,,0,,0,0,,0,201601040DET,9:02,0,1,Dewayne Dedmon,dedmode01,-9,0,0,orl,0,1
,,,,,,,,,,,,201601040DET,Did Not Play,,,Elfrid Payton,paytoel01,,,,orl,,
2,0,6,7,5,.625,8,.583,12,2,1.000,2,201601040DET,33:41,0,4,Kentavious Caldwell-Pope,caldwke01,+28,21,0,det,2,6
1,0,2,4,0,.000,1,.571,7,5,1.000,5,201601040DET,29:59,1,2,Marcus Morris,morrima03,+9,13,0,det,0,3
0,1,6,8,0,,0,.571,14,1,.250,4,201601040DET,28:34,6,0,Andre Drummond,drumman01,+9,17,1,det,1,12
1,0,2,4,2,.400,5,.400,10,0,,0,201601040DET,28:21,2,1,Ersan Ilyasova,ilyaser01,+11,10,2,det,0,4
7,1,2,6,0,.000,2,.500,12,2,1.000,2,201601040DET,25:47,1,2,Reggie Jackson,jacksre01,+5,14,0,det,2,3
3,0,6,2,2,.400,5,.250,8,0,,0,201601040DET,24:52,1,3,Stanley Johnson,johnsst04,+23,6,2,det,1,7
1,1,4,4,2,.500,4,.500,8,0,,0,201601040DET,19:39,2,1,Anthony Tolliver,tollian01,+15,10,0,det,1,6
6,0,1,5,3,.750,4,.556,9,4,.667,6,201601040DET,18:29,0,1,Brandon Jennings,jennibr01,+25,17,1,det,0,1
2,2,6,3,0,,0,1.000,3,1,.500,2,201601040DET,15:42,4,2,Aron Baynes,baynear01,+21,7,0,det,2,10
0,1,0,0,0,,0,.000,1,0,,0,201601040DET,3:44,1,1,Joel Anthony,anthojo01,-4,0,0,det,0,1
1,0,1,0,0,,0,.000,1,0,,0,201601040DET,3:44,0,0,Reggie Bullock,bullore01,-4,0,0,det,0,1
0,0,0,0,0,,0,.000,2,0,,0,201601040DET,3:44,0,1,Darrun Hilliard,hillida01,-4,0,0,det,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201601040DET,3:44,0,0,Steve Blake,blakest01,-4,0,0,det,1,0
