ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,7,1,.500,2,.538,13,7,1.000,7,201411230MEM,34:23,0,3,Chris Paul,paulch01,-12,22,4,lac,2,5
3,0,3,5,0,,0,.294,17,2,.500,4,201411230MEM,33:26,1,3,Blake Griffin,griffbl01,-18,12,1,lac,4,4
1,0,1,5,3,.500,6,.500,10,2,1.000,2,201411230MEM,26:10,0,2,J.J. Redick,redicjj01,-11,15,0,lac,0,1
0,0,1,1,0,,0,.500,2,0,,0,201411230MEM,20:27,2,4,DeAndre Jordan,jordade01,-8,2,2,lac,2,3
0,0,2,4,1,.333,3,.667,6,0,.000,2,201411230MEM,19:03,0,3,Matt Barnes,barnema02,-7,9,0,lac,0,2
1,0,1,5,2,.333,6,.385,13,7,1.000,7,201411230MEM,28:16,0,1,Jamal Crawford,crawfja01,-12,19,1,lac,0,1
1,0,8,2,0,.000,3,.286,7,1,.500,2,201411230MEM,24:23,2,2,Spencer Hawes,hawessp01,-10,5,0,lac,0,10
2,0,1,0,0,.000,3,.000,3,0,,0,201411230MEM,15:51,0,4,Jordan Farmar,farmajo01,-4,0,0,lac,0,1
0,1,4,2,0,,0,1.000,2,0,.000,2,201411230MEM,14:59,0,4,Glen Davis,davisgl01,+3,4,2,lac,2,4
1,0,1,1,0,,0,1.000,1,1,.500,2,201411230MEM,14:47,0,1,Hedo Turkoglu,turkohe01,-4,3,0,lac,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201411230MEM,2:45,0,0,Jared Cunningham,cunnija01,+1,0,0,lac,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201411230MEM,2:45,0,0,Reggie Bullock,bullore01,+1,0,0,lac,0,0
0,0,0,0,0,,0,,0,0,,0,201411230MEM,2:45,0,0,Ekpe Udoh,udohek01,+1,0,0,lac,0,0
3,0,3,4,3,.600,5,.400,10,2,.667,3,201411230MEM,38:41,0,0,Courtney Lee,leeco01,+15,13,2,mem,5,3
1,2,11,13,0,,0,.722,18,4,.800,5,201411230MEM,33:30,1,2,Marc Gasol,gasolma01,+20,30,0,mem,1,12
1,0,5,5,0,,0,.455,11,0,,0,201411230MEM,29:18,3,2,Zach Randolph,randoza01,+12,10,1,mem,4,8
7,0,3,2,1,.333,3,.333,6,2,.400,5,201411230MEM,26:57,0,3,Mike Conley,conlemi01,+15,7,0,mem,2,3
1,1,2,4,0,.000,1,.444,9,4,1.000,4,201411230MEM,20:01,3,3,Tony Allen,allento01,+12,12,0,mem,1,5
0,0,0,4,1,.250,4,.500,8,2,.667,3,201411230MEM,21:16,2,3,Quincy Pondexter,pondequ01,+11,11,0,mem,2,2
5,0,2,4,1,.333,3,.500,8,2,1.000,2,201411230MEM,20:18,1,2,Beno Udrih,udrihbe01,+1,11,0,mem,0,3
1,0,4,4,1,.500,2,.500,8,0,,0,201411230MEM,18:42,1,2,Jon Leuer,leuerjo01,+4,9,0,mem,1,5
1,0,6,1,0,,0,.333,3,0,.000,1,201411230MEM,11:55,0,2,Kosta Koufos,koufoko01,-3,2,0,mem,0,6
0,0,3,1,0,.000,2,.333,3,0,,0,201411230MEM,8:41,0,0,Vince Carter,cartevi01,+1,2,0,mem,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201411230MEM,8:06,1,0,Nick Calathes,calatni01,-7,0,0,mem,0,1
0,0,1,0,0,,0,,0,0,,0,201411230MEM,2:35,0,2,Jarnell Stokes,stokeja01,-1,0,0,mem,1,1
,,,,,,,,,,,,201411230MEM,Did Not Play,,,Tayshaun Prince,princta01,,,,mem,,
