ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.5,0.0,94,23.3,.500,.412,.824,201401270CHI,35:48,123,0.0,Kevin Love,loveke01,1.5,min,11.5,13.1,.669,35.6
15.1,4.5,93,0.0,.688,.250,.000,201401270CHI,35:01,109,0.0,Corey Brewer,breweco01,4.5,min,20.0,0.0,.688,13.9
21.6,0.0,92,17.2,.375,.125,.500,201401270CHI,30:24,86,4.4,Ricky Rubio,rubiori01,3.5,min,23.5,11.6,.461,20.5
5.8,0.0,98,22.0,.389,.222,.222,201401270CHI,28:24,85,0.0,Kevin Martin,martike02,0.0,min,0.0,12.4,.405,17.0
0.0,0.0,100,17.4,.000,.000,2.000,201401270CHI,6:00,36,0.0,Nikola Pekovic,pekovni01,0.0,min,34.7,9.8,.266,23.4
0.0,7.3,98,9.7,.857,.000,.429,201401270CHI,32:23,155,16.5,Ronny Turiaf,turiaro01,0.0,min,10.7,12.7,.841,14.0
11.3,0.0,99,21.3,.857,.286,.000,201401270CHI,19:36,160,0.0,Chase Budinger,budinch01,0.0,min,0.0,11.9,.857,17.4
66.9,0.0,98,23.7,.286,.429,.000,201401270CHI,17:36,76,0.0,J.J. Barea,bareajo01,0.0,min,22.2,13.3,.286,24.9
13.1,6.4,86,17.1,.250,.000,.000,201401270CHI,12:12,63,0.0,Dante Cunningham,cunnida01,4.3,min,0.0,9.6,.250,16.0
0.0,0.0,98,21.7,.000,.000,.000,201401270CHI,9:37,0,0.0,Gorgui Dieng,dienggo01,0.0,min,33.3,12.2,.000,15.2
19.6,18.3,80,0.0,.333,.000,.333,201401270CHI,8:36,77,0.0,Alexey Shved,shvedal01,6.1,min,22.5,0.0,.436,25.2
0.0,0.0,107,0.0,,,,201401270CHI,4:23,0,0.0,Luc Mbah a Moute,mbahalu01,0.0,min,,0.0,,0.0
,,,,,,,201401270CHI,Did Not Play,,,Shabazz Muhammad,muhamsh01,,min,,,,
13.6,0.0,104,16.4,.500,.333,.333,201401270CHI,40:38,115,7.7,Jimmy Butler,butleji01,2.6,chi,12.7,11.5,.581,17.7
29.6,0.0,112,3.4,.533,.600,.267,201401270CHI,39:25,112,0.0,D.J. Augustin,augusdj01,0.0,chi,10.7,1.5,.567,21.7
31.6,0.0,97,42.9,.375,.000,.083,201401270CHI,37:16,89,5.6,Carlos Boozer,boozeca01,4.2,chi,7.4,22.0,.402,33.0
10.4,4.9,104,22.9,.500,.000,.250,201401270CHI,34:56,100,11.9,Taj Gibson,gibsota01,0.0,chi,25.3,16.8,.563,15.5
5.9,2.7,105,4.3,.455,.545,.000,201401270CHI,31:21,100,3.3,Mike Dunleavy,dunlemi02,1.7,chi,0.0,3.7,.455,16.0
6.7,0.0,106,11.1,.143,.714,.000,201401270CHI,24:01,26,0.0,Tony Snell,snellto01,2.2,chi,30.0,4.9,.143,19.0
8.2,3.8,100,23.4,.600,.000,.800,201401270CHI,22:45,146,4.6,Nazr Mohammed,mohamna01,2.3,chi,0.0,12.9,.666,13.6
17.5,0.0,99,0.0,.000,.000,.000,201401270CHI,8:35,13,0.0,Mike James,jamesmi01,6.1,chi,25.0,0.0,.000,21.3
0.0,0.0,111,0.0,,,,201401270CHI,1:03,0,0.0,Cartier Martin,martica01,0.0,chi,,0.0,,0.0
,,,,,,,201401270CHI,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
,,,,,,,201401270CHI,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
,,,,,,,201401270CHI,Did Not Play,,,Joakim Noah,noahjo01,,chi,,,,
