ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.6,3.8,120,14.6,.389,.167,.056,201402190CHA,41:09,80,0.0,Josh Smith,smithjo03,0.0,det,5.1,5.8,.380,21.0
28.8,0.0,114,12.8,.500,.444,.222,201402190CHA,35:07,101,2.8,Brandon Jennings,jennibr01,4.2,det,9.2,6.8,.506,27.6
0.0,0.0,120,13.5,.571,.000,.000,201402190CHA,33:13,98,9.0,Andre Drummond,drumman01,1.5,det,22.2,10.8,.571,12.1
0.0,4.9,111,23.8,.333,.000,.267,201402190CHA,31:29,86,6.4,Greg Monroe,monrogr01,3.1,det,0.0,13.3,.388,23.7
0.0,0.0,121,0.0,.500,.500,.250,201402190CHA,28:59,113,0.0,Kyle Singler,singlky01,1.7,det,0.0,0.0,.563,13.6
8.0,0.0,118,19.2,.650,.100,.200,201402190CHA,23:24,112,0.0,Rodney Stuckey,stuckro01,2.1,det,15.5,7.7,.689,24.5
69.2,0.0,123,14.3,.611,.111,.556,201402190CHA,20:55,122,0.0,Will Bynum,bynumwi01,0.0,det,15.2,5.7,.625,28.1
6.7,3.8,117,29.7,.250,.250,.500,201402190CHA,20:14,95,0.0,Jonas Jerebko,jerebjo01,0.0,det,0.0,11.9,.410,10.7
0.0,0.0,126,0.0,,,,201402190CHA,3:04,0,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,,0.0,,0.0
0.0,0.0,126,0.0,,,,201402190CHA,1:13,0,0.0,Luigi Datome,datomlu01,0.0,det,,0.0,,0.0
0.0,0.0,126,0.0,.000,.000,.000,201402190CHA,1:13,63,82.2,Tony Mitchell,mitchto02,0.0,det,0.0,49.3,.000,36.6
,,,,,,,201402190CHA,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201402190CHA,Did Not Play,,,Josh Harrellson,harrejo01,,det,,,,
57.1,1.6,99,12.2,.475,.400,.250,201402190CHA,41:09,117,0.0,Kemba Walker,walkeke02,2.4,cha,15.3,7.3,.541,27.6
6.3,2.1,102,22.1,.600,.000,.400,201402190CHA,31:44,114,4.7,Al Jefferson,jeffeal01,0.0,cha,7.8,15.1,.616,34.9
22.3,0.0,102,15.9,.813,.500,.250,201402190CHA,31:21,155,0.0,Josh McRoberts,mcrobjo01,1.5,cha,10.1,9.6,.845,13.7
0.0,0.0,102,30.3,.786,.429,.000,201402190CHA,26:25,121,0.0,Gerald Henderson,hendege02,0.0,cha,12.5,18.2,.786,13.1
0.0,0.0,106,8.3,.600,.000,1.200,201402190CHA,24:14,160,12.4,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,0.0,9.9,.720,13.7
46.1,0.0,106,10.6,.500,.286,.571,201402190CHA,28:14,115,0.0,Ramon Sessions,sessira01,0.0,cha,25.5,6.4,.571,18.1
0.0,0.0,102,5.6,.333,.500,.000,201402190CHA,17:58,71,0.0,Anthony Tolliver,tollian01,2.7,cha,0.0,3.3,.333,14.5
0.0,12.0,85,18.0,.500,.000,.333,201402190CHA,16:39,81,9.0,Cody Zeller,zelleco01,2.9,cha,22.5,14.4,.509,23.1
0.0,25.1,73,37.7,.000,.000,2.000,201402190CHA,13:16,92,33.9,Bismack Biyombo,biyombi01,0.0,cha,34.7,36.2,.266,9.4
0.0,22.2,70,66.7,,,,201402190CHA,3:00,58,50.0,Jeff Adrien,adrieje01,0.0,cha,100.0,60.0,,14.5
0.0,0.0,109,0.0,,,,201402190CHA,3:00,0,0.0,Chris Douglas-Roberts,douglch01,0.0,cha,,0.0,,0.0
0.0,0.0,109,0.0,.500,.000,1.000,201402190CHA,3:00,151,0.0,Jannero Pargo,pargoja01,0.0,cha,0.0,0.0,.694,41.6
,,,,,,,201402190CHA,Did Not Play,,,Ben Gordon,gordobe01,,cha,,,,
