ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.3,1.9,96,46.4,.333,.111,.444,201602230WAS,37:23,81,6.9,Anthony Davis,davisan02,2.4,nop,21.8,24.9,.418,15.6
0.0,5.1,105,3.7,.438,.375,.000,201602230WAS,27:35,74,6.2,Dante Cunningham,cunnida01,0.0,nop,20.0,5.1,.438,15.3
0.0,3.3,106,9.7,.000,.400,.000,201602230WAS,21:09,0,0.0,Bryce Dejean-Jones,dejeabr01,0.0,nop,0.0,4.4,.000,10.0
25.6,0.0,103,11.4,.350,.200,.200,201602230WAS,17:53,90,0.0,Norris Cole,coleno01,2.5,nop,0.0,5.2,.414,25.7
22.2,0.0,108,18.5,.200,.000,1.200,201602230WAS,16:32,86,5.2,Alexis Ajinca,ajincal01,0.0,nop,20.7,11.3,.458,24.7
56.8,0.0,109,12.8,.333,.238,.333,201602230WAS,31:59,84,0.0,Jrue Holiday,holidjr01,0.0,nop,11.1,5.8,.415,35.8
7.5,0.0,100,16.0,.313,.500,.875,201602230WAS,25:31,107,0.0,Toney Douglas,douglto01,3.6,nop,0.0,7.3,.496,18.4
24.9,0.0,101,12.3,.727,.364,.000,201602230WAS,24:52,126,3.4,Ryan Anderson,anderry01,3.7,nop,8.3,7.5,.727,20.4
0.0,0.0,108,17.3,1.000,.000,.000,201602230WAS,17:44,48,4.8,Kendrick Perkins,perkike01,0.0,nop,75.0,10.5,1.000,9.5
0.0,0.0,105,0.0,.250,.250,1.750,201602230WAS,16:17,56,0.0,Alonzo Gee,geeal01,2.8,nop,22.0,0.0,.353,23.6
0.0,0.0,106,33.1,1.500,1.000,.000,201602230WAS,3:05,300,0.0,Luke Babbitt,babbilu01,0.0,nop,0.0,15.1,1.500,13.7
,,,,,,,201602230WAS,Did Not Play,,,Omer Asik,asikom01,,nop,,,,
,,,,,,,201602230WAS,Did Not Play,,,Eric Gordon,gordoer01,,nop,,,,
47.2,2.5,77,32.5,.382,.353,.294,201602230WAS,31:37,93,0.0,John Wall,walljo01,2.9,was,13.5,17.7,.417,29.2
5.9,5.3,82,17.1,.625,.000,.125,201602230WAS,30:07,123,17.0,Marcin Gortat,gortama01,1.5,was,5.6,17.0,.622,24.7
28.0,0.0,87,12.9,.818,.909,.000,201602230WAS,26:40,131,0.0,Jared Dudley,dudleja01,1.7,was,15.4,7.0,.818,20.3
4.7,0.0,83,13.2,.833,.667,.667,201602230WAS,25:59,159,3.9,Otto Porter,porteot01,3.5,was,0.0,9.0,.773,6.2
10.2,0.0,90,14.2,.357,.286,.286,201602230WAS,24:06,94,4.2,Garrett Temple,templga01,0.0,was,11.3,9.7,.444,15.3
5.3,0.0,92,10.1,.500,.125,.500,201602230WAS,25:34,84,0.0,Ramon Sessions,sessira01,0.0,was,17.0,5.5,.512,19.1
25.4,0.0,94,0.0,.350,.100,.200,201602230WAS,25:20,94,0.0,Bradley Beal,bealbr01,0.0,was,8.4,0.0,.414,19.5
12.3,3.7,79,7.9,.375,.375,.000,201602230WAS,21:34,85,0.0,Markieff Morris,morrima02,4.2,was,0.0,4.3,.375,15.4
10.1,0.0,74,49.8,.571,.000,.000,201602230WAS,15:30,83,0.0,Nene Hilario,hilarne01,2.9,was,22.2,27.1,.571,24.1
0.0,0.0,89,19.2,.800,.000,.000,201602230WAS,8:55,90,0.0,Kelly Oubre,oubreke01,0.0,was,28.6,10.5,.800,32.6
0.0,0.0,73,71.9,.000,1.000,.000,201602230WAS,2:23,0,0.0,Drew Gooden,goodedr01,0.0,was,0.0,39.1,.000,17.4
0.0,0.0,93,0.0,.000,.000,.000,201602230WAS,2:14,0,0.0,Jarell Eddie,eddieja01,0.0,was,0.0,0.0,.000,18.6
,,,,,,,201602230WAS,Did Not Play,,,Gary Neal,nealga01,,was,,,,
