ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,11,8,1,.250,4,.381,21,10,1.000,10,201312030SAC,38:58,0,3,Kevin Durant,duranke01,+2,27,2,okc,1,11
1,2,6,6,1,1.000,1,.429,14,0,,0,201312030SAC,34:18,3,1,Serge Ibaka,ibakase01,-8,13,0,okc,1,9
7,0,5,7,1,.200,5,.368,19,0,,0,201312030SAC,32:25,3,1,Russell Westbrook,westbru01,-10,15,1,okc,7,8
0,0,3,1,1,1.000,1,.333,3,0,,0,201312030SAC,17:35,0,3,Thabo Sefolosha,sefolth01,-7,3,0,okc,1,3
3,1,1,0,0,,0,,0,1,.500,2,201312030SAC,15:49,0,1,Kendrick Perkins,perkike01,-16,1,0,okc,1,1
4,0,4,5,1,.333,3,.500,10,2,1.000,2,201312030SAC,30:55,0,3,Reggie Jackson,jacksre01,+16,13,0,okc,2,4
1,0,2,5,2,.667,3,.625,8,2,1.000,2,201312030SAC,23:48,0,2,Jeremy Lamb,lambje01,+7,14,0,okc,0,2
1,1,2,3,0,,0,1.000,3,0,,0,201312030SAC,17:13,1,1,Nick Collison,collini01,+14,6,0,okc,1,3
1,0,1,1,0,.000,3,.250,4,0,,0,201312030SAC,15:17,0,2,Derek Fisher,fishede01,+2,2,1,okc,0,1
0,0,2,0,0,,0,.000,1,3,.750,4,201312030SAC,13:42,3,3,Steven Adams,adamsst01,+10,3,1,okc,1,5
,,,,,,,,,,,,201312030SAC,Did Not Play,,,Ryan Gomes,gomesry01,,,,okc,,
,,,,,,,,,,,,201312030SAC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201312030SAC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
2,2,5,4,0,,0,.400,10,2,.667,3,201312030SAC,33:43,5,4,Jason Thompson,thompja02,+9,10,0,sac,2,10
3,0,3,4,2,.333,6,.333,12,4,.800,5,201312030SAC,28:30,0,3,Ben McLemore,mclembe01,-10,14,1,sac,1,3
7,0,1,4,2,1.000,2,.400,10,2,1.000,2,201312030SAC,26:37,0,0,Greivis Vasquez,vasqugr01,-4,12,0,sac,1,1
0,0,0,5,0,.000,2,.500,10,3,.750,4,201312030SAC,26:36,0,1,Derrick Williams,willide02,-3,13,1,sac,1,0
0,0,6,3,0,,0,1.000,3,0,,0,201312030SAC,17:30,3,0,Chuck Hayes,hayesch01,+8,6,2,sac,0,9
3,1,6,1,0,.000,2,.111,9,1,.500,2,201312030SAC,32:35,4,3,Patrick Patterson,pattepa01,-4,3,0,sac,1,10
3,1,0,3,2,.500,4,.375,8,0,,0,201312030SAC,26:26,0,2,John Salmons,salmojo01,-8,8,0,sac,1,0
3,0,0,9,3,.375,8,.500,18,3,1.000,3,201312030SAC,21:23,0,1,Isaiah Thomas,thomais02,+2,24,4,sac,0,0
3,1,4,2,1,.200,5,.250,8,0,,0,201312030SAC,19:30,1,0,Marcus Thornton,thornma01,+8,5,1,sac,1,5
0,0,3,0,0,,0,.000,1,0,,0,201312030SAC,7:10,0,4,Hamady N'Diaye,ndiayha01,-8,0,0,sac,0,3
,,,,,,,,,,,,201312030SAC,Did Not Play,,,Jimmer Fredette,fredeji01,,,,sac,,
,,,,,,,,,,,,201312030SAC,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
,,,,,,,,,,,,201312030SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
