ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.4,0.0,111,6.4,.100,.300,.900,201211180SAC,36:26,85,0.0,Joe Johnson,johnsjo02,0.0,brk,6.7,3.5,.358,20.5
48.5,0.0,99,17.8,.375,.417,.417,201211180SAC,32:51,112,0.0,Deron Williams,willide01,3.4,brk,12.3,9.7,.493,24.7
0.0,11.1,96,16.7,.357,.000,.286,201211180SAC,28:00,84,5.0,Brook Lopez,lopezbr01,2.0,brk,6.0,11.4,.412,29.9
0.0,6.0,84,31.5,.500,.000,.000,201211180SAC,25:59,122,16.3,Kris Humphries,humphkr01,6.4,brk,0.0,24.6,.500,11.5
18.3,0.0,106,4.8,.667,.333,.000,201211180SAC,24:30,66,0.0,Gerald Wallace,wallage01,2.2,brk,57.1,2.6,.667,14.3
22.2,0.0,108,0.0,.786,.571,.286,201211180SAC,23:21,169,0.0,C.J. Watson,watsocj01,2.4,brk,0.0,0.0,.825,16.9
6.5,0.0,105,16.0,1.000,.000,1.000,201211180SAC,21:55,135,6.4,Reggie Evans,evansre01,0.0,brk,41.0,11.7,1.042,5.6
27.8,0.0,114,0.0,.917,.000,.083,201211180SAC,19:28,174,14.5,Andray Blatche,blatcan01,0.0,brk,0.0,6.6,.884,32.0
0.0,0.0,105,23.8,.000,.750,.000,201211180SAC,14:46,0,0.0,Jerry Stackhouse,stackje01,0.0,brk,20.0,13.0,.000,16.9
23.4,0.0,110,9.5,.917,.167,.500,201211180SAC,12:22,191,0.0,MarShon Brooks,brookma01,0.0,brk,0.0,5.2,.956,29.6
0.0,0.0,87,0.0,,,,201211180SAC,0:24,0,0.0,Tyshawn Taylor,tayloty01,0.0,brk,,0.0,,0.0
20.7,2.4,108,20.5,.595,.048,.286,201211180SAC,34:24,118,6.8,DeMarcus Cousins,couside01,3.2,sac,14.5,13.0,.613,36.6
12.2,5.2,108,26.8,.607,.143,.429,201211180SAC,31:34,126,3.7,Tyreke Evans,evansty01,1.7,sac,10.7,14.2,.631,26.9
4.9,0.0,117,25.4,.333,.667,.000,201211180SAC,27:45,97,0.0,John Salmons,salmojo01,0.0,sac,0.0,11.5,.333,4.9
0.0,3.1,116,15.8,.444,.000,.222,201211180SAC,26:45,80,21.9,Jason Thompson,thompja02,0.0,sac,23.3,19.1,.405,21.9
0.0,0.0,118,15.7,1.000,.000,.500,201211180SAC,18:00,76,0.0,Aaron Brooks,brookaa01,0.0,sac,45.0,7.1,.820,11.2
0.0,0.0,119,10.7,.423,.769,.154,201211180SAC,26:23,96,0.0,Marcus Thornton,thornma01,0.0,sac,6.7,4.9,.432,25.7
15.3,0.0,120,7.2,.500,.000,.000,201211180SAC,19:32,115,18.0,Thomas Robinson,robinth01,0.0,sac,20.0,13.1,.500,11.7
9.2,0.0,106,8.5,.667,.000,.000,201211180SAC,16:40,90,7.0,James Johnson,johnsja01,6.6,sac,40.0,7.7,.667,13.7
0.0,0.0,121,0.0,.200,.000,.000,201211180SAC,14:30,64,24.2,Chuck Hayes,hayesch01,0.0,sac,16.7,13.2,.200,18.9
37.0,0.0,119,10.1,.000,.667,.667,201211180SAC,14:02,85,0.0,Isaiah Thomas,thomais02,0.0,sac,0.0,4.6,.129,12.6
0.0,0.0,107,13.6,.500,.333,.000,201211180SAC,10:25,82,0.0,Jimmer Fredette,fredeji01,5.3,sac,25.0,6.1,.500,17.5
