ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.8,9.1,116,11.1,.636,.545,.182,201701070IND,34:02,95,3.0,Kristaps Porzingis,porzikr01,1.4,nyk,29.6,6.6,.673,20.8
5.0,0.0,115,18.2,.389,.333,.222,201701070IND,27:42,86,0.0,Courtney Lee,leeco01,3.3,nyk,9.2,8.2,.455,16.5
30.5,0.0,125,9.4,.464,.286,.357,201701070IND,26:53,117,0.0,Carmelo Anthony,anthoca01,0.0,nyk,0.0,4.2,.525,25.2
19.3,0.0,117,9.8,.500,.167,.167,201701070IND,25:54,99,0.0,Derrick Rose,rosede01,3.5,nyk,13.4,4.4,.543,24.1
18.9,0.0,117,23.5,.500,.000,.500,201701070IND,21:29,87,9.5,Joakim Noah,noahjo01,2.1,nyk,29.1,15.8,.410,13.4
29.5,0.0,125,10.8,.682,.455,.455,201701070IND,23:28,115,4.4,Brandon Jennings,jennibr01,0.0,nyk,13.2,7.2,.644,27.1
0.0,8.4,115,27.3,.389,.333,.111,201701070IND,18:29,74,0.0,Willy Hernangomez,hernawi01,0.0,nyk,9.6,12.2,.424,23.7
16.1,0.0,128,0.0,.500,.667,.000,201701070IND,16:04,130,6.4,Lance Thomas,thomala01,0.0,nyk,0.0,3.5,.500,7.8
27.8,0.0,123,17.3,.688,.500,.250,201701070IND,14:38,133,7.0,Mindaugas Kuzminskas,kuzmimi01,0.0,nyk,10.1,11.6,.732,28.3
20.0,0.0,113,21.1,.000,1.000,2.000,201701070IND,12:00,99,0.0,Ron Baker,bakerro01,3.8,nyk,0.0,9.4,.266,6.6
0.0,7.0,111,11.3,1.000,.000,.500,201701070IND,11:08,93,0.0,Kyle O'Quinn,oquinky01,4.1,nyk,45.0,5.1,1.025,16.7
0.0,0.0,115,0.0,.333,.333,.000,201701070IND,8:13,47,0.0,Justin Holiday,holidju01,5.6,nyk,25.0,0.0,.333,20.4
,,,,,,,201701070IND,Did Not Play,,,Sasha Vujacic,vujacsa01,,nyk,,,,
9.0,0.0,108,22.6,.462,.077,.077,201701070IND,31:34,104,12.0,Myles Turner,turnemy01,0.0,ind,13.0,17.9,.484,20.0
33.7,0.0,109,9.9,.714,.429,1.286,201701070IND,30:57,156,4.1,Jeff Teague,teaguje01,0.0,ind,21.5,7.3,.867,18.5
10.2,0.0,86,28.7,.875,.250,.500,201701070IND,28:31,135,4.4,Thaddeus Young,youngth01,9.7,ind,17.0,17.8,.820,16.9
21.8,0.0,102,10.8,.469,.250,.250,201701070IND,28:16,101,0.0,Paul George,georgpa01,3.3,ind,18.4,6.0,.535,31.5
0.0,0.0,108,22.3,.571,.571,.000,201701070IND,27:29,102,0.0,Glenn Robinson,robingl02,0.0,ind,12.5,12.3,.571,11.9
12.2,0.0,110,10.0,.500,.400,.800,201701070IND,20:31,117,0.0,Monta Ellis,ellismo01,0.0,ind,22.8,5.5,.666,17.5
0.0,0.0,99,15.5,.682,.636,.000,201701070IND,19:44,125,6.4,C.J. Miles,milescj01,4.7,ind,8.3,11.4,.682,24.9
14.9,0.0,108,21.0,.667,.000,.000,201701070IND,19:29,110,6.5,Kevin Seraphin,serapke01,0.0,ind,25.0,14.5,.667,16.8
14.9,0.0,109,12.7,.333,.000,.000,201701070IND,16:07,72,7.8,Aaron Brooks,brookaa01,0.0,ind,40.0,10.5,.333,12.7
20.9,0.0,102,20.2,.444,.000,.667,201701070IND,15:09,152,33.4,Al Jefferson,jeffeal01,3.0,ind,0.0,26.1,.601,31.4
0.0,0.0,111,0.0,,,,201701070IND,1:17,0,0.0,Georges Niang,niangge01,0.0,ind,,0.0,,0.0
100.0,0.0,107,0.0,.000,1.000,.000,201701070IND,0:56,65,0.0,Joe Young,youngjo01,0.0,ind,0.0,0.0,.000,43.8
,,,,,,,201701070IND,Did Not Play,,,Lavoy Allen,allenla01,,ind,,,,
