ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,2,0,,0,.286,7,5,.833,6,201403160OKC,30:54,0,2,Monta Ellis,ellismo01,+6,9,0,dal,2,1
0,0,4,8,2,1.000,2,.667,12,1,.500,2,201403160OKC,30:14,2,0,Shawn Marion,mariosh01,+18,19,2,dal,2,6
2,0,3,6,2,.667,3,.500,12,3,1.000,3,201403160OKC,29:50,1,1,Dirk Nowitzki,nowitdi01,+11,17,1,dal,2,4
7,1,5,6,4,.500,8,.545,11,0,,0,201403160OKC,29:30,0,1,Jose Calderon,caldejo01,+18,16,2,dal,1,5
0,1,3,4,0,,0,1.000,4,2,1.000,2,201403160OKC,20:32,0,3,Samuel Dalembert,dalemsa01,+9,10,2,dal,2,3
6,0,3,3,1,.500,2,.500,6,1,1.000,1,201403160OKC,20:54,1,1,Devin Harris,harride01,+17,8,0,dal,1,4
2,0,2,5,4,.500,8,.417,12,4,1.000,4,201403160OKC,20:37,0,1,Vince Carter,cartevi01,+23,18,0,dal,0,2
0,2,5,4,0,,0,.667,6,0,,0,201403160OKC,19:15,3,2,Brandan Wright,wrighbr03,+17,8,1,dal,1,8
1,0,2,0,0,.000,1,.000,2,0,,0,201403160OKC,16:18,1,1,Jae Crowder,crowdja01,+4,0,0,dal,0,3
1,0,4,0,0,,0,.000,1,0,.000,2,201403160OKC,8:54,0,4,DeJuan Blair,blairde01,-1,0,1,dal,2,4
0,0,1,1,0,,0,1.000,1,0,,0,201403160OKC,4:48,0,1,Wayne Ellington,ellinwa01,-1,2,0,dal,3,1
0,0,1,1,0,,0,1.000,1,0,,0,201403160OKC,4:07,0,0,Shane Larkin,larkish01,-3,2,0,dal,2,1
0,0,0,0,0,,0,,0,0,,0,201403160OKC,4:07,0,0,Bernard James,jamesbe01,-3,0,0,dal,0,0
4,1,3,8,4,.500,8,.400,20,10,.909,11,201403160OKC,33:32,1,0,Kevin Durant,duranke01,-16,30,0,okc,4,4
2,2,3,8,0,,0,.421,19,3,.750,4,201403160OKC,32:19,3,1,Serge Ibaka,ibakase01,-9,19,0,okc,0,6
3,0,3,4,2,.500,4,.500,8,3,.750,4,201403160OKC,31:15,1,2,Reggie Jackson,jacksre01,-11,13,0,okc,3,4
0,0,3,1,0,.000,1,.333,3,0,,0,201403160OKC,23:39,1,5,Andre Roberson,roberan03,-6,2,2,okc,1,4
0,0,1,0,0,,0,,0,0,,0,201403160OKC,11:59,1,3,Steven Adams,adamsst01,-10,0,0,okc,1,2
3,0,1,1,0,.000,3,.200,5,1,.500,2,201403160OKC,23:33,0,1,Derek Fisher,fishede01,-22,3,1,okc,0,1
1,1,2,3,1,.200,5,.300,10,0,,0,201403160OKC,22:20,0,1,Caron Butler,butleca01,-16,7,0,okc,0,2
1,0,4,0,0,,0,.000,1,1,.500,2,201403160OKC,19:10,3,3,Nick Collison,collini01,-9,1,0,okc,2,7
1,0,0,2,2,.400,5,.400,5,0,.000,2,201403160OKC,18:53,0,3,Perry Jones,jonespe01,-8,6,0,okc,2,0
0,0,1,2,0,.000,2,.400,5,0,,0,201403160OKC,10:48,0,0,Jeremy Lamb,lambje01,-8,4,2,okc,0,1
2,0,0,0,0,.000,1,.000,2,1,.500,2,201403160OKC,6:16,0,2,Mustafa Shakur,shakumu01,0,1,0,okc,1,0
0,0,2,0,0,,0,.000,1,0,,0,201403160OKC,6:16,0,0,Hasheem Thabeet,thabeha01,0,0,0,okc,0,2
,,,,,,,,,,,,201403160OKC,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
