ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,15,0,,0,.652,23,2,.667,3,201303040MIN,37:42,2,1,Dwyane Wade,wadedw01,+23,32,1,mia,5,7
4,2,9,9,1,.250,4,.563,16,1,1.000,1,201303040MIN,34:53,1,3,LeBron James,jamesle01,+10,20,3,mia,7,10
1,0,7,3,0,.000,1,.600,5,5,.833,6,201303040MIN,31:07,2,2,Chris Bosh,boshch01,+13,11,3,mia,1,9
2,0,1,1,1,.250,4,.250,4,1,.500,2,201303040MIN,22:39,0,0,Mario Chalmers,chalmma01,+10,4,1,mia,3,1
0,0,5,1,0,,0,1.000,1,0,,0,201303040MIN,17:08,0,3,Udonis Haslem,hasleud01,+8,2,0,mia,3,5
1,0,2,4,2,.333,6,.400,10,3,1.000,3,201303040MIN,26:21,0,2,Ray Allen,allenra02,+8,13,0,mia,1,2
1,0,2,1,1,.250,4,.250,4,0,,0,201303040MIN,24:38,0,1,Shane Battier,battish01,+9,3,2,mia,1,2
2,1,2,1,0,.000,1,.167,6,2,1.000,2,201303040MIN,22:45,0,1,Norris Cole,coleno01,-4,4,1,mia,2,2
1,1,5,2,0,,0,1.000,2,2,1.000,2,201303040MIN,14:55,2,2,Chris Andersen,anderch01,+3,6,0,mia,0,7
0,1,0,1,0,,0,.500,2,0,,0,201303040MIN,1:58,2,0,Joel Anthony,anthojo01,0,2,0,mia,0,2
0,0,0,0,0,,0,,0,0,,0,201303040MIN,1:58,0,0,Mike Miller,millemi01,0,0,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201303040MIN,1:58,0,0,James Jones,jonesja02,0,0,0,mia,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201303040MIN,1:58,0,0,Rashard Lewis,lewisra02,0,0,0,mia,0,1
1,0,7,10,1,.333,3,.455,22,4,1.000,4,201303040MIN,45:17,3,3,Derrick Williams,willide02,-15,25,0,min,3,10
8,0,3,6,2,.500,4,.545,11,0,.000,3,201303040MIN,38:38,2,2,Ricky Rubio,rubiori01,-12,14,6,min,6,5
5,0,1,4,0,.000,4,.286,14,1,1.000,1,201303040MIN,33:46,1,3,Luke Ridnour,ridnolu01,-23,9,3,min,2,2
1,0,2,2,0,.000,2,.250,8,2,1.000,2,201303040MIN,23:46,1,0,Mickael Gelabale,gelabmi01,-10,6,3,min,0,3
1,0,1,0,0,,0,.000,1,0,,0,201303040MIN,9:11,0,2,Greg Stiemsma,stiemgr01,-6,0,0,min,0,1
2,1,5,4,0,,0,.400,10,0,.000,1,201303040MIN,38:49,6,3,Dante Cunningham,cunnida01,-10,8,1,min,4,11
1,2,1,5,1,.333,3,.625,8,2,1.000,2,201303040MIN,23:26,1,2,Alexey Shved,shvedal01,-3,13,1,min,2,2
4,0,3,1,1,.250,4,.091,11,1,.500,2,201303040MIN,21:36,1,1,J.J. Barea,bareajo01,0,4,0,min,0,4
0,0,1,1,0,,0,.333,3,0,,0,201303040MIN,5:31,0,2,Chris Johnson,johnsch03,-1,2,0,min,1,1
