ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,9,1,.250,4,.529,17,1,.500,2,201702240MIN,37:16,3,2,Harrison Barnes,barneha02,-5,20,2,dal,3,6
1,0,1,13,3,.500,6,.765,17,2,1.000,2,201702240MIN,36:46,0,1,Seth Curry,curryse01,-10,31,1,dal,4,1
3,1,4,2,1,.200,5,.222,9,2,1.000,2,201702240MIN,36:46,1,4,Wesley Matthews,matthwe02,-10,7,0,dal,1,5
4,0,3,2,1,.167,6,.222,9,0,.000,1,201702240MIN,29:59,0,2,Yogi Ferrell,ferreyo01,-5,5,1,dal,3,3
3,2,6,4,0,.000,4,.286,14,0,,0,201702240MIN,29:21,1,2,Dirk Nowitzki,nowitdi01,-8,8,2,dal,1,7
0,2,6,2,0,,0,.500,4,1,.500,2,201702240MIN,19:22,1,5,Salah Mejri,mejrisa01,-1,5,1,dal,1,7
3,0,0,3,2,.667,3,.600,5,0,,0,201702240MIN,17:03,0,1,Devin Harris,harride01,-4,8,0,dal,1,0
0,0,3,0,0,.000,1,.000,2,0,,0,201702240MIN,15:39,0,1,Dorian Finney-Smith,finnedo01,-6,0,1,dal,1,3
1,0,0,0,0,.000,3,.000,3,0,,0,201702240MIN,10:34,1,1,Nicolas Brussino,brussni01,-8,0,0,dal,0,1
0,0,1,0,0,.000,1,.000,3,0,,0,201702240MIN,7:14,1,0,Dwight Powell,poweldw01,-8,0,1,dal,0,2
,,,,,,,,,,,,201702240MIN,Not With Team,,,Nerlens Noel,noelne01,,,,dal,,
,,,,,,,,,,,,201702240MIN,Did Not Play,,,A.J. Hammons,hammoaj01,,,,dal,,
3,0,14,12,0,,0,.667,18,2,.667,3,201702240MIN,39:23,4,1,Karl-Anthony Towns,townska01,+16,26,1,min,7,18
3,1,5,11,1,.333,3,.524,21,4,.800,5,201702240MIN,38:11,2,3,Andrew Wiggins,wiggian01,+11,27,1,min,4,7
14,0,4,6,0,.000,1,.462,13,1,.500,2,201702240MIN,34:38,1,3,Ricky Rubio,rubiori01,+15,13,3,min,3,5
0,0,1,1,0,,0,.250,4,2,1.000,2,201702240MIN,32:08,2,3,Gorgui Dieng,dienggo01,+25,4,2,min,0,3
0,0,3,2,1,.333,3,.400,5,0,,0,201702240MIN,23:18,0,0,Brandon Rush,rushbr01,+5,5,1,min,1,3
2,0,2,4,3,1.000,3,.667,6,0,.000,1,201702240MIN,24:42,0,1,Tyus Jones,jonesty01,+8,11,1,min,0,2
0,0,2,2,0,.000,2,.333,6,1,1.000,1,201702240MIN,15:43,0,0,Shabazz Muhammad,muhamsh01,-1,5,0,min,0,2
0,3,2,1,0,.000,1,.500,2,0,,0,201702240MIN,15:12,0,1,Nemanja Bjelica,bjeline01,-8,2,0,min,1,2
2,0,1,2,0,,0,.667,3,0,,0,201702240MIN,13:22,0,0,Kris Dunn,dunnkr01,-2,4,0,min,0,1
0,0,1,0,0,,0,,0,0,,0,201702240MIN,3:23,0,0,Cole Aldrich,aldrico01,-4,0,0,min,0,1
,,,,,,,,,,,,201702240MIN,Not With Team,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201702240MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
