ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,1,4,4,.667,6,.400,10,4,1.000,4,201404110UTA,37:10,0,1,Damian Lillard,lillada01,+14,16,1,por,1,1
7,1,7,6,1,.250,4,.545,11,2,1.000,2,201404110UTA,35:18,0,2,Nicolas Batum,batumni01,+11,15,2,por,0,7
2,1,4,5,0,,0,.385,13,2,1.000,2,201404110UTA,35:16,4,2,Robin Lopez,lopezro01,+16,12,0,por,2,8
2,0,11,8,0,,0,.421,19,2,1.000,2,201404110UTA,33:34,3,2,LaMarcus Aldridge,aldrila01,+10,18,0,por,1,14
1,0,0,6,3,.429,7,.429,14,6,.750,8,201404110UTA,29:57,1,1,Wesley Matthews,matthwe02,+2,21,1,por,0,1
4,0,0,1,1,.333,3,.143,7,1,.500,2,201404110UTA,23:43,0,0,Mo Williams,willima01,0,4,0,por,3,0
0,0,2,4,0,,0,.667,6,0,,0,201404110UTA,17:09,0,2,Thomas Robinson,robinth01,-9,8,1,por,1,2
0,0,3,2,1,1.000,1,1.000,2,0,,0,201404110UTA,14:03,1,1,Dorell Wright,wrighdo01,+18,5,1,por,0,4
1,1,3,3,0,,0,.750,4,2,1.000,2,201404110UTA,10:44,0,0,Will Barton,bartowi01,-2,8,1,por,0,3
0,0,1,1,1,1.000,1,1.000,1,1,.500,2,201404110UTA,1:04,0,1,C.J. McCollum,mccolcj01,0,4,0,por,0,1
0,0,0,0,0,,0,,0,0,,0,201404110UTA,1:01,0,0,Victor Claver,clavevi01,0,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201404110UTA,1:01,0,0,Meyers Leonard,leoname01,0,0,0,por,0,0
,,,,,,,,,,,,201404110UTA,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
2,0,6,7,1,.500,2,.636,11,1,.500,2,201404110UTA,41:56,0,5,Alec Burks,burksal01,-5,16,0,uta,4,6
11,0,2,5,4,.667,6,.313,16,0,,0,201404110UTA,40:13,1,1,Trey Burke,burketr01,+3,14,0,uta,0,3
4,1,7,6,0,,0,.375,16,3,1.000,3,201404110UTA,33:27,6,3,Enes Kanter,kanteen01,-2,15,0,uta,2,13
6,0,5,4,1,.333,3,.444,9,5,.833,6,201404110UTA,32:43,0,3,Gordon Hayward,haywago01,-2,14,0,uta,2,5
1,0,4,10,0,,0,.588,17,1,1.000,1,201404110UTA,27:42,4,4,Derrick Favors,favorde01,-3,21,0,uta,2,8
0,2,2,2,0,,0,.667,3,0,,0,201404110UTA,24:18,0,0,Jeremy Evans,evansje01,-7,4,3,uta,0,2
2,0,4,3,0,.000,1,.750,4,2,1.000,2,201404110UTA,21:21,0,1,Richard Jefferson,jefferi01,-17,8,0,uta,1,4
0,1,4,3,0,,0,.429,7,1,.500,2,201404110UTA,10:33,2,1,Rudy Gobert,goberru01,-12,7,0,uta,2,6
0,0,0,0,0,.000,1,.000,3,0,,0,201404110UTA,7:47,0,1,Diante Garrett,garredi02,-15,0,0,uta,0,0
,,,,,,,,,,,,201404110UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201404110UTA,Did Not Play,,,Malcolm Thomas,thomama01,,,,uta,,
,,,,,,,,,,,,201404110UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201404110UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
