ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.8,2.1,113,14.8,.429,.000,.571,201402190UTA,39:30,107,0.0,Shaun Livingston,livinsh01,0.0,brk,18.6,7.7,.514,13.5
26.6,0.0,108,6.1,.750,.438,.250,201402190UTA,38:09,154,0.0,Joe Johnson,johnsjo02,4.2,brk,0.0,3.2,.760,23.1
28.6,0.0,111,13.1,.467,.467,.400,201402190UTA,35:38,116,0.0,Deron Williams,willide01,1.5,brk,5.4,6.8,.539,25.9
5.0,0.0,111,21.6,.438,.250,.000,201402190UTA,27:04,86,4.7,Paul Pierce,piercpa01,0.0,brk,11.1,13.5,.438,16.5
17.5,4.9,109,20.8,.600,.000,.000,201402190UTA,16:55,113,7.5,Kevin Garnett,garneke01,0.0,brk,16.7,14.4,.600,17.6
6.4,2.7,108,15.1,.550,.000,.200,201402190UTA,31:05,111,8.1,Andray Blatche,blatcan01,1.7,brk,4.4,11.7,.574,36.3
5.5,3.5,99,9.9,1.000,.000,1.000,201402190UTA,23:34,148,5.4,Andrei Kirilenko,kirilan01,6.7,brk,0.0,7.7,.694,6.1
0.0,0.0,106,19.3,.571,.857,.000,201402190UTA,18:14,106,0.0,Mirza Teletovic,teletmi01,2.9,brk,0.0,10.0,.571,19.0
0.0,0.0,119,0.0,.000,.500,.000,201402190UTA,9:51,0,0.0,Alan Anderson,anderal01,0.0,brk,0.0,0.0,.000,10.1
,,,,,,,201402190UTA,Did Not Play,,,Marquis Teague,teaguma01,,brk,,,,
,,,,,,,201402190UTA,Did Not Play,,,Mason Plumlee,plumlma01,,brk,,,,
13.2,0.0,117,19.0,.318,.545,.182,201402190UTA,33:19,77,0.0,Gordon Hayward,haywago01,0.0,uta,20.2,9.1,.379,19.9
5.7,0.0,117,15.2,.571,.000,.143,201402190UTA,33:11,123,21.2,Enes Kanter,kanteen01,0.0,uta,11.8,18.3,.605,22.7
56.7,0.0,118,12.4,.583,.583,.000,201402190UTA,30:40,138,0.0,Trey Burke,burketr01,0.0,uta,7.7,5.9,.583,18.9
5.4,0.0,118,9.1,.571,.429,.000,201402190UTA,27:50,108,0.0,Richard Jefferson,jefferi01,0.0,uta,12.5,4.4,.571,12.8
11.6,0.0,118,13.7,.500,.444,.333,201402190UTA,27:35,136,0.0,Marvin Williams,willima02,0.0,uta,0.0,6.6,.581,16.7
19.7,0.0,117,17.5,.536,.071,.643,201402190UTA,28:48,118,8.1,Alec Burks,burksal01,0.0,uta,18.2,12.7,.640,34.1
0.0,0.0,107,55.7,.333,.000,.333,201402190UTA,20:25,137,22.9,Jeremy Evans,evansje01,2.6,uta,0.0,38.7,.436,7.5
0.0,0.0,119,0.0,.583,.167,.000,201402190UTA,17:15,64,0.0,Diante Garrett,garredi02,0.0,uta,40.0,0.0,.583,25.9
0.0,5.5,103,25.6,.333,.000,.000,201402190UTA,14:49,51,7.9,Rudy Gobert,goberru01,3.6,uta,40.0,16.4,.333,15.1
0.0,0.0,120,0.0,.500,.667,.000,201402190UTA,6:08,75,0.0,Brandon Rush,rushbr01,0.0,uta,25.0,0.0,.500,29.1
,,,,,,,201402190UTA,Did Not Play,,,Malcolm Thomas,thomama01,,uta,,,,
,,,,,,,201402190UTA,Did Not Play,,,John Lucas III,lucasjo02,,uta,,,,
,,,,,,,201402190UTA,Did Not Play,,,Andris Biedrins,biedran01,,uta,,,,
