ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.2,0.0,101,15.6,.375,.250,.357,201411190HOU,39:32,99,0.0,Kobe Bryant,bryanko01,1.3,lal,8.5,7.1,.448,37.7
7.7,0.0,100,3.4,.333,.333,.833,201411190HOU,36:15,139,5.8,Wesley Johnson,johnswe01,2.8,lal,0.0,4.7,.549,9.5
5.1,3.8,96,24.8,.583,.000,.167,201411190HOU,34:42,129,9.0,Jordan Hill,hilljo01,1.5,lal,7.2,16.3,.621,16.8
18.0,4.4,100,0.0,.300,.200,.000,201411190HOU,30:07,46,0.0,Jeremy Lin,linje01,1.7,lal,50.0,0.0,.300,14.0
5.5,0.0,98,41.0,.333,.000,.200,201411190HOU,30:00,82,10.4,Carlos Boozer,boozeca01,0.0,lal,10.9,24.5,.368,25.7
0.0,0.0,95,17.3,.467,.533,.133,201411190HOU,28:26,113,0.0,Nick Young,youngni01,3.6,lal,0.0,7.9,.504,23.5
8.9,7.2,96,33.3,.600,.000,.200,201411190HOU,18:30,144,33.8,Ed Davis,davised01,0.0,lal,0.0,33.6,.551,12.4
10.0,0.0,97,7.9,.833,.667,.000,201411190HOU,15:31,95,0.0,Ronnie Price,pricero01,3.3,lal,40.0,3.6,.833,13.6
0.0,0.0,106,0.0,.500,.000,.000,201411190HOU,6:57,108,0.0,Robert Sacre,sacrero01,0.0,lal,0.0,0.0,.500,12.1
,,,,,,,201411190HOU,Did Not Play,,,Xavier Henry,henryxa01,,lal,,,,
,,,,,,,201411190HOU,Did Not Play,,,Jordan Clarkson,clarkjo01,,lal,,,,
,,,,,,,201411190HOU,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
,,,,,,,201411190HOU,Did Not Play,,,Wayne Ellington,ellinwa01,,lal,,,,
13.9,0.0,102,17.9,.423,.692,.154,201411190HOU,40:50,96,0.0,Trevor Ariza,arizatr01,2.5,hou,6.7,9.7,.468,17.3
42.3,1.8,106,11.1,.727,.273,.909,201411190HOU,37:42,119,0.0,James Harden,hardeja01,1.4,hou,28.0,6.0,.779,26.9
5.1,0.0,104,18.0,.333,.000,.333,201411190HOU,34:46,89,10.6,Tarik Black,blackta01,1.5,hou,12.7,14.6,.363,10.8
12.1,3.9,105,9.1,.500,.615,.308,201411190HOU,34:33,101,3.6,Patrick Beverley,beverpa01,1.5,hou,6.3,6.5,.508,21.7
12.0,0.0,102,17.3,.500,.429,.000,201411190HOU,18:05,76,0.0,Donatas Motiejunas,motiedo01,2.8,hou,22.2,9.4,.500,23.6
13.3,0.0,104,18.6,.800,.700,.300,201411190HOU,33:40,135,0.0,Kostas Papanikolaou,papanko01,1.5,hou,15.0,10.1,.839,18.8
18.9,3.4,110,5.2,.357,.571,.000,201411190HOU,20:10,65,0.0,Jason Terry,terryja01,0.0,hou,22.2,2.8,.357,21.2
16.6,6.0,97,9.3,.375,1.000,.000,201411190HOU,11:13,56,0.0,Francisco Garcia,garcifr01,4.5,hou,33.3,5.0,.375,25.4
17.7,7.5,105,11.6,.000,.000,.667,201411190HOU,9:01,73,27.3,Joey Dorsey,dorsejo01,0.0,hou,0.0,18.8,.129,20.4
,,,,,,,201411190HOU,Did Not Play,,,Troy Daniels,danietr01,,hou,,,,
,,,,,,,201411190HOU,Did Not Play,,,Dwight Howard,howardw01,,hou,,,,
,,,,,,,201411190HOU,Did Not Play,,,Isaiah Canaan,canaais01,,hou,,,,
