ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,4,0,.000,1,.500,8,5,.714,7,201512130PHO,27:27,0,2,Andrew Wiggins,wiggian01,-17,13,0,min,3,2
1,0,2,5,2,.400,5,.417,12,7,.778,9,201512130PHO,24:47,1,1,Kevin Martin,martike02,-5,19,1,min,1,3
7,0,1,0,0,.000,1,.000,4,1,.500,2,201512130PHO,22:31,1,1,Ricky Rubio,rubiori01,-5,1,3,min,4,2
2,1,4,4,0,,0,.500,8,0,,0,201512130PHO,18:24,2,3,Karl-Anthony Towns,townska01,-6,8,0,min,1,6
2,0,1,0,0,,0,.000,2,2,1.000,2,201512130PHO,11:25,2,1,Kevin Garnett,garneke01,+2,2,1,min,0,3
1,2,5,4,0,,0,.571,7,2,.667,3,201512130PHO,28:49,0,5,Gorgui Dieng,dienggo01,-1,10,0,min,5,5
2,0,2,10,3,.750,4,.526,19,5,1.000,5,201512130PHO,25:33,0,4,Zach LaVine,lavinza01,-2,28,1,min,2,2
0,0,5,2,0,,0,1.000,2,5,.833,6,201512130PHO,22:18,0,3,Shabazz Muhammad,muhamsh01,+2,9,1,min,2,5
1,0,0,4,3,.600,5,.667,6,0,,0,201512130PHO,21:51,0,2,Damjan Rudez,rudezda01,+3,11,0,min,3,0
0,1,4,0,0,.000,3,.000,5,0,,0,201512130PHO,14:44,2,3,Nemanja Bjelica,bjeline01,-12,0,0,min,2,6
5,0,2,0,0,,0,,0,0,,0,201512130PHO,13:05,1,1,Andre Miller,millean02,+12,0,0,min,1,3
0,0,1,0,0,,0,,0,0,,0,201512130PHO,8:23,0,0,Tayshaun Prince,princta01,-6,0,0,min,0,1
0,0,0,0,0,,0,,0,0,,0,201512130PHO,0:43,0,0,Adreian Payne,paynead01,0,0,0,min,0,0
9,4,5,7,1,.333,3,.538,13,8,.800,10,201512130PHO,35:56,0,0,Eric Bledsoe,bledser01,+4,23,4,pho,6,5
6,2,2,9,7,.500,14,.474,19,0,,0,201512130PHO,34:39,1,3,Brandon Knight,knighbr03,+2,25,4,pho,5,3
0,0,4,1,1,.500,2,.167,6,0,,0,201512130PHO,33:50,3,5,P.J. Tucker,tuckepj01,+14,3,2,pho,0,7
4,0,3,6,0,.000,2,.667,9,0,,0,201512130PHO,27:47,0,3,Jon Leuer,leuerjo01,+5,12,2,pho,1,3
3,1,5,5,0,.000,1,.500,10,8,1.000,8,201512130PHO,24:36,2,4,Alex Len,lenal01,-3,18,0,pho,0,7
2,1,2,1,0,,0,.333,3,1,1.000,1,201512130PHO,23:20,2,2,Tyson Chandler,chandty01,+10,3,1,pho,0,4
0,0,2,4,0,.000,2,.571,7,0,.000,1,201512130PHO,20:13,0,1,Mirza Teletovic,teletmi01,+2,8,0,pho,1,2
0,0,2,3,0,.000,1,.300,10,1,.500,2,201512130PHO,14:26,3,2,T.J. Warren,warretj01,-5,7,1,pho,0,5
1,0,0,1,0,.000,1,.200,5,2,1.000,2,201512130PHO,14:24,1,3,Devin Booker,bookede01,+1,4,0,pho,1,1
3,0,1,2,1,.250,4,.400,5,0,,0,201512130PHO,10:49,0,3,Ronnie Price,pricero01,+5,5,2,pho,0,1
,,,,,,,,,,,,201512130PHO,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
,,,,,,,,,,,,201512130PHO,Did Not Play,,,Markieff Morris,morrima02,,,,pho,,
,,,,,,,,,,,,201512130PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
