ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,5,1,.333,3,.313,16,3,.750,4,201402050MEM,39:30,2,2,Monta Ellis,ellismo01,+4,14,2,dal,2,6
3,0,6,10,3,.750,4,.714,14,3,.750,4,201402050MEM,34:28,0,1,Dirk Nowitzki,nowitdi01,+14,26,2,dal,2,6
1,0,2,3,2,.667,3,.500,6,0,,0,201402050MEM,33:22,0,2,Shawn Marion,mariosh01,-5,8,3,dal,1,2
4,0,1,2,1,.250,4,.222,9,0,,0,201402050MEM,31:02,0,1,Jose Calderon,caldejo01,+3,5,0,dal,2,1
0,0,4,6,0,,0,.600,10,2,.667,3,201402050MEM,23:22,6,4,Samuel Dalembert,dalemsa01,-4,14,0,dal,1,10
7,0,1,5,1,.500,2,.625,8,2,1.000,2,201402050MEM,24:08,1,2,Vince Carter,cartevi01,+22,13,0,dal,1,2
1,0,2,6,0,,0,.750,8,5,.714,7,201402050MEM,18:13,2,2,Brandan Wright,wrighbr03,+15,17,0,dal,0,4
3,0,1,1,0,.000,2,.333,3,1,.333,3,201402050MEM,16:58,0,1,Devin Harris,harride01,+11,3,0,dal,2,1
0,0,1,2,0,,0,1.000,2,0,,0,201402050MEM,9:47,0,1,Jae Crowder,crowdja01,+6,4,0,dal,0,1
1,2,2,2,0,,0,1.000,2,2,1.000,2,201402050MEM,9:10,0,4,DeJuan Blair,blairde01,+4,6,0,dal,2,2
,,,,,,,,,,,,201402050MEM,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201402050MEM,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201402050MEM,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
5,0,3,6,2,.500,4,.500,12,2,1.000,2,201402050MEM,41:17,2,5,Nick Calathes,calatni01,-10,16,3,mem,6,5
4,1,7,10,0,,0,.625,16,5,.625,8,201402050MEM,40:06,2,3,Zach Randolph,randoza01,-12,25,0,mem,2,9
4,1,2,10,2,.500,4,.667,15,0,,0,201402050MEM,39:48,3,5,Courtney Lee,leeco01,-11,22,1,mem,1,5
5,0,3,3,0,,0,.500,6,6,.750,8,201402050MEM,37:32,1,4,Marc Gasol,gasolma01,-8,12,2,mem,6,4
2,0,4,0,0,.000,2,.000,3,0,,0,201402050MEM,23:29,0,0,Tayshaun Prince,princta01,-10,0,0,mem,0,4
1,4,1,6,2,.500,4,.545,11,3,.750,4,201402050MEM,25:02,0,3,James Johnson,johnsja01,-12,17,0,mem,1,1
1,0,3,0,0,,0,.000,1,0,,0,201402050MEM,9:55,0,0,Jon Leuer,leuerjo01,-8,0,0,mem,0,3
0,0,1,2,0,,0,.667,3,0,,0,201402050MEM,7:51,0,1,Kosta Koufos,koufoko01,+6,4,1,mem,0,1
1,0,0,0,0,.000,1,.000,1,0,,0,201402050MEM,7:35,0,1,Mike Miller,millemi01,+1,0,0,mem,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201402050MEM,7:25,0,1,Darius Morris,morrida01,-6,0,0,mem,1,0
,,,,,,,,,,,,201402050MEM,Did Not Play,,,Ed Davis,davised01,,,,mem,,
,,,,,,,,,,,,201402050MEM,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201402050MEM,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
