ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,103,14.6,.500,.400,.500,201604020CHI,40:09,98,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,7.6,7.8,.533,15.6
9.4,1.9,101,7.4,.545,.364,.455,201604020CHI,39:27,130,2.8,Marcus Morris,morrima03,1.3,det,0.0,5.3,.606,15.9
24.0,2.0,95,15.3,.559,.176,.118,201604020CHI,38:28,120,2.9,Tobias Harris,harrito02,2.7,det,5.3,9.5,.587,23.3
23.1,0.0,103,5.6,.412,.176,.588,201604020CHI,34:59,91,6.4,Reggie Jackson,jacksre01,1.5,det,21.9,6.0,.514,37.2
29.8,0.0,89,28.3,.500,.000,1.000,201604020CHI,27:40,90,12.1,Andre Drummond,drumman01,3.8,det,6.5,20.7,.382,26.5
0.0,0.0,98,28.9,,,,201604020CHI,20:20,108,0.0,Aron Baynes,baynear01,0.0,det,53.2,15.4,1.136,4.4
0.0,0.0,97,11.9,.000,.200,.000,201604020CHI,16:24,0,0.0,Stanley Johnson,johnsst04,3.2,det,0.0,6.4,.000,14.5
39.1,0.0,91,22.6,.750,1.000,.000,201604020CHI,13:01,174,0.0,Steve Blake,blakest01,4.0,det,0.0,12.0,.750,7.3
0.0,0.0,101,20.6,.750,.750,.000,201604020CHI,9:32,136,0.0,Anthony Tolliver,tollian01,0.0,det,0.0,10.9,.750,19.9
,,,,,,,201604020CHI,Did Not Play,,,Reggie Bullock,bullore01,,det,,,,
,,,,,,,201604020CHI,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
,,,,,,,201604020CHI,Did Not Play,,,Joel Anthony,anthojo01,,det,,,,
,,,,,,,201604020CHI,Did Not Play,,,Darrun Hilliard,hillida01,,det,,,,
67.7,4.4,92,34.2,.420,.280,.320,201604020CHI,39:08,112,12.5,Jimmy Butler,butleji01,4.0,chi,9.5,22.7,.491,36.6
17.8,10.2,95,39.7,.421,.158,.000,201604020CHI,33:42,97,5.8,Pau Gasol,gasolpa01,0.0,chi,0.0,21.7,.421,25.6
5.1,5.3,105,10.4,.400,.500,.000,201604020CHI,32:04,81,3.1,E'Twaun Moore,mooreet01,0.0,chi,9.1,6.5,.400,15.6
10.7,0.0,108,0.0,.333,.000,.000,201604020CHI,27:52,69,0.0,Mike Dunleavy,dunlemi02,1.9,chi,25.0,0.0,.333,6.5
0.0,0.0,110,8.3,.600,.000,.000,201604020CHI,13:23,104,14.6,Bobby Portis,portibo01,0.0,chi,16.7,11.7,.600,20.4
6.0,0.0,104,13.5,.500,.667,.000,201604020CHI,24:45,62,0.0,Justin Holiday,holidju01,2.1,chi,40.0,6.3,.500,9.2
0.0,3.6,108,0.0,.429,.571,.000,201604020CHI,23:35,88,0.0,Nikola Mirotic,mirotni01,0.0,chi,0.0,0.0,.429,13.5
16.1,0.0,103,7.1,.611,.333,.333,201604020CHI,15:49,100,0.0,Aaron Brooks,brookaa01,3.3,chi,22.5,3.3,.678,38.3
0.0,0.0,111,7.2,.200,.200,.400,201604020CHI,15:31,77,0.0,Doug McDermott,mcderdo01,0.0,chi,0.0,3.4,.340,17.2
11.1,6.0,101,23.6,.500,.000,1.000,201604020CHI,14:11,128,6.9,Cristiano Felicio,feliccr01,0.0,chi,0.0,14.7,.521,9.2
,,,,,,,201604020CHI,Did Not Play,,,Taj Gibson,gibsota01,,chi,,,,
,,,,,,,201604020CHI,Did Not Play,,,Tony Snell,snellto01,,chi,,,,
,,,,,,,201604020CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
