ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,3,6,2,.250,8,.333,18,2,1.000,2,201412090CLE,40:11,1,5,Kyle Lowry,lowryky01,+1,16,1,tor,0,4
0,0,10,6,0,,0,.857,7,6,1.000,6,201412090CLE,36:30,5,2,Jonas Valanciunas,valanjo01,-5,18,0,tor,3,15
1,0,2,8,1,.250,4,.615,13,1,1.000,1,201412090CLE,27:42,1,2,Terrence Ross,rosste01,-1,18,0,tor,5,3
2,0,1,5,0,,0,.500,10,0,,0,201412090CLE,24:36,1,4,Amir Johnson,johnsam01,-2,10,0,tor,2,2
2,0,1,2,0,,0,1.000,2,0,,0,201412090CLE,23:15,0,2,Landry Fields,fieldla01,+4,4,2,tor,1,1
1,2,3,5,2,1.000,2,.714,7,0,,0,201412090CLE,26:22,1,0,Patrick Patterson,pattepa01,-4,12,0,tor,1,4
0,1,1,6,0,.000,2,.462,13,0,,0,201412090CLE,21:35,3,5,James Johnson,johnsja01,-7,12,1,tor,1,4
4,0,1,2,1,.250,4,.250,8,1,1.000,1,201412090CLE,19:45,0,3,Lou Williams,willilo02,+1,6,0,tor,1,1
2,0,0,1,1,.333,3,.333,3,0,,0,201412090CLE,12:43,0,0,Greivis Vasquez,vasqugr01,-8,3,0,tor,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201412090CLE,7:21,0,1,Chuck Hayes,hayesch01,+1,2,0,tor,0,1
,,,,,,,,,,,,201412090CLE,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,tor,,
,,,,,,,,,,,,201412090CLE,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201412090CLE,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
10,0,1,5,1,.200,5,.417,12,2,1.000,2,201412090CLE,42:27,0,3,Kyrie Irving,irvinky01,+6,13,2,cle,2,1
4,2,1,12,2,.400,5,.571,21,9,1.000,9,201412090CLE,41:53,1,1,LeBron James,jamesle01,+7,35,2,cle,2,2
4,1,6,6,1,.200,5,.400,15,4,1.000,4,201412090CLE,35:42,3,0,Kevin Love,loveke01,0,17,0,cle,3,9
1,1,3,4,0,,0,.400,10,0,,0,201412090CLE,16:17,3,4,Anderson Varejao,varejan01,-9,8,0,cle,1,6
0,0,1,0,0,,0,,0,0,,0,201412090CLE,16:00,0,0,Shawn Marion,mariosh01,-9,0,0,cle,1,1
0,1,4,3,0,,0,.600,5,2,.500,4,201412090CLE,33:43,4,3,Tristan Thompson,thomptr01,+13,8,0,cle,1,8
2,0,1,7,3,.600,5,.700,10,1,.500,2,201412090CLE,24:23,0,2,Dion Waiters,waitedi01,0,18,0,cle,1,1
5,0,2,2,2,.500,4,.500,4,0,,0,201412090CLE,21:16,1,2,Matthew Dellavedova,dellama01,+12,6,0,cle,0,3
1,0,0,0,0,.000,2,.000,2,0,,0,201412090CLE,8:18,0,2,James Jones,jonesja02,0,0,0,cle,0,0
,,,,,,,,,,,,201412090CLE,Did Not Play,,,A.J. Price,priceaj01,,,,cle,,
,,,,,,,,,,,,201412090CLE,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201412090CLE,Did Not Play,,,Lou Amundson,amundlo01,,,,cle,,
,,,,,,,,,,,,201412090CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
