ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,8,0,.000,3,.500,16,2,1.000,2,201211160MEM,35:57,1,1,Raymond Felton,feltora01,-21,18,2,nyk,3,3
1,0,2,7,1,.500,2,.500,14,5,1.000,5,201211160MEM,30:24,1,5,Carmelo Anthony,anthoca01,+2,20,1,nyk,5,3
4,0,2,2,2,.667,3,.667,3,2,1.000,2,201211160MEM,29:03,0,3,Jason Kidd,kiddja01,-8,8,0,nyk,0,2
0,0,4,3,0,,0,.750,4,1,.500,2,201211160MEM,28:04,3,5,Tyson Chandler,chandty01,-9,7,1,nyk,1,7
1,0,0,3,0,.000,1,.600,5,0,,0,201211160MEM,21:15,0,1,Ronnie Brewer,brewero02,-9,6,1,nyk,0,0
3,1,7,4,0,.000,3,.400,10,1,.500,2,201211160MEM,34:09,0,3,J.R. Smith,smithjr01,-8,9,0,nyk,3,7
1,3,3,6,0,.000,3,.600,10,1,.500,2,201211160MEM,24:18,1,5,Rasheed Wallace,wallara01,-15,13,1,nyk,1,4
1,1,2,1,1,.333,3,.333,3,2,1.000,2,201211160MEM,17:53,1,1,Steve Novak,novakst01,+6,5,0,nyk,0,3
0,1,2,1,0,,0,.333,3,1,.500,2,201211160MEM,9:12,2,1,Kurt Thomas,thomaku01,-3,3,0,nyk,0,4
1,0,0,1,0,,0,1.000,1,0,,0,201211160MEM,7:17,0,1,Pablo Prigioni,prigipa01,+7,2,1,nyk,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201211160MEM,1:14,0,0,James White,whiteja02,+4,3,0,nyk,0,0
1,0,0,0,0,,0,.000,2,1,.500,2,201211160MEM,1:14,1,0,Chris Copeland,copelch01,+4,1,0,nyk,0,1
1,1,6,6,0,.000,1,.600,10,12,.923,13,201211160MEM,38:29,1,2,Marc Gasol,gasolma01,+20,24,1,mem,2,7
3,4,1,6,1,.250,4,.375,16,4,.667,6,201211160MEM,37:46,1,4,Rudy Gay,gayru01,+16,17,2,mem,1,2
0,0,7,7,0,,0,.636,11,6,.857,7,201211160MEM,35:01,8,3,Zach Randolph,randoza01,+9,20,0,mem,1,15
8,0,1,6,2,.500,4,.500,12,2,.667,3,201211160MEM,34:55,1,2,Mike Conley,conlemi01,+19,16,2,mem,2,2
0,0,3,4,0,,0,.500,8,1,1.000,1,201211160MEM,25:18,1,5,Tony Allen,allento01,+18,9,1,mem,3,4
1,0,3,1,1,.333,3,.333,3,0,,0,201211160MEM,24:56,0,0,Quincy Pondexter,pondequ01,-3,3,0,mem,0,3
1,0,0,2,1,.500,2,.500,4,0,,0,201211160MEM,16:59,0,1,Wayne Ellington,ellinwa01,-10,5,1,mem,1,0
1,0,1,3,0,.000,1,.500,6,0,,0,201211160MEM,13:10,0,3,Jerryd Bayless,bayleje01,-2,6,0,mem,2,1
0,1,1,2,0,,0,.333,6,1,.500,2,201211160MEM,11:21,0,3,Marreese Speights,speigma01,-9,5,0,mem,1,1
0,0,0,0,0,,0,,0,0,,0,201211160MEM,1:03,0,0,Tony Wroten,wroteto01,-4,0,0,mem,0,0
0,0,0,0,0,,0,,0,0,,0,201211160MEM,1:03,0,1,Josh Selby,selbyjo01,-4,0,0,mem,1,0
