ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,2,1,0,.000,3,.077,13,2,.667,3,201312040CLE,34:41,0,0,Ty Lawson,lawsoty01,-3,4,3,den,3,2
1,2,6,5,2,.286,7,.385,13,1,1.000,1,201312040CLE,33:00,2,3,Wilson Chandler,chandwi01,-2,13,1,den,0,8
3,2,3,4,3,.500,6,.500,8,5,1.000,5,201312040CLE,26:07,0,2,Randy Foye,foyera01,+3,16,0,den,0,3
2,0,4,7,0,,0,.538,13,1,.500,2,201312040CLE,25:59,7,1,J.J. Hickson,hicksjj01,-3,15,0,den,2,11
1,1,3,3,0,,0,.500,6,1,1.000,1,201312040CLE,18:46,1,2,Kenneth Faried,farieke01,-5,7,0,den,0,4
2,0,2,7,0,.000,2,.467,15,0,.000,1,201312040CLE,26:55,0,4,Nate Robinson,robinna01,-12,14,0,den,0,2
3,1,6,4,0,.000,1,.364,11,0,,0,201312040CLE,25:31,2,3,Darrell Arthur,arthuda01,-2,8,1,den,0,8
4,0,0,0,0,,0,.000,2,0,,0,201312040CLE,17:02,1,2,Andre Miller,millean02,-10,0,0,den,0,1
0,1,1,4,0,,0,.667,6,0,,0,201312040CLE,16:59,2,4,Timofey Mozgov,mozgoti01,-8,8,0,den,3,3
0,0,1,1,1,.250,4,.200,5,0,,0,201312040CLE,10:25,0,0,Jordan Hamilton,hamiljo02,-7,3,1,den,2,1
0,0,0,0,0,,0,,0,0,,0,201312040CLE,4:35,0,1,Evan Fournier,fournev01,-1,0,0,den,1,0
,,,,,,,,,,,,201312040CLE,Did Not Play,,,Quincy Miller,millequ01,,,,den,,
,,,,,,,,,,,,201312040CLE,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
4,0,1,9,2,.400,5,.450,20,3,1.000,3,201312040CLE,37:09,1,2,Kyrie Irving,irvinky01,+3,23,1,cle,3,2
1,3,12,6,0,,0,.462,13,5,.833,6,201312040CLE,34:29,9,0,Tristan Thompson,thomptr01,+4,17,0,cle,2,21
0,0,2,2,1,.500,2,.250,8,2,1.000,2,201312040CLE,21:58,0,2,Alonzo Gee,geeal01,-2,7,1,cle,0,2
1,1,3,6,0,,0,.400,15,2,1.000,2,201312040CLE,20:10,4,1,Andrew Bynum,bynuman01,-3,14,0,cle,2,7
1,1,1,0,0,.000,2,.000,4,0,,0,201312040CLE,15:55,2,2,C.J. Miles,milescj01,-3,0,1,cle,0,3
4,3,2,2,1,.500,2,.286,7,1,1.000,1,201312040CLE,32:05,0,2,Jarrett Jack,jackja01,+13,6,1,cle,2,2
3,3,10,7,0,,0,.778,9,4,.667,6,201312040CLE,27:50,3,0,Anderson Varejao,varejan01,+13,18,2,cle,1,13
6,0,3,2,0,.000,1,.250,8,1,.500,2,201312040CLE,26:02,1,0,Dion Waiters,waitedi01,+12,5,0,cle,2,4
0,2,4,1,0,.000,1,.500,2,1,.500,2,201312040CLE,13:31,0,1,Earl Clark,clarkea01,+6,3,0,cle,0,4
0,0,0,2,1,1.000,1,.400,5,0,,0,201312040CLE,10:51,0,0,Anthony Bennett,bennean01,+7,5,0,cle,0,0
,,,,,,,,,,,,201312040CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
,,,,,,,,,,,,201312040CLE,Did Not Play,,,Matthew Dellavedova,dellama01,,,,cle,,
,,,,,,,,,,,,201312040CLE,Did Not Play,,,Tyler Zeller,zellety01,,,,cle,,
