ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,7,4,.444,9,.438,16,1,.500,2,201702230GSW,36:48,0,1,Austin Rivers,riverau01,-7,19,2,lac,3,2
8,0,5,3,1,.500,2,.231,13,5,.556,9,201702230GSW,34:50,0,2,Blake Griffin,griffbl01,-15,12,1,lac,2,5
3,0,6,6,0,,0,.500,12,5,.625,8,201702230GSW,31:04,5,3,DeAndre Jordan,jordade01,-16,17,1,lac,1,11
1,0,2,4,2,.333,6,.400,10,2,1.000,2,201702230GSW,29:45,0,0,J.J. Redick,redicjj01,-21,12,1,lac,2,2
0,0,0,1,0,.000,1,.200,5,0,,0,201702230GSW,14:08,0,2,Luc Mbah a Moute,mbahalu01,-12,2,0,lac,1,0
4,0,0,6,2,.500,4,.400,15,5,.714,7,201702230GSW,34:09,1,1,Jamal Crawford,crawfja01,-1,19,2,lac,0,1
5,0,2,4,1,.500,2,.571,7,4,1.000,4,201702230GSW,23:49,1,3,Raymond Felton,feltora01,-1,13,3,lac,2,3
0,0,5,3,1,.333,3,.429,7,1,1.000,1,201702230GSW,13:47,0,1,Marreese Speights,speigma01,0,8,0,lac,2,5
0,0,3,3,0,,0,.600,5,3,.750,4,201702230GSW,13:10,1,3,Brandon Bass,bassbr01,+5,9,1,lac,0,4
0,0,2,1,0,.000,1,.500,2,0,,0,201702230GSW,5:38,1,0,Wesley Johnson,johnswe01,+9,2,0,lac,0,3
0,0,1,0,0,,0,.000,1,0,,0,201702230GSW,2:52,1,0,Brice Johnson,johnsbr02,+9,0,0,lac,1,2
,,,,,,,,,,,,201702230GSW,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201702230GSW,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
7,1,14,8,4,.667,6,.533,15,5,.833,6,201702230GSW,33:56,1,3,Kevin Durant,duranke01,+15,25,1,gsw,1,15
5,0,6,10,6,.600,10,.625,16,9,.900,10,201702230GSW,32:11,1,5,Stephen Curry,curryst01,+26,35,4,gsw,4,7
4,0,0,7,2,.400,5,.583,12,2,1.000,2,201702230GSW,31:14,0,0,Klay Thompson,thompkl01,+7,18,0,gsw,1,0
4,0,6,2,1,1.000,1,.500,4,2,1.000,2,201702230GSW,22:33,0,5,Draymond Green,greendr01,+12,7,2,gsw,6,6
1,4,3,3,0,,0,1.000,3,0,,0,201702230GSW,18:08,1,4,Zaza Pachulia,pachuza01,+9,6,1,gsw,1,4
4,1,5,2,0,.000,2,.333,6,4,1.000,4,201702230GSW,30:07,1,3,Andre Iguodala,iguodan01,+16,8,1,gsw,4,6
1,1,1,4,0,,0,.571,7,0,,0,201702230GSW,17:23,0,0,Shaun Livingston,livinsh01,-6,8,0,gsw,1,1
0,0,1,1,0,,0,.333,3,0,,0,201702230GSW,11:50,0,1,Patrick McCaw,mccawpa01,-12,2,0,gsw,0,1
0,0,1,1,0,,0,.333,3,2,1.000,2,201702230GSW,11:47,3,1,JaVale McGee,mcgeeja01,+2,4,0,gsw,1,4
4,2,3,2,0,,0,.500,4,0,,0,201702230GSW,10:54,1,2,David West,westda01,0,4,1,gsw,1,4
0,0,2,1,0,.000,1,.333,3,0,,0,201702230GSW,9:01,0,0,Ian Clark,clarkia01,+3,2,0,gsw,0,2
1,2,1,2,0,,0,.500,4,0,,0,201702230GSW,8:05,2,2,James Michael McAdoo,mcadoja01,-13,4,1,gsw,0,3
0,0,0,0,0,,0,.000,1,0,,0,201702230GSW,2:52,0,1,Briante Weber,weberbr01,-9,0,0,gsw,1,0
