ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,3,0,.000,1,.333,9,2,1.000,2,201312070PHI,28:47,1,2,Andre Miller,millean02,+8,8,1,den,1,4
4,1,3,5,0,,0,.556,9,2,.333,6,201312070PHI,25:46,7,1,J.J. Hickson,hicksjj01,-5,12,1,den,4,10
1,0,3,4,2,.500,4,.500,8,0,,0,201312070PHI,25:41,1,1,Wilson Chandler,chandwi01,+5,10,0,den,0,4
1,0,3,4,1,.200,5,.333,12,4,.800,5,201312070PHI,22:12,0,0,Randy Foye,foyera01,-2,13,2,den,0,3
0,0,3,3,0,.000,1,.600,5,0,.000,1,201312070PHI,14:10,3,3,Kenneth Faried,farieke01,-11,6,0,den,0,6
3,0,2,6,1,.167,6,.429,14,7,.875,8,201312070PHI,26:02,0,1,Nate Robinson,robinna01,+13,20,0,den,2,2
0,0,5,4,3,1.000,3,.800,5,2,1.000,2,201312070PHI,22:19,0,0,Jordan Hamilton,hamiljo02,+6,13,2,den,0,5
2,1,1,2,0,,0,.500,4,0,,0,201312070PHI,21:30,2,1,Darrell Arthur,arthuda01,+11,4,2,den,0,3
1,0,3,1,0,.000,2,.143,7,0,,0,201312070PHI,20:55,0,1,Evan Fournier,fournev01,+6,2,0,den,3,3
1,1,2,2,0,,0,.333,6,4,1.000,4,201312070PHI,17:37,5,5,Timofey Mozgov,mozgoti01,+14,8,0,den,0,7
1,1,4,1,0,,0,.250,4,5,.833,6,201312070PHI,15:01,1,2,Anthony Randolph,randoan01,+10,7,0,den,1,5
,,,,,,,,,,,,201312070PHI,Did Not Play,,,Quincy Miller,millequ01,,,,den,,
,,,,,,,,,,,,201312070PHI,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
5,0,1,3,0,.000,1,.250,12,0,,0,201312070PHI,37:51,0,1,Evan Turner,turneev01,-16,6,2,phi,1,1
3,0,6,4,2,.400,5,.500,8,0,,0,201312070PHI,34:21,3,4,Hollis Thompson,thompho01,+2,10,0,phi,2,9
1,1,3,10,0,.000,2,.500,20,0,,0,201312070PHI,32:43,2,2,Tony Wroten,wroteto01,-12,20,0,phi,3,5
2,1,5,6,0,.000,1,.400,15,2,.667,3,201312070PHI,31:31,2,4,Thaddeus Young,youngth01,-11,14,2,phi,2,7
2,2,6,6,1,.250,4,.545,11,1,1.000,1,201312070PHI,30:09,2,2,Spencer Hawes,hawessp01,-1,14,0,phi,3,8
1,0,1,0,0,,0,.000,1,1,.500,2,201312070PHI,16:29,0,3,Brandon Davies,daviebr01,0,1,0,phi,0,1
0,0,1,2,0,.000,2,.333,6,1,.250,4,201312070PHI,15:48,0,0,James Anderson,anderja01,-9,5,0,phi,2,1
4,0,1,3,0,.000,1,.500,6,0,,0,201312070PHI,15:17,1,1,Lorenzo Brown,brownlo01,+1,6,0,phi,0,2
0,0,1,3,0,,0,.600,5,0,,0,201312070PHI,10:55,1,5,Lavoy Allen,allenla01,-11,6,0,phi,0,2
0,0,1,2,0,,0,1.000,2,2,1.000,2,201312070PHI,8:00,0,1,Elliot Williams,williel01,+1,6,0,phi,0,1
1,0,1,1,0,,0,.500,2,2,1.000,2,201312070PHI,6:56,0,1,Daniel Orton,ortonda01,+1,4,0,phi,0,1
,,,,,,,,,,,,201312070PHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
