ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.2,0.0,82,24.6,.667,.000,.000,201612110DET,37:22,123,4.4,T.J. McConnell,mccontj01,4.3,phi,25.0,16.9,.667,16.1
9.5,2.2,83,21.0,.778,.444,.222,201612110DET,34:06,118,0.0,Robert Covington,covinro01,3.1,phi,23.3,13.0,.810,19.0
0.0,0.0,85,21.3,.583,.417,.083,201612110DET,33:34,87,4.9,Ersan Ilyasova,ilyaser01,3.2,phi,24.3,15.1,.603,24.6
6.7,5.7,80,30.8,.667,.000,.444,201612110DET,26:32,86,6.2,Jahlil Okafor,okafoja01,2.0,phi,31.7,21.4,.651,29.9
32.7,0.0,99,0.0,.333,.333,.000,201612110DET,21:50,91,0.0,Gerald Henderson,hendege02,0.0,phi,14.3,0.0,.333,16.1
22.4,0.0,92,8.1,.833,.667,2.000,201612110DET,25:06,142,0.0,Nik Stauskas,stausni01,2.1,phi,26.2,5.0,.887,15.3
13.6,0.0,97,5.1,.333,.000,.667,201612110DET,19:52,93,8.3,Dario Saric,saricda01,0.0,phi,34.0,6.4,.515,14.9
0.0,5.0,93,6.7,.700,.600,.000,201612110DET,15:13,139,10.9,Hollis Thompson,thompho01,0.0,phi,0.0,8.3,.700,16.5
0.0,0.0,96,9.2,.333,.000,.000,201612110DET,11:05,67,0.0,Richaun Holmes,holmeri01,0.0,phi,0.0,5.7,.333,27.2
0.0,0.0,88,0.0,.600,.000,.400,201612110DET,10:23,135,0.0,Nerlens Noel,noelne01,5.1,phi,0.0,0.0,.680,28.5
34.3,0.0,70,20.6,1.500,1.000,.000,201612110DET,4:57,272,0.0,Timothe Luwawu-Cabarrot,luwawti01,10.7,phi,0.0,12.8,1.500,10.2
,,,,,,,201612110DET,Not With Team,,,Joel Embiid,embiijo01,,phi,,,,
,,,,,,,201612110DET,Did Not Dress,,,Sergio Rodriguez,rodrise01,,phi,,,,
6.7,2.5,115,4.4,.750,.438,.313,201612110DET,37:25,146,2.7,Marcus Morris,morrima03,0.0,det,5.2,3.4,.769,23.9
5.5,0.0,94,40.8,.429,.000,.286,201612110DET,36:28,87,14.0,Andre Drummond,drumman01,8.8,det,16.0,24.2,.444,23.9
9.8,0.0,108,28.2,.333,.333,.222,201612110DET,35:12,70,0.0,Tobias Harris,harrito02,3.0,det,23.3,10.8,.405,17.0
21.5,0.0,109,5.8,.294,.176,.000,201612110DET,28:28,66,0.0,Reggie Jackson,jacksre01,3.7,det,5.6,2.2,.294,29.4
0.0,0.0,117,8.4,.286,.286,.143,201612110DET,19:45,49,0.0,Darrun Hilliard,hillida01,0.0,det,28.7,3.2,.336,24.6
26.0,3.6,91,6.4,.313,.375,.250,201612110DET,26:03,93,3.9,Stanley Johnson,johnsst04,10.2,det,0.0,4.8,.338,15.9
22.3,0.0,116,14.3,.400,.200,.000,201612110DET,23:13,55,0.0,Ish Smith,smithis01,0.0,det,44.4,5.4,.400,18.0
7.4,0.0,117,7.6,.333,.000,.000,201612110DET,21:54,94,4.7,Jon Leuer,leuerjo01,0.0,det,0.0,5.8,.333,6.4
0.0,0.0,115,28.7,.333,.000,.000,201612110DET,11:32,95,17.7,Aron Baynes,baynear01,0.0,det,0.0,21.9,.333,12.1
,,,,,,,201612110DET,Did Not Play,,,Boban Marjanovic,marjabo01,,det,,,,
,,,,,,,201612110DET,Did Not Play,,,Henry Ellenson,ellenhe01,,det,,,,
,,,,,,,201612110DET,Did Not Play,,,Beno Udrih,udrihbe01,,det,,,,
,,,,,,,201612110DET,Did Not Play,,,Michael Gbinije,gbinimi01,,det,,,,
