ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,6,8,2,.286,7,.333,24,4,.800,5,201310310CHI,42:01,0,0,Carmelo Anthony,anthoca01,-6,22,6,nyk,4,6
6,1,3,5,1,.333,3,.357,14,2,.667,3,201310310CHI,36:45,1,0,Raymond Felton,feltora01,+6,13,0,nyk,2,4
2,4,11,3,0,,0,.375,8,1,.500,2,201310310CHI,36:04,8,2,Tyson Chandler,chandty01,+8,7,1,nyk,2,19
1,0,1,2,1,.500,2,.333,6,2,1.000,2,201310310CHI,25:18,2,4,Iman Shumpert,shumpim01,+1,7,2,nyk,1,3
1,0,0,4,1,.500,2,.571,7,0,,0,201310310CHI,24:38,1,4,Andrea Bargnani,bargnan01,-9,9,0,nyk,3,1
0,0,3,4,2,.333,6,.308,13,0,,0,201310310CHI,26:50,0,4,Tim Hardaway,hardati02,+7,10,0,nyk,0,3
1,1,1,3,2,.500,4,.273,11,0,,0,201310310CHI,22:47,1,2,Metta World Peace,artesro01,-4,8,2,nyk,0,2
2,0,3,0,0,,0,,0,0,,0,201310310CHI,11:15,0,4,Pablo Prigioni,prigipa01,-7,0,0,nyk,0,3
1,0,1,2,0,,0,.667,3,1,.500,2,201310310CHI,10:40,0,4,Amar'e Stoudemire,stoudam01,-3,5,1,nyk,3,1
0,0,0,0,0,,0,,0,0,,0,201310310CHI,3:42,0,0,Kenyon Martin,martike01,+2,0,0,nyk,0,0
,,,,,,,,,,,,201310310CHI,Player Suspended,,,J.R. Smith,smithjr01,,,,nyk,,
,,,,,,,,,,,,201310310CHI,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201310310CHI,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
1,1,7,3,0,.000,4,.273,11,5,.833,6,201310310CHI,41:27,3,0,Jimmy Butler,butleji01,-4,11,3,chi,1,10
6,0,2,8,1,.250,4,.533,15,0,,0,201310310CHI,39:49,1,1,Luol Deng,denglu01,+5,17,0,chi,0,3
5,1,11,2,0,,0,.286,7,2,1.000,2,201310310CHI,35:58,4,4,Joakim Noah,noahjo01,-5,6,1,chi,1,15
3,0,3,7,2,.400,5,.304,23,2,1.000,2,201310310CHI,33:43,3,2,Derrick Rose,rosede01,-1,18,0,chi,4,6
3,0,6,5,0,,0,.714,7,4,1.000,4,201310310CHI,32:41,1,2,Carlos Boozer,boozeca01,+9,14,0,chi,3,7
0,1,3,3,0,,0,.600,5,1,.500,2,201310310CHI,20:45,1,2,Taj Gibson,gibsota01,-1,7,0,chi,2,4
1,0,1,3,0,.000,1,.500,6,3,1.000,3,201310310CHI,16:30,0,3,Kirk Hinrich,hinriki01,+1,9,1,chi,5,1
1,0,2,0,0,.000,2,.000,2,0,,0,201310310CHI,14:44,0,2,Mike Dunleavy,dunlemi02,+1,0,0,chi,0,2
0,0,0,0,0,,0,,0,0,,0,201310310CHI,4:23,0,0,Nazr Mohammed,mohamna01,0,0,0,chi,2,0
,,,,,,,,,,,,201310310CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201310310CHI,Did Not Play,,,Marquis Teague,teaguma01,,,,chi,,
,,,,,,,,,,,,201310310CHI,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
,,,,,,,,,,,,201310310CHI,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
