ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,5,3,1,.250,4,.250,12,0,,0,201604050PHI,36:46,2,2,Toney Douglas,douglto01,-16,7,1,nop,2,7
9,0,3,4,0,.000,2,.333,12,4,1.000,4,201604050PHI,35:36,3,2,Tim Frazier,fraziti01,+5,12,3,nop,1,6
1,0,2,7,3,.600,5,.778,9,2,.500,4,201604050PHI,32:10,0,1,Dante Cunningham,cunnida01,-8,19,0,nop,1,2
3,0,6,7,2,.667,3,.438,16,0,,0,201604050PHI,31:04,2,3,Luke Babbitt,babbilu01,-6,16,0,nop,2,8
0,0,8,6,0,,0,.500,12,0,,0,201604050PHI,25:18,2,3,Alexis Ajinca,ajincal01,+9,12,0,nop,4,10
2,1,1,3,1,.250,4,.429,7,4,.667,6,201604050PHI,29:44,0,3,James Ennis,ennisja01,-12,11,0,nop,4,1
2,0,3,3,0,,0,.429,7,2,1.000,2,201604050PHI,26:40,5,2,Jordan Hamilton,hamiljo02,-19,8,1,nop,3,8
2,0,7,4,0,,0,.571,7,0,,0,201604050PHI,22:42,0,0,Kendrick Perkins,perkike01,-23,8,0,nop,0,7
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Alonzo Gee,geeal01,,,,nop,,
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
3,1,7,3,1,.100,10,.188,16,5,1.000,5,201604050PHI,35:31,2,3,Robert Covington,covinro01,+4,12,4,phi,1,9
6,2,1,3,0,.000,3,.375,8,2,1.000,2,201604050PHI,29:51,1,3,Ish Smith,smithis01,-3,8,0,phi,3,2
1,0,2,4,0,.000,1,.444,9,2,1.000,2,201604050PHI,23:33,1,1,Jerami Grant,grantje01,-4,10,2,phi,0,3
2,0,2,6,4,.571,7,.500,12,0,,0,201604050PHI,22:46,0,1,Isaiah Canaan,canaais01,-10,16,1,phi,0,2
0,0,4,1,0,,0,.333,3,0,,0,201604050PHI,11:06,0,1,Elton Brand,brandel01,-6,2,0,phi,1,4
6,1,2,5,2,.400,5,.455,11,1,.500,2,201604050PHI,33:35,0,2,Nik Stauskas,stausni01,+21,13,0,phi,0,2
1,0,5,9,2,1.000,2,.900,10,2,.667,3,201604050PHI,26:07,4,1,Carl Landry,landrca01,+19,22,2,phi,0,9
4,1,2,4,3,.750,4,.571,7,2,1.000,2,201604050PHI,21:49,0,1,Hollis Thompson,thompho01,+23,13,0,phi,0,2
8,0,0,3,1,.500,2,.429,7,0,,0,201604050PHI,18:09,2,1,T.J. McConnell,mccontj01,+17,7,1,phi,1,2
0,1,5,2,0,,0,.400,5,0,.000,1,201604050PHI,17:33,1,1,Nerlens Noel,noelne01,+9,4,0,phi,2,6
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Christian Wood,woodch01,,,,phi,,
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201604050PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
