ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,6,3,.300,10,.353,17,5,.833,6,201702240TOR,35:08,1,3,Isaiah Thomas,thomais02,-17,20,0,bos,3,3
1,0,3,6,4,.444,9,.500,12,3,.750,4,201702240TOR,30:58,1,2,Jae Crowder,crowdja01,-18,19,0,bos,0,4
1,0,5,3,0,,0,.600,5,2,1.000,2,201702240TOR,29:44,0,2,Al Horford,horfoal01,-19,8,1,bos,2,5
2,1,0,5,2,.500,4,.625,8,1,1.000,1,201702240TOR,27:42,0,3,Jaylen Brown,brownja02,+2,13,1,bos,1,0
1,2,6,1,0,,0,.333,3,0,,0,201702240TOR,19:20,0,1,Amir Johnson,johnsam01,+7,2,0,bos,2,6
4,0,4,6,1,.143,7,.400,15,6,.857,7,201702240TOR,32:26,1,2,Marcus Smart,smartma01,-13,19,0,bos,0,5
2,0,3,1,1,.333,3,.200,5,0,,0,201702240TOR,19:24,2,3,Jonas Jerebko,jerebjo01,+8,3,0,bos,0,5
3,0,2,2,0,.000,2,.333,6,0,,0,201702240TOR,16:44,0,1,Terry Rozier,roziete01,+9,4,0,bos,1,2
0,0,3,1,0,,0,.333,3,2,1.000,2,201702240TOR,16:09,2,4,Kelly Olynyk,olynyke01,-2,4,0,bos,1,5
0,0,1,2,1,.333,3,.500,4,0,,0,201702240TOR,12:03,0,0,James Young,youngja01,-5,5,2,bos,1,1
0,0,0,0,0,,0,,0,0,,0,201702240TOR,0:11,0,0,Demetrius Jackson,jacksde01,-1,0,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201702240TOR,0:11,0,0,Jordan Mickey,mickejo01,-1,0,0,bos,0,0
,,,,,,,,,,,,201702240TOR,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
5,0,5,15,1,.333,3,.536,28,12,1.000,12,201702240TOR,37:08,0,2,DeMar DeRozan,derozde01,+15,43,0,tor,3,5
6,0,0,5,0,.000,1,.417,12,1,.500,2,201702240TOR,36:23,1,2,Cory Joseph,josepco01,+23,11,3,tor,1,1
0,1,6,7,1,.333,3,.583,12,0,,0,201702240TOR,36:01,1,5,Serge Ibaka,ibakase01,+17,15,1,tor,2,7
1,1,3,2,1,.333,3,.500,4,1,.500,2,201702240TOR,27:45,1,5,DeMarre Carroll,carrode01,+16,6,0,tor,0,4
0,1,3,3,0,,0,.750,4,1,.333,3,201702240TOR,17:48,3,1,Jonas Valanciunas,valanjo01,+5,7,0,tor,0,6
1,0,7,2,1,1.000,1,.400,5,4,.667,6,201702240TOR,29:09,3,1,P.J. Tucker,tuckepj01,+10,9,3,tor,0,10
1,0,1,4,1,.333,3,.667,6,2,1.000,2,201702240TOR,16:34,1,3,Patrick Patterson,pattepa01,-8,11,0,tor,1,2
0,0,4,1,0,.000,1,.200,5,1,.500,2,201702240TOR,16:30,0,1,Norman Powell,powelno01,+1,3,0,tor,1,4
1,0,1,1,0,,0,.200,5,0,,0,201702240TOR,11:37,0,0,Delon Wright,wrighde01,-13,2,0,tor,0,1
0,1,1,0,0,,0,,0,0,,0,201702240TOR,11:05,0,1,Lucas Nogueira,noguelu01,-16,0,0,tor,1,1
,,,,,,,,,,,,201702240TOR,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
,,,,,,,,,,,,201702240TOR,Did Not Play,,,Pascal Siakam,siakapa01,,,,tor,,
,,,,,,,,,,,,201702240TOR,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
