ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,7,8,2,1.000,2,.667,12,4,.667,6,201211150BRK,34:12,0,5,Paul Pierce,piercpa01,+2,22,2,bos,2,7
2,0,2,5,1,.250,4,.455,11,6,1.000,6,201211150BRK,30:25,0,4,Leandro Barbosa,barbole01,-8,17,2,bos,0,2
0,0,3,4,0,,0,.286,14,0,.000,1,201211150BRK,30:19,2,1,Brandon Bass,bassbr01,-23,8,0,bos,1,5
0,1,6,6,0,,0,.500,12,2,1.000,2,201211150BRK,29:53,1,1,Kevin Garnett,garneke01,-12,14,0,bos,2,7
6,0,2,3,2,.500,4,.429,7,2,.500,4,201211150BRK,28:12,2,0,Jason Terry,terryja01,+3,10,1,bos,1,4
3,0,6,4,1,.500,2,.500,8,4,1.000,4,201211150BRK,33:28,3,3,Courtney Lee,leeco01,-3,13,3,bos,1,9
1,0,5,2,1,1.000,1,.333,6,0,,0,201211150BRK,25:03,1,3,Jeff Green,greenje02,+1,5,0,bos,4,6
1,2,1,2,0,,0,1.000,2,2,1.000,2,201211150BRK,12:32,2,3,Chris Wilcox,wilcoch01,+16,6,0,bos,2,3
0,0,0,1,0,,0,.500,2,0,,0,201211150BRK,8:18,1,2,Jason Collins,collija04,-1,2,0,bos,0,1
0,0,0,0,0,,0,.000,1,0,,0,201211150BRK,7:39,0,2,Jared Sullinger,sullija01,0,0,0,bos,0,0
8,1,2,6,3,.500,6,.353,17,9,1.000,9,201211150BRK,38:02,1,1,Deron Williams,willide01,+15,24,1,brk,4,3
0,4,2,11,0,,0,.786,14,2,.400,5,201211150BRK,35:12,4,0,Brook Lopez,lopezbr01,+21,24,0,brk,0,6
4,0,5,6,2,.286,7,.316,19,5,.833,6,201211150BRK,34:34,3,1,Joe Johnson,johnsjo02,+11,19,2,brk,1,8
1,1,10,3,0,,0,.375,8,4,1.000,4,201211150BRK,26:34,3,3,Kris Humphries,humphkr01,+18,10,0,brk,0,13
1,0,1,2,1,.500,2,.667,3,0,,0,201211150BRK,17:42,0,3,Keith Bogans,boganke01,+9,5,0,brk,2,1
0,0,7,1,0,,0,.500,2,1,.500,2,201211150BRK,21:31,2,4,Reggie Evans,evansre01,-17,3,1,brk,1,9
2,0,1,1,1,.333,3,.333,3,0,,0,201211150BRK,20:33,0,1,Jerry Stackhouse,stackje01,+6,3,1,brk,0,1
2,0,0,2,1,.250,4,.250,8,0,,0,201211150BRK,20:00,1,2,C.J. Watson,watsocj01,-18,5,2,brk,2,1
1,1,1,3,0,,0,.333,9,1,1.000,1,201211150BRK,12:17,4,2,Andray Blatche,blatcan01,-11,7,0,brk,1,5
0,0,0,0,0,,0,,0,0,,0,201211150BRK,8:03,0,0,Josh Childress,childjo01,-10,0,0,brk,0,0
0,0,0,1,0,,0,.500,2,0,.000,1,201211150BRK,5:33,0,1,MarShon Brooks,brookma01,+1,2,0,brk,0,0
