ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,11,6,.500,12,.458,24,9,1.000,9,201403160POR,40:08,0,4,Stephen Curry,curryst01,-5,37,1,gsw,5,4
0,2,3,10,3,.429,7,.526,19,4,.667,6,201403160POR,38:50,1,4,Klay Thompson,thompkl01,-2,27,1,gsw,2,4
2,0,3,2,0,.000,1,.400,5,0,,0,201403160POR,30:22,2,3,Andre Iguodala,iguodan01,-3,4,1,gsw,1,5
3,3,4,3,0,,0,.600,5,0,,0,201403160POR,26:35,3,2,Andrew Bogut,bogutan01,-5,6,1,gsw,1,7
0,1,3,8,0,,0,.533,15,0,,0,201403160POR,23:53,0,4,David Lee,leeda02,-13,16,1,gsw,1,3
3,0,3,2,1,.200,5,.250,8,0,,0,201403160POR,27:44,2,5,Harrison Barnes,barneha02,+4,5,0,gsw,0,5
2,1,8,1,0,.000,2,.333,3,3,.750,4,201403160POR,23:31,0,6,Draymond Green,greendr01,+5,5,2,gsw,2,8
2,0,1,2,1,.500,2,.667,3,0,,0,201403160POR,17:48,0,0,Steve Blake,blakest01,+13,5,0,gsw,0,1
0,0,2,3,0,,0,1.000,3,2,.667,3,201403160POR,6:49,2,1,Jermaine O'Neal,onealje01,+8,8,0,gsw,0,4
0,0,0,0,0,.000,1,.000,3,0,,0,201403160POR,4:20,0,0,Jordan Crawford,crawfjo02,+3,0,0,gsw,0,0
,,,,,,,,,,,,201403160POR,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
5,1,11,7,5,.556,9,.538,13,4,.800,5,201403160POR,42:41,3,0,Nicolas Batum,batumni01,0,23,3,por,4,14
7,0,0,8,1,.167,6,.364,22,9,.900,10,201403160POR,38:54,2,1,Damian Lillard,lillada01,+4,26,0,por,0,2
4,1,5,5,0,,0,.417,12,4,.800,5,201403160POR,37:56,5,3,Robin Lopez,lopezro01,+5,14,0,por,0,10
3,0,4,3,1,.200,5,.250,12,6,1.000,6,201403160POR,35:11,0,3,Wesley Matthews,matthwe02,-7,13,0,por,2,4
0,1,4,5,3,.750,4,.833,6,0,,0,201403160POR,16:35,0,0,Dorell Wright,wrighdo01,+8,13,1,por,3,4
4,0,0,5,2,.667,3,.500,10,0,,0,201403160POR,31:22,0,4,Mo Williams,willima01,-3,12,2,por,2,0
2,0,5,2,0,.000,1,.250,8,2,1.000,2,201403160POR,16:14,2,1,Will Barton,bartowi01,-14,6,0,por,0,7
0,0,3,0,0,,0,,0,0,,0,201403160POR,11:56,0,1,Victor Claver,clavevi01,+10,0,0,por,1,3
0,1,4,2,0,,0,.400,5,1,.500,2,201403160POR,9:11,0,3,Thomas Robinson,robinth01,-8,5,0,por,0,4
,,,,,,,,,,,,201403160POR,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201403160POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201403160POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201403160POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
