ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,3,8,2,.250,8,.400,20,5,1.000,5,201411030BRK,41:45,1,5,Reggie Jackson,jacksre01,-28,23,0,okc,7,4
1,0,4,6,2,.400,5,.500,12,2,1.000,2,201411030BRK,33:50,0,1,Perry Jones,jonespe01,-22,16,0,okc,2,4
0,0,5,4,0,,0,.400,10,1,.250,4,201411030BRK,29:51,4,4,Steven Adams,adamsst01,-12,9,1,okc,1,9
1,2,7,7,1,.500,2,.636,11,0,,0,201411030BRK,29:00,2,1,Serge Ibaka,ibakase01,-19,15,1,okc,1,9
1,0,1,0,0,,0,.000,1,1,.500,2,201411030BRK,11:28,2,1,Andre Roberson,roberan03,-14,1,0,okc,0,3
6,0,4,5,3,.429,7,.500,10,3,.750,4,201411030BRK,34:40,1,0,Sebastian Telfair,telfase01,-11,16,0,okc,3,5
0,0,2,1,0,,0,.100,10,0,,0,201411030BRK,22:17,1,0,Lance Thomas,thomala01,-18,2,1,okc,1,3
0,0,1,1,0,.000,1,.200,5,1,.500,2,201411030BRK,19:00,2,3,Nick Collison,collini01,-12,3,0,okc,0,3
0,0,2,0,0,,0,.000,3,0,.000,2,201411030BRK,18:09,2,2,Kendrick Perkins,perkike01,-19,0,0,okc,2,4
,,,,,,,,,,,,201411030BRK,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201411030BRK,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
,,,,,,,,,,,,201411030BRK,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
9,0,3,4,1,.250,4,.500,8,8,1.000,8,201411030BRK,36:46,0,1,Deron Williams,willide01,+29,17,1,brk,2,3
6,0,6,5,2,1.000,2,.500,10,1,.500,2,201411030BRK,27:49,0,0,Joe Johnson,johnsjo02,+16,13,0,brk,1,6
2,0,2,5,2,.333,6,.500,10,0,,0,201411030BRK,26:56,0,2,Bojan Bogdanovic,bogdabo02,+14,12,2,brk,0,2
0,2,4,6,0,,0,.600,10,6,.857,7,201411030BRK,23:52,2,3,Brook Lopez,lopezbr01,-2,18,1,brk,1,6
2,0,6,3,0,,0,.375,8,0,,0,201411030BRK,19:44,0,4,Kevin Garnett,garneke01,+12,6,1,brk,1,6
1,0,1,2,0,,0,.333,6,0,,0,201411030BRK,27:37,1,1,Jarrett Jack,jackja01,+21,4,4,brk,0,2
2,1,2,3,2,.333,6,.375,8,0,,0,201411030BRK,20:59,1,3,Mirza Teletovic,teletmi01,+21,8,1,brk,1,3
0,0,1,7,4,1.000,4,.875,8,0,,0,201411030BRK,15:30,0,2,Alan Anderson,anderal01,+17,18,0,brk,0,1
1,0,6,5,0,,0,.556,9,0,,0,201411030BRK,15:30,2,1,Mason Plumlee,plumlma01,+27,10,0,brk,0,8
0,0,0,2,0,,0,.667,3,0,,0,201411030BRK,11:14,2,1,Jerome Jordan,jordaje01,+6,4,1,brk,2,2
0,0,0,2,0,,0,.667,3,0,,0,201411030BRK,4:41,0,2,Jorge Gutierrez,gutiejo01,-2,4,0,brk,0,0
1,0,0,0,0,.000,1,.000,1,2,1.000,2,201411030BRK,4:41,1,0,Sergey Karasev,karasse01,-2,2,0,brk,0,1
1,0,2,0,0,,0,,0,0,,0,201411030BRK,4:41,0,1,Andrei Kirilenko,kirilan01,-2,0,0,brk,0,2
