ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.6,0.0,113,6.7,.346,.231,.000,201403310CHI,39:40,58,0.0,Jeff Green,greenje02,2.8,bos,23.5,3.1,.346,20.7
32.7,0.0,115,8.1,.571,.643,.143,201403310CHI,33:00,129,0.0,Jerryd Bayless,bayleje01,1.7,bos,6.3,3.8,.605,23.2
22.5,9.5,106,25.4,.700,.000,.400,201403310CHI,31:28,141,11.2,Brandon Bass,bassbr01,0.0,bos,14.5,17.8,.765,21.1
8.8,0.0,113,10.5,.714,.000,.286,201403310CHI,25:23,111,4.6,Kris Humphries,humphkr01,2.2,bos,20.2,7.4,.698,18.8
33.8,0.0,115,19.4,.000,.200,.200,201403310CHI,13:44,54,0.0,Avery Bradley,bradlav01,0.0,bos,0.0,9.1,.092,19.1
0.0,0.0,113,3.8,.143,.429,.571,201403310CHI,35:05,75,3.3,Chris Johnson,johnsch04,3.2,bos,0.0,3.6,.285,12.0
8.4,0.0,111,33.5,.167,.500,.000,201403310CHI,19:54,48,5.9,Jared Sullinger,sullija01,0.0,bos,14.3,18.8,.167,17.0
36.7,0.0,93,7.1,.563,.375,.250,201403310CHI,18:52,95,6.2,Phil Pressey,pressph01,12.0,bos,18.4,6.6,.507,27.8
0.0,0.0,114,21.9,.583,.333,.000,201403310CHI,18:18,77,25.6,Kelly Olynyk,olynyke01,0.0,bos,40.0,23.8,.583,26.3
0.0,0.0,112,29.0,.000,1.000,.000,201403310CHI,4:36,52,25.5,Chris Babb,babbch01,0.0,bos,0.0,27.1,.000,10.5
,,,,,,,201403310CHI,Did Not Play,,,Rajon Rondo,rondora01,,bos,,,,
,,,,,,,201403310CHI,Did Not Play,,,Joel Anthony,anthojo01,,bos,,,,
15.6,0.0,98,11.0,.615,.231,.154,201403310CHI,42:27,143,3.1,Jimmy Butler,butleji01,1.3,chi,0.0,7.3,.648,15.7
22.9,4.7,89,18.0,.474,.053,.053,201403310CHI,38:59,102,13.7,Joakim Noah,noahjo01,2.9,chi,13.4,16.0,.489,27.6
12.6,0.0,102,9.0,.708,.500,.417,201403310CHI,38:49,128,0.0,Mike Dunleavy,dunlemi02,0.0,chi,17.4,4.8,.775,21.3
13.9,3.4,80,12.8,.000,.500,.333,201403310CHI,27:21,38,0.0,Kirk Hinrich,hinriki01,8.2,chi,12.7,6.8,.073,13.8
8.3,0.0,98,19.5,.583,.000,.167,201403310CHI,24:00,125,16.7,Carlos Boozer,boozeca01,0.0,chi,7.2,18.2,.621,27.7
47.4,0.0,104,3.8,.111,.333,.222,201403310CHI,30:33,87,0.0,D.J. Augustin,augusdj01,0.0,chi,9.2,2.0,.202,17.1
0.0,0.0,88,33.0,.667,.000,.222,201403310CHI,28:25,109,14.1,Taj Gibson,gibsota01,2.0,chi,23.3,24.1,.709,21.7
26.1,0.0,79,0.0,,,,201403310CHI,4:50,39,0.0,Tony Snell,snellto01,11.7,chi,100.0,0.0,,9.9
0.0,0.0,106,0.0,,,,201403310CHI,4:36,0,0.0,Nazr Mohammed,mohamna01,0.0,chi,,0.0,,0.0
,,,,,,,201403310CHI,Did Not Play,,,Jimmer Fredette,fredeji01,,chi,,,,
,,,,,,,201403310CHI,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
,,,,,,,201403310CHI,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
