ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,5,2,.250,8,.385,13,0,.000,2,201511290CHO,44:16,1,4,O.J. Mayo,mayooj01,-2,12,2,mil,1,4
6,0,4,4,2,.222,9,.286,14,1,.500,2,201511290CHO,43:08,2,3,Jerryd Bayless,bayleje01,-3,11,1,mil,2,6
6,0,4,7,4,.444,9,.389,18,1,1.000,1,201511290CHO,37:24,1,3,Khris Middleton,middlkh01,+7,19,3,mil,3,5
3,1,5,4,0,,0,.800,5,0,,0,201511290CHO,30:58,0,2,Giannis Antetokounmpo,antetgi01,+7,8,1,mil,0,5
3,0,7,7,0,,0,.467,15,3,.600,5,201511290CHO,30:14,3,5,Greg Monroe,monrogr01,+5,17,2,mil,2,10
0,1,1,1,0,,0,.333,3,0,,0,201511290CHO,17:46,4,2,John Henson,hensojo01,-10,2,0,mil,3,5
0,0,5,4,0,,0,.400,10,2,1.000,2,201511290CHO,17:02,2,3,Jabari Parker,parkeja01,-12,10,0,mil,1,7
2,0,4,1,0,.000,1,.333,3,1,.500,2,201511290CHO,15:36,0,2,Michael Carter-Williams,cartemi01,-15,3,0,mil,2,4
0,0,0,0,0,.000,1,.000,1,0,,0,201511290CHO,3:36,0,0,Tyler Ennis,ennisty01,-2,0,0,mil,0,0
,,,,,,,,,,,,201511290CHO,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201511290CHO,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
,,,,,,,,,,,,201511290CHO,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201511290CHO,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
3,1,1,7,3,.750,4,.538,13,5,.833,6,201511290CHO,39:38,1,1,Kemba Walker,walkeke02,-9,22,3,cho,2,2
2,1,6,4,3,.429,7,.400,10,1,1.000,1,201511290CHO,37:13,1,0,Marvin Williams,willima02,0,12,0,cho,0,7
5,1,3,4,3,.375,8,.308,13,4,.800,5,201511290CHO,33:39,2,1,Nicolas Batum,batumni01,-8,15,2,cho,9,5
0,0,1,1,1,1.000,1,.333,3,0,,0,201511290CHO,14:42,0,0,P.J. Hairston,hairspj02,-13,3,0,cho,0,1
0,0,1,0,0,,0,.000,1,1,.500,2,201511290CHO,6:51,0,1,Al Jefferson,jeffeal01,-8,1,0,cho,0,1
2,0,8,5,3,.500,6,.500,10,1,.500,2,201511290CHO,27:16,1,0,Jeremy Lamb,lambje01,+21,14,0,cho,0,9
4,0,3,1,1,1.000,1,.250,4,4,1.000,4,201511290CHO,22:21,0,3,Jeremy Lin,linje01,+10,7,0,cho,0,3
2,1,4,2,0,.000,2,.250,8,0,,0,201511290CHO,17:11,0,1,Frank Kaminsky,kaminfr01,+19,4,1,cho,0,4
0,0,8,1,1,1.000,1,.250,4,2,1.000,2,201511290CHO,16:24,0,2,Spencer Hawes,hawessp01,+4,5,0,cho,2,8
1,0,0,1,0,.000,1,.333,3,0,,0,201511290CHO,15:50,1,4,Cody Zeller,zelleco01,+6,2,0,cho,0,1
1,2,1,1,0,,0,1.000,1,0,,0,201511290CHO,8:55,1,3,Tyler Hansbrough,hansbty01,+3,2,0,cho,0,2
,,,,,,,,,,,,201511290CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201511290CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
