ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,2,4,0,.000,2,.286,14,8,1.000,8,201411280DEN,27:10,1,2,Eric Bledsoe,bledser01,-24,16,0,pho,3,3
3,0,2,3,0,.000,2,.333,9,1,.500,2,201411280DEN,24:11,0,4,Goran Dragic,dragigo01,-13,7,0,pho,1,2
1,2,3,3,0,.000,1,.300,10,1,1.000,1,201411280DEN,23:22,0,2,Markieff Morris,morrima02,-18,7,2,pho,1,3
0,0,1,0,0,,0,.000,1,0,.000,2,201411280DEN,17:18,0,3,Miles Plumlee,plumlmi01,-19,0,0,pho,2,1
1,0,3,3,0,.000,1,.750,4,2,1.000,2,201411280DEN,14:04,1,4,Marcus Morris,morrima03,-20,8,0,pho,0,4
0,0,1,5,1,.500,2,.556,9,0,,0,201411280DEN,23:09,1,5,T.J. Warren,warretj01,-4,11,1,pho,2,2
1,0,2,3,3,.750,4,.750,4,2,.500,4,201411280DEN,20:26,1,1,P.J. Tucker,tuckepj01,-14,11,0,pho,1,3
1,0,0,3,2,.400,5,.300,10,4,1.000,4,201411280DEN,20:24,0,2,Gerald Green,greenge01,-24,12,0,pho,1,0
0,0,7,0,0,,0,.000,2,0,,0,201411280DEN,18:37,1,3,Alex Len,lenal01,-5,0,0,pho,1,8
0,0,2,4,0,,0,.444,9,3,.750,4,201411280DEN,15:25,1,1,Archie Goodwin,goodwar01,+4,11,0,pho,0,3
2,1,1,2,1,.500,2,.400,5,2,1.000,2,201411280DEN,14:59,1,0,Tyler Ennis,ennisty01,+6,7,0,pho,3,2
0,0,1,1,1,.250,4,.200,5,0,,0,201411280DEN,14:59,1,0,Anthony Tolliver,tollian01,+6,3,1,pho,0,2
1,1,0,2,0,,0,.667,3,0,,0,201411280DEN,5:56,1,0,Shavlik Randolph,randosh01,0,4,0,pho,0,1
10,0,3,4,0,.000,3,.364,11,3,.750,4,201411280DEN,28:18,0,3,Ty Lawson,lawsoty01,+24,11,1,den,1,3
0,0,4,4,3,.429,7,.400,10,0,,0,201411280DEN,24:47,3,3,Wilson Chandler,chandwi01,+17,11,2,den,2,7
1,0,4,5,1,1.000,1,.556,9,11,.846,13,201411280DEN,23:36,0,2,Arron Afflalo,afflaar01,+13,22,0,den,1,4
1,2,2,4,0,,0,.800,5,5,1.000,5,201411280DEN,21:18,1,3,Timofey Mozgov,mozgoti01,+19,13,0,den,1,3
1,0,6,3,0,,0,.500,6,5,1.000,5,201411280DEN,20:28,3,3,Kenneth Faried,farieke01,+15,11,0,den,1,9
1,0,4,3,2,.500,4,.375,8,0,,0,201411280DEN,23:30,0,4,Gary Harris,harriga01,+10,8,3,den,6,4
1,0,6,4,2,.667,3,.571,7,1,1.000,1,201411280DEN,23:13,2,0,Danilo Gallinari,gallida01,+8,11,1,den,0,8
2,0,9,3,0,,0,.333,9,4,1.000,4,201411280DEN,20:26,2,2,J.J. Hickson,hicksjj01,+6,10,1,den,1,11
0,0,2,3,0,.000,1,.600,5,0,,0,201411280DEN,19:21,1,3,Darrell Arthur,arthuda01,+6,6,1,den,1,3
0,0,1,3,0,.000,1,.375,8,0,,0,201411280DEN,14:40,0,2,Nate Robinson,robinna01,+3,6,0,den,1,1
1,0,0,3,0,,0,.600,5,3,.750,4,201411280DEN,8:31,4,0,Alonzo Gee,geeal01,+4,9,0,den,1,4
1,0,0,2,0,.000,1,.667,3,0,,0,201411280DEN,5:56,0,2,Erick Green,greener01,0,4,0,den,1,0
1,1,1,0,0,,0,.000,2,0,,0,201411280DEN,5:56,0,0,Jusuf Nurkic,nurkiju01,0,0,1,den,1,1
