ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,7,3,.750,4,.538,13,1,.500,2,201503150SAS,42:14,1,1,Zach LaVine,lavinza01,-24,18,0,min,5,6
1,1,2,4,0,,0,.400,10,5,.833,6,201503150SAS,36:59,3,2,Andrew Wiggins,wiggian01,-32,13,0,min,2,5
6,0,6,4,1,.500,2,.444,9,0,,0,201503150SAS,36:49,4,4,Justin Hamilton,hamilju01,-20,9,1,min,2,10
2,0,5,7,2,.667,3,.389,18,3,1.000,3,201503150SAS,31:56,0,3,Kevin Martin,martike02,-30,19,1,min,2,5
0,1,4,5,0,,0,.385,13,0,.000,2,201503150SAS,31:32,2,3,Gorgui Dieng,dienggo01,-31,10,1,min,2,6
2,0,5,5,0,,0,.500,10,2,1.000,2,201503150SAS,22:47,1,3,Adreian Payne,paynead01,+8,12,2,min,1,6
1,0,2,3,1,.250,4,.429,7,3,1.000,3,201503150SAS,21:31,0,3,Chase Budinger,budinch01,0,10,1,min,0,2
7,0,0,3,0,.000,2,.500,6,0,,0,201503150SAS,16:12,0,1,Lorenzo Brown,brownlo01,-1,6,2,min,1,0
,,,,,,,,,,,,201503150SAS,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
,,,,,,,,,,,,201503150SAS,Did Not Play,,,Gary Neal,nealga01,,,,min,,
,,,,,,,,,,,,201503150SAS,Did Not Play,,,Ricky Rubio,rubiori01,,,,min,,
,,,,,,,,,,,,201503150SAS,Did Not Play,,,Kevin Garnett,garneke01,,,,min,,
1,1,5,6,2,1.000,2,.462,13,1,1.000,1,201503150SAS,25:18,1,1,Kawhi Leonard,leonaka01,+24,15,5,sas,0,6
8,0,0,5,0,.000,2,.500,10,1,1.000,1,201503150SAS,24:41,0,0,Tony Parker,parketo01,+25,11,1,sas,0,0
6,3,6,4,0,,0,.667,6,2,1.000,2,201503150SAS,22:25,0,1,Tim Duncan,duncati01,+23,10,1,sas,1,6
2,1,5,5,0,,0,.833,6,2,1.000,2,201503150SAS,19:58,0,1,Tiago Splitter,splitti01,+23,12,1,sas,2,5
2,0,0,5,3,.600,5,.625,8,0,,0,201503150SAS,15:25,0,2,Danny Green,greenda02,+21,13,1,sas,0,0
4,0,6,3,1,.333,3,.429,7,2,1.000,2,201503150SAS,24:34,2,3,Boris Diaw,diawbo01,0,9,0,sas,1,8
0,0,0,5,3,.500,6,.500,10,0,,0,201503150SAS,20:56,0,1,Marco Belinelli,belinma01,+2,13,0,sas,2,0
2,1,3,4,0,,0,.800,5,3,.750,4,201503150SAS,18:40,0,0,Manu Ginobili,ginobma01,+14,11,0,sas,4,3
2,0,0,3,1,.500,2,.500,6,0,,0,201503150SAS,17:23,0,0,Patty Mills,millspa02,+1,7,1,sas,1,0
7,0,2,4,1,1.000,1,.800,5,1,1.000,1,201503150SAS,16:03,0,0,Cory Joseph,josepco01,+1,10,2,sas,1,2
0,0,3,3,0,,0,.600,5,0,,0,201503150SAS,15:03,1,5,Jeff Ayres,pendeje02,-2,6,0,sas,2,4
2,0,4,1,0,,0,.500,2,0,,0,201503150SAS,10:32,2,3,Aron Baynes,baynear01,+5,2,0,sas,0,6
2,0,2,1,1,1.000,1,1.000,1,1,.500,2,201503150SAS,9:02,0,0,Matt Bonner,bonnema01,-7,4,1,sas,0,2
