ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.6,0.0,129,3.0,.455,.045,.227,201601150OKC,39:35,109,5.5,Andrew Wiggins,wiggian01,1.4,min,11.0,4.3,.517,30.8
5.9,0.0,128,15.8,.308,.154,.077,201601150OKC,29:37,91,29.5,Karl-Anthony Towns,townska01,0.0,min,13.0,22.9,.335,23.4
13.5,0.0,123,19.8,.500,.500,.000,201601150OKC,23:40,129,0.0,Ricky Rubio,rubiori01,2.3,min,0.0,9.5,.500,11.4
0.0,0.0,128,16.3,1.000,.000,.000,201601150OKC,14:20,200,0.0,Tayshaun Prince,princta01,0.0,min,0.0,7.9,1.000,6.3
17.3,0.0,130,12.2,.200,.000,.000,201601150OKC,9:34,62,0.0,Kevin Garnett,garneke01,0.0,min,0.0,5.9,.200,23.4
0.0,0.0,130,10.4,.458,.083,.333,201601150OKC,33:40,100,3.2,Shabazz Muhammad,muhamsh01,0.0,min,17.9,6.7,.545,22.3
0.0,0.0,126,24.1,.611,.111,.333,201601150OKC,24:20,111,4.5,Zach LaVine,lavinza01,0.0,min,16.2,13.9,.630,22.7
25.3,6.1,118,19.7,.188,.500,.500,201601150OKC,23:43,77,4.6,Nemanja Bjelica,bjeline01,2.3,min,9.3,11.9,.256,20.3
9.6,0.0,129,13.3,.667,.000,2.000,201601150OKC,17:33,199,6.2,Nikola Pekovic,pekovni01,0.0,min,0.0,9.7,.887,14.4
20.0,0.0,127,22.6,.333,.000,.000,201601150OKC,15:33,90,14.0,Gorgui Dieng,dienggo01,0.0,min,25.0,18.2,.333,11.5
22.6,0.0,133,0.0,.000,.000,.000,201601150OKC,6:14,53,0.0,Andre Miller,millean02,0.0,min,0.0,0.0,.000,7.2
0.0,0.0,133,0.0,1.000,.000,.000,201601150OKC,2:11,200,0.0,Damjan Rudez,rudezda01,0.0,min,0.0,0.0,1.000,20.5
,,,,,,,201601150OKC,Did Not Play,,,Adreian Payne,paynead01,,min,,,,
15.5,6.1,107,10.1,.500,.385,.000,201601150OKC,32:30,112,7.2,Serge Ibaka,ibakase01,1.7,okc,7.1,8.7,.500,19.8
31.3,0.0,104,21.8,.536,.357,.500,201601150OKC,29:58,134,0.0,Kevin Durant,duranke01,1.8,okc,5.5,11.3,.615,27.7
48.5,0.0,94,32.1,.600,.100,.000,201601150OKC,27:12,131,12.9,Russell Westbrook,westbru01,4.0,okc,16.7,22.8,.600,20.2
0.0,2.7,106,13.3,.571,.000,.857,201601150OKC,24:37,135,4.8,Steven Adams,adamsst01,2.2,okc,0.0,9.2,.622,18.0
8.2,4.0,110,13.1,1.000,.000,.500,201601150OKC,16:36,158,7.1,Andre Roberson,roberan03,0.0,okc,0.0,10.2,.820,13.5
5.1,0.0,113,3.8,.643,.357,.286,201601150OKC,28:23,119,0.0,Dion Waiters,waitedi01,1.9,okc,6.0,2.0,.635,27.1
4.7,0.0,114,8.7,.375,.125,.250,201601150OKC,24:59,108,14.1,Enes Kanter,kanteen01,0.0,okc,0.0,11.3,.394,16.3
28.9,2.8,93,9.2,.591,.182,.091,201601150OKC,23:49,126,0.0,Cameron Payne,payneca01,9.1,okc,8.0,4.7,.612,24.0
0.0,6.3,115,0.0,.000,.667,.000,201601150OKC,10:30,0,0.0,Anthony Morrow,morroan01,0.0,okc,0.0,0.0,.000,13.1
0.0,0.0,113,11.1,.667,.333,.000,201601150OKC,9:49,132,0.0,Kyle Singler,singlky01,0.0,okc,0.0,5.8,.667,14.0
33.7,0.0,119,0.0,1.000,.000,.000,201601150OKC,7:05,205,33.1,Nick Collison,collini01,0.0,okc,0.0,15.9,1.000,6.5
0.0,0.0,119,0.0,.000,1.000,.000,201601150OKC,4:32,0,0.0,Mitch McGary,mcgarmi01,0.0,okc,0.0,0.0,.000,10.1
,,,,,,,201601150OKC,Did Not Play,,,D.J. Augustin,augusdj01,,okc,,,,
