ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,3,1,.500,2,.300,10,0,,0,201602030DAL,33:20,0,2,Goran Dragic,dragigo01,+2,7,0,mia,1,4
1,1,3,4,1,.500,2,.444,9,6,.857,7,201602030DAL,32:03,2,2,Luol Deng,denglu01,0,15,0,mia,1,5
1,0,3,10,0,.000,6,.435,23,0,.000,1,201602030DAL,31:58,1,3,Chris Bosh,boshch01,-10,20,0,mia,1,4
4,0,4,6,0,.000,1,.316,19,6,.750,8,201602030DAL,28:15,4,0,Dwyane Wade,wadedw01,-4,18,1,mia,1,8
1,4,4,2,0,,0,.500,4,2,1.000,2,201602030DAL,17:19,1,2,Amar'e Stoudemire,stoudam01,+1,6,0,mia,0,5
0,1,6,2,0,.000,1,.333,6,0,,0,201602030DAL,29:51,0,3,Justise Winslow,winslju01,+6,4,1,mia,0,6
1,0,7,0,0,.000,1,.000,2,3,.600,5,201602030DAL,25:40,0,2,Gerald Green,greenge01,+7,3,0,mia,0,7
1,5,6,5,0,,0,1.000,5,0,,0,201602030DAL,17:21,3,5,Hassan Whiteside,whiteha01,+7,10,1,mia,1,9
2,0,3,4,0,.000,1,.571,7,0,,0,201602030DAL,14:43,0,1,Beno Udrih,udrihbe01,+2,8,0,mia,2,3
0,0,3,1,0,.000,1,.333,3,0,,0,201602030DAL,9:31,0,0,Josh McRoberts,mcrobjo01,+4,2,0,mia,0,3
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mia,,
4,0,11,4,0,,0,.571,7,2,.400,5,201602030DAL,38:50,4,1,Zaza Pachulia,pachuza01,+6,10,1,dal,1,15
2,0,2,4,1,.200,5,.400,10,0,,0,201602030DAL,37:15,1,2,Wesley Matthews,matthwe02,-6,9,2,dal,0,3
1,3,4,10,2,1.000,2,.476,21,6,.857,7,201602030DAL,35:28,0,2,Dirk Nowitzki,nowitdi01,+10,28,0,dal,0,4
4,0,3,4,3,.500,6,.333,12,0,,0,201602030DAL,34:49,0,0,J.J. Barea,bareajo01,+6,11,0,dal,1,3
3,0,7,4,1,.333,3,.308,13,3,1.000,3,201602030DAL,32:17,0,4,Chandler Parsons,parsoch01,-17,12,0,dal,1,7
4,0,2,4,0,.000,2,.333,12,3,.750,4,201602030DAL,30:01,0,3,Raymond Felton,feltora01,-3,11,0,dal,0,2
0,2,7,2,1,.500,2,.286,7,0,,0,201602030DAL,22:28,0,3,Justin Anderson,anderju01,-3,5,1,dal,0,7
0,0,2,2,0,,0,.400,5,0,,0,201602030DAL,8:52,3,1,JaVale McGee,mcgeeja01,-8,4,0,dal,1,5
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
,,,,,,,,,,,,201602030DAL,Did Not Play,,,John Jenkins,jenkijo01,,,,dal,,
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Jeremy Evans,evansje01,,,,dal,,
,,,,,,,,,,,,201602030DAL,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
