ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.3,7.0,129,16.5,.364,.091,.000,201705160GSW,26:30,75,3.2,LaMarcus Aldridge,aldrila01,1.8,sas,21.4,8.1,.364,19.9
25.7,0.0,140,5.7,.529,.176,.294,201705160GSW,25:32,129,6.7,Jonathon Simmons,simmojo02,0.0,sas,5.0,6.3,.573,29.8
7.0,0.0,129,13.8,.417,.667,.000,201705160GSW,21:04,87,0.0,Patty Mills,millspa02,4.4,sas,14.3,5.1,.417,12.5
0.0,5.5,135,8.7,.357,.714,.000,201705160GSW,16:44,94,5.1,Danny Green,greenda02,0.0,sas,0.0,6.4,.357,15.8
9.8,0.0,130,36.8,.400,.000,.600,201705160GSW,15:48,95,21.7,Pau Gasol,gasolpa01,3.0,sas,32.2,27.3,.554,22.3
33.8,0.0,122,27.0,.250,.000,.167,201705160GSW,26:56,68,3.2,Dejounte Murray,murrade01,7.0,sas,28.0,12.0,.311,25.0
25.5,0.0,131,11.4,.308,.154,.000,201705160GSW,25:32,98,10.1,Kyle Anderson,anderky01,3.7,sas,0.0,10.6,.308,19.2
6.0,0.0,140,6.3,.250,.667,.333,201705160GSW,23:06,103,0.0,Bryn Forbes,forbebr01,0.0,sas,0.0,2.3,.363,11.2
0.0,0.0,137,28.8,.333,.000,.444,201705160GSW,20:12,103,21.2,Dewayne Dedmon,dedmode01,0.0,sas,8.5,24.0,.418,22.0
11.0,5.5,127,25.8,1.375,.750,.500,201705160GSW,16:56,132,5.1,Davis Bertans,bertada01,2.8,sas,38.1,12.7,1.332,17.6
0.0,7.7,133,12.1,.750,.000,.000,201705160GSW,12:00,120,14.3,Joel Anthony,anthojo01,0.0,sas,20.0,13.5,.750,15.7
25.4,0.0,141,0.0,.000,.333,.667,201705160GSW,5:06,85,0.0,Manu Ginobili,ginobma01,0.0,sas,0.0,0.0,.258,28.7
0.0,0.0,141,0.0,.333,.000,.333,201705160GSW,4:34,87,37.5,David Lee,leeda02,0.0,sas,0.0,23.6,.291,28.4
29.4,0.0,93,16.8,.846,.692,.538,201705160GSW,30:33,164,4.8,Stephen Curry,curryst01,4.6,gsw,11.1,12.4,.902,25.1
15.2,0.0,105,14.7,.500,.500,.100,201705160GSW,29:04,98,5.0,Klay Thompson,thompkl01,0.0,gsw,22.3,11.1,.527,19.6
13.0,2.2,109,6.2,.700,.500,.200,201705160GSW,27:50,124,0.0,Kevin Durant,duranke01,0.0,gsw,15.5,3.9,.735,19.6
24.2,4.5,86,27.9,.500,.600,.400,201705160GSW,27:37,123,0.0,Draymond Green,greendr01,3.4,gsw,7.8,17.6,.553,19.6
38.6,0.0,106,12.4,.500,.000,.000,201705160GSW,6:54,122,0.0,Zaza Pachulia,pachuza01,0.0,gsw,0.0,7.8,.500,24.5
23.0,0.0,98,6.4,.938,.500,.375,201705160GSW,26:39,160,5.5,Patrick McCaw,mccawpa01,5.3,gsw,17.7,6.1,.966,18.0
15.9,0.0,105,0.0,.714,.571,.000,201705160GSW,21:59,127,0.0,Ian Clark,clarkia01,4.3,gsw,12.5,0.0,.714,15.4
6.9,0.0,100,11.6,.167,.500,.000,201705160GSW,14:48,41,0.0,Matt Barnes,barnema02,3.2,gsw,14.3,7.3,.167,20.0
42.0,8.7,103,0.0,1.000,.000,.000,201705160GSW,14:18,217,0.0,David West,westda01,3.3,gsw,0.0,0.0,1.000,8.9
35.6,0.0,98,0.0,.714,.000,.000,201705160GSW,12:54,113,0.0,Shaun Livingston,livinsh01,7.3,gsw,22.2,0.0,.714,29.5
0.0,0.0,89,23.4,.700,.200,.400,201705160GSW,10:59,136,26.5,James Michael McAdoo,mcadoja01,4.3,gsw,14.5,24.6,.765,26.5
0.0,0.0,92,34.7,1.000,.000,.000,201705160GSW,9:53,119,0.0,JaVale McGee,mcgeeja01,0.0,gsw,25.0,21.8,1.000,17.1
0.0,0.0,98,0.0,.333,.000,.000,201705160GSW,6:32,92,22.3,Damian Jones,jonesda03,7.2,gsw,0.0,8.3,.333,19.4
