ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,3,0,0,.000,2,.000,6,2,1.000,2,201604060BOS,30:58,0,5,Dante Cunningham,cunnida01,-21,2,0,nop,0,3
3,0,7,7,2,.333,6,.538,13,3,1.000,3,201604060BOS,30:18,0,4,Toney Douglas,douglto01,-5,19,1,nop,3,7
1,0,2,5,2,.667,3,.833,6,1,1.000,1,201604060BOS,28:38,2,6,James Ennis,ennisja01,-8,13,2,nop,5,4
3,0,6,4,0,,0,.444,9,2,1.000,2,201604060BOS,21:42,2,4,Alexis Ajinca,ajincal01,-8,10,0,nop,4,8
0,0,2,0,0,,0,.000,2,2,1.000,2,201604060BOS,14:22,2,3,Omer Asik,asikom01,-18,2,0,nop,3,4
6,1,5,7,1,.500,2,.500,14,3,1.000,3,201604060BOS,33:50,0,3,Tim Frazier,fraziti01,-2,18,2,nop,4,5
4,0,8,5,2,.400,5,.385,13,4,.667,6,201604060BOS,33:14,0,1,Luke Babbitt,babbilu01,+7,16,0,nop,0,8
1,0,5,5,2,.333,6,.455,11,2,1.000,2,201604060BOS,27:57,1,2,Jordan Hamilton,hamiljo02,+6,14,0,nop,1,6
0,0,3,1,0,,0,.250,4,1,.500,2,201604060BOS,19:01,1,0,Kendrick Perkins,perkike01,+14,3,0,nop,2,4
,,,,,,,,,,,,201604060BOS,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201604060BOS,Did Not Play,,,Alonzo Gee,geeal01,,,,nop,,
,,,,,,,,,,,,201604060BOS,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201604060BOS,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
1,2,2,4,2,.250,8,.308,13,4,1.000,4,201604060BOS,34:25,1,3,Jae Crowder,crowdja01,0,14,0,bos,0,3
3,0,5,5,1,.167,6,.333,15,2,.667,3,201604060BOS,34:00,1,0,Avery Bradley,bradlav01,+15,13,3,bos,1,6
8,0,3,10,3,.500,6,.526,19,9,.750,12,201604060BOS,33:01,1,3,Isaiah Thomas,thomais02,+22,32,2,bos,4,4
2,2,5,2,0,,0,.500,4,2,1.000,2,201604060BOS,24:46,2,4,Amir Johnson,johnsam01,+8,6,0,bos,3,7
2,0,6,3,0,.000,2,.375,8,2,1.000,2,201604060BOS,21:00,0,0,Jared Sullinger,sullija01,+11,8,1,bos,0,6
4,2,3,5,1,.200,5,.556,9,0,,0,201604060BOS,32:54,1,4,Marcus Smart,smartma01,-6,11,2,bos,0,4
0,1,5,2,2,1.000,2,.500,4,0,,0,201604060BOS,17:15,0,2,Jonas Jerebko,jerebjo01,-1,6,0,bos,1,5
0,0,1,1,0,.000,2,.167,6,0,,0,201604060BOS,16:37,1,2,Terry Rozier,roziete01,-12,2,1,bos,0,2
2,0,0,2,1,.500,2,.333,6,2,1.000,2,201604060BOS,11:29,0,2,Kelly Olynyk,olynyke01,-1,7,1,bos,0,0
1,0,1,1,0,.000,1,.500,2,0,,0,201604060BOS,8:01,0,0,R.J. Hunter,hunterj01,+2,2,0,bos,0,1
1,0,2,1,0,,0,1.000,1,1,.500,2,201604060BOS,6:32,1,0,Tyler Zeller,zellety01,-3,3,0,bos,0,3
,,,,,,,,,,,,201604060BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
,,,,,,,,,,,,201604060BOS,Did Not Play,,,James Young,youngja01,,,,bos,,
