ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.6,0.0,102,7.4,.550,.600,.400,201212290MEM,40:38,97,0.0,Andre Iguodala,iguodan01,2.9,den,14.5,3.9,.510,17.7
6.5,0.0,105,13.9,.313,.375,.250,201212290MEM,28:49,78,7.9,Danilo Gallinari,gallida01,0.0,den,18.4,11.1,.394,19.7
6.3,0.0,107,10.8,.143,.429,.286,201212290MEM,27:50,38,0.0,Ty Lawson,lawsoty01,0.0,den,20.2,5.7,.190,18.5
26.1,2.7,94,19.5,.667,.000,.000,201212290MEM,25:37,123,4.5,Kosta Koufos,koufoko01,2.3,den,14.3,12.5,.667,14.3
10.1,0.0,102,8.1,.714,.000,.286,201212290MEM,24:41,126,9.3,Kenneth Faried,farieke01,2.4,den,11.3,8.6,.698,18.8
15.2,0.0,105,13.3,.550,.400,.100,201212290MEM,30:04,90,0.0,Corey Brewer,breweco01,0.0,den,22.3,7.1,.575,23.3
27.3,0.0,102,10.9,.400,.000,1.000,201212290MEM,27:32,82,0.0,Andre Miller,millean02,2.2,den,29.4,5.8,.486,19.3
0.0,18.7,88,22.8,.455,.000,.182,201212290MEM,21:57,96,20.8,JaVale McGee,mcgeeja01,0.0,den,14.4,21.9,.505,33.0
0.0,0.0,104,15.5,.000,.000,.000,201212290MEM,12:52,16,8.9,Timofey Mozgov,mozgoti01,0.0,den,0.0,12.4,.000,16.2
0.0,0.0,91,17.6,.472,.167,.167,201212290MEM,32:29,98,3.1,Rudy Gay,gayru01,1.8,mem,9.4,9.9,.492,31.5
12.6,0.0,95,15.7,.462,.077,.000,201212290MEM,29:07,96,10.3,Zach Randolph,randoza01,0.0,mem,13.3,12.8,.462,24.7
10.9,6.5,76,20.0,.333,.111,.000,201212290MEM,28:33,90,14.0,Marc Gasol,gasolma01,6.3,mem,10.0,16.8,.333,16.8
32.8,0.0,90,4.0,.292,.417,.000,201212290MEM,28:22,92,0.0,Mike Conley,conlemi01,4.2,mem,0.0,1.9,.292,20.3
6.3,3.7,86,18.1,.600,.000,.000,201212290MEM,25:16,110,4.0,Tony Allen,allento01,2.4,mem,16.7,10.6,.600,11.4
33.0,0.0,96,9.4,.500,.333,.000,201212290MEM,24:12,112,0.0,Jerryd Bayless,bayleje01,0.0,mem,14.3,4.4,.500,13.9
19.3,5.2,87,6.4,.429,.143,.000,201212290MEM,17:49,111,5.6,Darrell Arthur,arthuda01,3.3,mem,0.0,6.0,.429,18.8
0.0,11.5,75,28.6,.333,.000,.444,201212290MEM,16:00,94,37.5,Marreese Speights,speigma01,3.7,mem,8.5,33.3,.372,35.3
0.0,0.0,98,7.2,.300,.600,.000,201212290MEM,15:59,75,0.0,Quincy Pondexter,pondequ01,0.0,mem,0.0,3.3,.300,15.0
0.0,0.0,91,29.6,.750,.750,.000,201212290MEM,15:28,159,0.0,Wayne Ellington,ellinwa01,0.0,mem,0.0,13.8,.750,12.4
24.6,0.0,95,16.9,1.000,.000,.000,201212290MEM,6:45,205,14.8,Hamed Haddadi,haddaha01,0.0,mem,0.0,15.8,1.000,7.1
