ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.3,0.0,112,27.3,.389,.667,.000,201411290MIL,40:33,86,3.2,Trevor Ariza,arizatr01,2.6,hou,14.3,15.6,.389,23.2
26.8,2.3,107,12.9,.786,.357,.929,201411290MIL,38:16,150,6.8,James Harden,hardeja01,5.6,hou,20.2,9.9,.862,29.0
20.1,0.0,121,14.2,.600,.533,.000,201411290MIL,34:47,149,7.5,Jason Terry,terryja01,0.0,hou,0.0,10.9,.600,19.3
25.8,0.0,120,15.9,.692,.077,.231,201411290MIL,30:58,162,8.4,Donatas Motiejunas,motiedo01,0.0,hou,0.0,12.2,.698,20.7
6.5,0.0,121,11.7,.667,.000,.000,201411290MIL,21:03,160,18.5,Tarik Black,blackta01,0.0,hou,0.0,15.0,.667,12.8
18.9,0.0,118,8.6,1.000,.333,.000,201411290MIL,28:34,177,4.5,Kostas Papanikolaou,papanko01,1.9,hou,14.3,6.6,1.000,11.0
6.3,4.8,117,13.4,.143,.857,.000,201411290MIL,18:19,41,0.0,Francisco Garcia,garcifr01,0.0,hou,12.5,6.9,.143,19.6
0.0,0.0,122,9.3,.200,.600,.000,201411290MIL,13:13,32,0.0,Nick Johnson,johnsni01,0.0,hou,28.6,4.8,.200,23.8
0.0,20.9,100,29.5,1.000,.000,.000,201411290MIL,12:31,135,20.7,Joey Dorsey,dorsejo01,0.0,hou,33.3,25.2,1.000,10.7
0.0,0.0,124,0.0,1.500,1.000,.000,201411290MIL,1:46,300,0.0,Troy Daniels,danietr01,0.0,hou,0.0,0.0,1.500,25.4
,,,,,,,201411290MIL,Did Not Play,,,Dwight Howard,howardw01,,hou,,,,
,,,,,,,201411290MIL,Did Not Play,,,Isaiah Canaan,canaais01,,hou,,,,
11.9,5.6,131,18.7,.583,.083,.250,201411290MIL,34:42,138,7.1,Giannis Antetokounmpo,antetgi01,0.0,mil,0.0,12.7,.638,18.5
26.5,0.0,124,24.5,.429,.000,2.000,201411290MIL,31:49,129,11.6,Jabari Parker,parkeja01,3.4,mil,23.3,17.9,.722,26.0
12.6,0.0,130,4.5,.625,.250,.250,201411290MIL,28:49,139,0.0,Brandon Knight,knighbr03,3.7,mil,0.0,2.2,.676,14.9
7.5,12.4,124,27.3,1.000,.000,2.667,201411290MIL,23:44,144,0.0,Larry Sanders,sandela01,0.0,mil,13.3,13.3,.844,15.3
7.6,0.0,138,5.9,.200,.300,.200,201411290MIL,21:57,72,5.6,O.J. Mayo,mayooj01,0.0,mil,0.0,5.8,.276,23.9
10.3,0.0,138,5.3,.571,.357,.143,201411290MIL,24:16,113,5.1,Ersan Ilyasova,ilyaser01,0.0,mil,6.3,5.2,.605,31.6
23.9,0.0,138,6.1,.250,.375,.000,201411290MIL,21:11,62,0.0,Jerryd Bayless,bayleje01,0.0,mil,11.1,3.0,.250,20.5
27.1,0.0,126,6.3,.700,.200,.800,201411290MIL,20:27,177,6.0,Khris Middleton,middlkh01,5.2,mil,0.0,6.2,.814,16.0
30.3,0.0,133,0.0,.000,.667,.000,201411290MIL,19:11,33,0.0,Kendall Marshall,marshke01,2.8,mil,50.0,0.0,.000,15.1
13.2,0.0,131,28.0,.625,.500,.000,201411290MIL,13:54,126,0.0,Jared Dudley,dudleja01,0.0,mil,0.0,13.6,.625,13.9
,,,,,,,201411290MIL,Did Not Play,,,Nate Wolters,woltena01,,mil,,,,
,,,,,,,201411290MIL,Did Not Play,,,John Henson,hensojo01,,mil,,,,
,,,,,,,201411290MIL,Did Not Play,,,Zaza Pachulia,pachuza01,,mil,,,,
