ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.4,0.0,80,30.7,.654,.538,.000,201403060LAL,30:06,143,7.1,Matt Barnes,barnema02,4.2,lac,7.1,19.7,.654,17.2
11.5,0.0,86,6.2,.594,.188,.313,201403060LAL,29:33,143,7.2,Darren Collison,collida01,2.9,lac,5.2,6.7,.659,24.0
44.2,3.3,75,10.6,.542,.250,.083,201403060LAL,26:02,118,4.1,Chris Paul,paulch01,6.5,lac,19.4,7.6,.523,22.0
30.9,0.0,82,32.2,.667,.000,.500,201403060LAL,25:47,118,8.3,Blake Griffin,griffbl01,3.3,lac,25.5,21.1,.683,28.2
14.9,0.0,89,33.5,.667,.000,.444,201403060LAL,22:02,129,19.4,DeAndre Jordan,jordade01,0.0,lac,15.7,27.0,.651,21.4
6.7,0.0,91,16.7,.389,.333,.222,201403060LAL,27:34,97,3.9,Willie Green,greenwi01,0.0,lac,16.8,10.8,.455,16.0
4.3,7.7,74,33.2,.750,.833,.000,201403060LAL,22:13,163,0.0,Hedo Turkoglu,turkohe01,3.8,lac,0.0,17.8,.750,10.0
5.9,4.6,84,5.0,.714,.000,.000,201403060LAL,18:32,131,5.8,Glen Davis,davisgl01,2.3,lac,12.5,5.3,.714,16.0
5.8,0.0,92,5.2,.500,.250,.250,201403060LAL,17:54,105,6.0,Danny Granger,grangda01,0.0,lac,18.4,5.5,.563,22.5
0.0,0.0,78,7.2,.786,.429,.000,201403060LAL,12:51,163,8.3,Reggie Bullock,bullore01,6.6,lac,0.0,7.7,.786,20.2
0.0,11.5,83,0.0,.500,.000,.500,201403060LAL,7:26,121,14.3,Ryan Hollins,holliry01,0.0,lac,0.0,6.7,.512,24.3
,,,,,,,201403060LAL,Did Not Play,,,Jared Dudley,dudleja01,,lac,,,,
,,,,,,,201403060LAL,Did Not Play,,,Jamal Crawford,crawfja01,,lac,,,,
32.0,1.9,128,3.3,.500,.444,1.111,201403060LAL,32:07,86,2.9,Kent Bazemore,bazemke01,1.3,lal,27.2,3.1,.522,23.0
5.2,0.0,134,0.0,.273,.182,.091,201403060LAL,31:19,58,0.0,Jodie Meeks,meeksjo01,0.0,lal,8.0,0.0,.306,16.0
4.9,2.1,117,10.7,.111,.778,.000,201403060LAL,30:01,28,3.1,Wesley Johnson,johnswe01,5.7,lal,18.2,6.6,.111,14.7
10.1,0.0,127,25.4,.533,.000,.400,201403060LAL,25:13,104,3.7,Pau Gasol,gasolpa01,0.0,lal,10.2,13.7,.595,31.3
50.8,0.0,125,18.0,.438,.500,.000,201403060LAL,23:41,74,0.0,Kendall Marshall,marshke01,1.8,lal,33.3,8.4,.438,20.4
8.2,0.0,131,9.4,.571,.000,.000,201403060LAL,22:47,85,4.1,Robert Sacre,sacrero01,0.0,lal,22.2,6.5,.571,15.9
21.4,0.0,133,0.0,.300,.600,.400,201403060LAL,21:10,56,0.0,Jordan Farmar,farmajo01,0.0,lal,33.8,0.0,.340,16.9
0.0,0.0,121,30.3,.625,.500,1.250,201403060LAL,21:08,143,0.0,Ryan Kelly,kellyry01,2.0,lal,0.0,14.0,.726,11.8
34.6,0.0,121,27.6,.650,.300,.200,201403060LAL,19:19,119,0.0,Xavier Henry,henryxa01,2.2,lal,8.4,12.8,.689,24.7
47.0,0.0,122,16.1,.438,.625,.000,201403060LAL,13:15,74,0.0,MarShon Brooks,brookma01,3.2,lal,20.0,7.5,.438,30.3
,,,,,,,201403060LAL,Did Not Play,,,Jordan Hill,hilljo01,,lal,,,,
,,,,,,,201403060LAL,Did Not Play,,,Nick Young,youngni01,,lal,,,,
,,,,,,,201403060LAL,Did Not Play,,,Chris Kaman,kamanch01,,lal,,,,
