ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,21,8,2,.250,8,.471,17,5,.833,6,201211270SAC,43:51,3,4,Kevin Love,loveke01,+10,23,2,min,2,24
5,3,5,5,0,.000,1,.417,12,4,1.000,4,201211270SAC,41:20,1,2,Andrei Kirilenko,kirilan01,+8,14,0,min,4,6
4,1,5,6,0,,0,.462,13,4,.667,6,201211270SAC,35:57,3,4,Nikola Pekovic,pekovni01,+10,16,0,min,4,8
5,1,1,8,0,.000,3,.615,13,2,1.000,2,201211270SAC,30:04,1,3,Luke Ridnour,ridnolu01,+3,18,1,min,2,2
1,1,0,4,2,.667,3,.667,6,0,,0,201211270SAC,21:00,0,1,Malcolm Lee,leema01,+2,10,1,min,2,0
2,0,1,3,2,.400,5,.375,8,0,,0,201211270SAC,27:00,0,0,Alexey Shved,shvedal01,+6,8,2,min,1,1
6,0,3,1,0,.000,2,.200,5,0,,0,201211270SAC,17:56,1,2,J.J. Barea,bareajo01,+5,2,0,min,1,4
0,0,3,3,0,,0,.429,7,0,,0,201211270SAC,16:13,3,0,Dante Cunningham,cunnida01,-4,6,2,min,0,6
0,1,0,0,0,,0,.000,2,0,,0,201211270SAC,6:40,0,0,Josh Howard,howarjo01,0,0,0,min,1,0
6,2,7,9,2,.667,3,.643,14,0,,0,201211270SAC,36:00,0,1,Tyreke Evans,evansty01,-3,20,2,sac,2,7
2,0,0,2,1,.500,2,.400,5,0,,0,201211270SAC,29:55,0,4,John Salmons,salmojo01,-7,5,1,sac,2,0
2,0,1,9,0,,0,.409,22,2,1.000,2,201211270SAC,27:52,4,4,DeMarcus Cousins,couside01,-1,20,2,sac,2,5
0,3,5,3,0,,0,.375,8,1,.500,2,201211270SAC,27:06,0,1,Jason Thompson,thompja02,-7,7,1,sac,2,5
4,0,1,2,1,.250,4,.286,7,2,.667,3,201211270SAC,26:01,2,3,Aaron Brooks,brookaa01,-7,7,0,sac,0,3
1,0,2,1,0,,0,.200,5,0,.000,2,201211270SAC,26:46,2,3,Chuck Hayes,hayesch01,-8,2,0,sac,0,4
2,0,2,5,2,.286,7,.385,13,0,,0,201211270SAC,25:31,0,1,Marcus Thornton,thornma01,-6,12,2,sac,1,2
3,0,3,4,0,.000,1,.667,6,4,.800,5,201211270SAC,21:05,0,1,Isaiah Thomas,thomais02,+5,12,2,sac,4,3
1,0,6,1,0,,0,.333,3,0,,0,201211270SAC,13:51,0,1,Thomas Robinson,robinth01,-2,2,0,sac,0,6
0,1,1,1,0,,0,1.000,1,0,,0,201211270SAC,5:55,0,0,James Johnson,johnsja01,-4,2,1,sac,0,1
