ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,11,11,4,.571,7,.458,24,5,.714,7,201602220MIA,42:00,0,3,Paul George,georgpa01,-6,31,3,ind,3,11
3,1,3,2,0,.000,4,.118,17,3,.750,4,201602220MIA,40:47,1,2,Monta Ellis,ellismo01,-6,7,1,ind,0,4
3,0,4,0,0,.000,2,.000,7,1,.500,2,201602220MIA,36:32,0,0,George Hill,hillge01,-6,1,1,ind,3,4
1,2,4,3,0,,0,.600,5,5,.625,8,201602220MIA,30:33,2,6,Ian Mahinmi,mahinia01,-2,11,1,ind,1,6
1,2,3,8,0,,0,.615,13,0,,0,201602220MIA,30:32,2,6,Myles Turner,turnemy01,-2,16,0,ind,0,5
1,1,3,3,0,,0,.300,10,0,.000,2,201602220MIA,22:10,0,4,Jordan Hill,hilljo01,-7,6,0,ind,1,3
0,0,6,3,0,,0,1.000,3,2,1.000,2,201602220MIA,21:58,1,3,Lavoy Allen,allenla01,-3,8,0,ind,1,7
3,0,2,5,0,.000,1,.556,9,0,,0,201602220MIA,17:10,0,0,Joe Young,youngjo01,-3,10,0,ind,1,2
1,0,2,0,0,,0,.000,2,0,,0,201602220MIA,16:40,1,2,Solomon Hill,hillso01,-4,0,1,ind,1,3
0,0,0,1,1,1.000,1,.500,2,0,,0,201602220MIA,6:39,0,0,Chase Budinger,budinch01,-1,3,1,ind,1,0
,,,,,,,,,,,,201602220MIA,Did Not Play,,,C.J. Miles,milescj01,,,,ind,,
,,,,,,,,,,,,201602220MIA,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
5,0,4,10,1,.500,2,.588,17,3,.500,6,201602220MIA,40:48,4,3,Goran Dragic,dragigo01,+20,24,0,mia,2,8
3,1,4,4,0,.000,2,.190,21,8,.800,10,201602220MIA,39:11,1,4,Dwyane Wade,wadedw01,+8,16,1,mia,5,5
1,0,11,5,0,.000,3,.278,18,3,.600,5,201602220MIA,37:16,5,5,Luol Deng,denglu01,+8,13,0,mia,1,16
1,1,0,0,0,.000,2,.000,5,0,,0,201602220MIA,18:24,0,0,Gerald Green,greenge01,-16,0,0,mia,0,0
1,0,4,2,0,,0,.667,3,0,,0,201602220MIA,11:49,1,1,Amar'e Stoudemire,stoudam01,-11,4,0,mia,3,5
1,6,12,8,0,,0,.471,17,3,.750,4,201602220MIA,41:09,6,3,Hassan Whiteside,whiteha01,+17,19,0,mia,1,18
4,0,4,5,0,.000,1,.500,10,5,.833,6,201602220MIA,39:44,3,4,Justise Winslow,winslju01,+29,15,4,mia,0,7
3,0,6,4,1,.333,3,.500,8,1,.333,3,201602220MIA,21:52,0,3,Josh McRoberts,mcrobjo01,-2,10,2,mia,2,6
0,0,1,0,0,,0,.000,1,0,,0,201602220MIA,8:33,0,0,Josh Richardson,richajo01,-5,0,1,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201602220MIA,6:14,0,1,Beno Udrih,udrihbe01,-8,0,0,mia,0,0
,,,,,,,,,,,,201602220MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
