ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,6,1,.500,2,.462,13,9,.900,10,201503100DAL,34:49,1,1,Kyrie Irving,irvinky01,+21,22,2,cle,3,5
1,2,2,5,0,,0,.500,10,7,.875,8,201503100DAL,33:24,2,3,Timofey Mozgov,mozgoti01,+23,17,1,cle,0,4
2,1,12,9,2,.333,6,.529,17,1,.500,2,201503100DAL,32:57,2,2,Kevin Love,loveke01,+24,21,0,cle,3,14
8,1,7,10,4,.667,6,.714,14,3,.600,5,201503100DAL,28:58,0,3,LeBron James,jamesle01,+27,27,1,cle,2,7
2,0,6,8,5,.625,8,.571,14,0,,0,201503100DAL,28:56,2,3,J.R. Smith,smithjr01,+28,21,1,cle,0,8
6,0,2,2,1,.333,3,.333,6,2,1.000,2,201503100DAL,31:44,2,4,Iman Shumpert,shumpim01,+15,7,6,cle,1,4
1,0,0,0,0,,0,.000,2,2,1.000,2,201503100DAL,14:55,2,3,Matthew Dellavedova,dellama01,+5,2,0,cle,0,2
0,1,1,0,0,,0,,0,0,,0,201503100DAL,11:35,0,4,Tristan Thompson,thomptr01,+1,0,0,cle,2,1
0,0,1,2,2,.400,5,.400,5,0,,0,201503100DAL,11:33,1,2,James Jones,jonesja02,+10,6,0,cle,1,2
0,0,1,2,0,,0,.667,3,0,,0,201503100DAL,6:31,0,1,Kendrick Perkins,perkike01,+8,4,0,cle,0,1
0,0,2,0,0,.000,2,.000,3,0,,0,201503100DAL,4:38,0,2,Joe Harris,harrijo01,+3,0,0,cle,0,2
,,,,,,,,,,,,201503100DAL,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
,,,,,,,,,,,,201503100DAL,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
4,1,2,8,0,.000,4,.444,18,1,.500,2,201503100DAL,31:40,1,1,Monta Ellis,ellismo01,-18,17,2,dal,0,3
1,1,4,7,3,.750,4,.583,12,1,.500,2,201503100DAL,31:33,1,1,Chandler Parsons,parsoch01,-28,18,0,dal,4,5
1,1,2,3,1,.333,3,.300,10,6,.857,7,201503100DAL,28:57,2,4,Dirk Nowitzki,nowitdi01,-24,13,1,dal,2,4
3,0,1,2,0,.000,1,.333,6,0,,0,201503100DAL,24:19,0,2,Rajon Rondo,rondora01,-21,4,1,dal,2,1
0,1,4,1,0,,0,.250,4,7,.875,8,201503100DAL,23:11,6,3,Tyson Chandler,chandty01,-25,9,1,dal,1,10
2,0,0,2,1,.500,2,.500,4,2,1.000,2,201503100DAL,20:58,1,2,Devin Harris,harride01,-9,7,1,dal,0,1
1,0,4,2,0,.000,1,.500,4,1,.500,2,201503100DAL,19:57,1,5,Richard Jefferson,jefferi01,-11,5,0,dal,2,5
0,0,1,7,0,,0,.636,11,1,.500,2,201503100DAL,19:42,2,1,Amar'e Stoudemire,stoudam01,-4,15,0,dal,1,3
5,0,3,0,0,.000,1,.000,3,2,1.000,2,201503100DAL,13:56,0,0,J.J. Barea,bareajo01,-14,2,0,dal,1,3
0,0,1,0,0,.000,3,.000,4,1,.250,4,201503100DAL,8:29,0,1,Charlie Villanueva,villach01,-10,1,0,dal,1,1
0,0,2,0,0,,0,.000,3,0,,0,201503100DAL,7:04,1,2,Al-Farouq Aminu,aminual01,+7,0,0,dal,1,3
0,1,1,1,0,,0,1.000,1,0,,0,201503100DAL,5:07,0,0,Bernard James,jamesbe01,-4,2,0,dal,1,1
1,1,2,0,0,.000,1,.000,1,1,.500,2,201503100DAL,5:07,0,0,Raymond Felton,feltora01,-4,1,0,dal,0,2
