ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,7,4,.444,9,.583,12,0,,0,201602090MIL,38:10,0,2,Avery Bradley,bradlav01,+22,18,2,bos,3,4
2,0,5,7,3,.500,6,.583,12,1,1.000,1,201602090MIL,31:34,0,1,Jae Crowder,crowdja01,+15,18,2,bos,0,5
2,0,0,4,0,.000,2,.444,9,7,1.000,7,201602090MIL,31:05,0,3,Isaiah Thomas,thomais02,-8,15,2,bos,4,0
2,1,2,2,0,,0,.333,6,2,1.000,2,201602090MIL,26:52,2,4,Amir Johnson,johnsam01,+17,6,2,bos,3,4
5,0,8,2,0,.000,2,.250,8,0,,0,201602090MIL,20:27,3,3,Jared Sullinger,sullija01,+3,4,0,bos,2,11
10,1,3,2,0,,0,.250,8,2,1.000,2,201602090MIL,29:50,3,1,Evan Turner,turneev01,-13,6,0,bos,4,6
2,0,3,3,1,.200,5,.375,8,5,.833,6,201602090MIL,20:48,1,2,Marcus Smart,smartma01,-23,12,2,bos,2,4
0,0,1,5,1,.250,4,.556,9,4,1.000,4,201602090MIL,15:50,2,3,Kelly Olynyk,olynyke01,+5,15,1,bos,0,3
0,0,4,6,1,1.000,1,.750,8,0,,0,201602090MIL,15:23,1,3,Jonas Jerebko,jerebjo01,-1,13,0,bos,0,5
1,0,1,1,0,,0,.250,4,2,1.000,2,201602090MIL,10:01,1,1,Tyler Zeller,zellety01,-22,4,0,bos,0,2
,,,,,,,,,,,,201602090MIL,Did Not Play,,,David Lee,leeda02,,,,bos,,
,,,,,,,,,,,,201602090MIL,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
,,,,,,,,,,,,201602090MIL,Did Not Play,,,James Young,youngja01,,,,bos,,
5,0,4,6,2,.286,7,.375,16,6,.750,8,201602090MIL,38:22,1,3,Khris Middleton,middlkh01,-5,20,0,mil,3,5
2,3,2,6,0,.000,1,.500,12,2,1.000,2,201602090MIL,36:50,1,2,Giannis Antetokounmpo,antetgi01,0,14,2,mil,0,3
2,0,2,5,0,,0,.417,12,0,.000,1,201602090MIL,26:34,1,0,Jabari Parker,parkeja01,-4,10,1,mil,1,3
6,0,1,0,0,.000,2,.000,2,0,,0,201602090MIL,18:29,0,4,O.J. Mayo,mayooj01,-2,0,0,mil,1,1
0,1,4,3,0,,0,.500,6,0,,0,201602090MIL,18:28,1,0,Miles Plumlee,plumlmi01,-8,6,0,mil,1,5
2,0,1,5,4,.667,6,.556,9,0,,0,201602090MIL,32:02,0,5,Jerryd Bayless,bayleje01,-4,14,0,mil,3,1
3,2,6,13,0,,0,.619,21,3,.500,6,201602090MIL,29:32,6,1,Greg Monroe,monrogr01,+11,29,1,mil,3,12
5,0,5,6,0,.000,1,.750,8,4,.667,6,201602090MIL,26:01,1,5,Michael Carter-Williams,cartemi01,+7,16,1,mil,2,6
0,0,2,1,1,.500,2,.500,2,0,,0,201602090MIL,13:42,0,0,Rashad Vaughn,vaughra01,+10,3,0,mil,0,2
,,,,,,,,,,,,201602090MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201602090MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201602090MIL,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201602090MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
