ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,10,3,.500,6,.556,18,4,1.000,4,201705120WAS,42:13,0,3,Avery Bradley,bradlav01,0,27,4,bos,2,3
7,0,3,8,5,.385,13,.333,24,6,1.000,6,201705120WAS,38:42,0,5,Isaiah Thomas,thomais02,+5,27,0,bos,5,3
3,1,5,8,2,.500,4,.667,12,2,1.000,2,201705120WAS,37:09,1,1,Al Horford,horfoal01,+3,20,0,bos,2,6
8,0,7,3,1,.250,4,.333,9,3,.750,4,201705120WAS,37:01,0,1,Jae Crowder,crowdja01,+3,10,0,bos,0,7
0,1,2,1,0,,0,1.000,1,0,,0,201705120WAS,14:19,1,2,Amir Johnson,johnsam01,-5,2,0,bos,0,3
4,0,3,0,0,.000,1,.000,3,1,.500,2,201705120WAS,27:46,2,2,Marcus Smart,smartma01,-8,1,0,bos,0,5
0,1,7,2,0,.000,2,.500,4,0,,0,201705120WAS,21:02,1,4,Kelly Olynyk,olynyke01,-6,4,1,bos,1,8
1,0,0,0,0,.000,3,.000,5,0,,0,201705120WAS,11:09,2,1,Jaylen Brown,brownja02,+1,0,0,bos,0,2
1,0,0,0,0,.000,2,.000,3,0,,0,201705120WAS,10:39,0,0,Terry Rozier,roziete01,+2,0,0,bos,0,0
,,,,,,,,,,,,201705120WAS,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201705120WAS,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
,,,,,,,,,,,,201705120WAS,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201705120WAS,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,bos,,
5,0,1,15,1,.125,8,.577,26,2,1.000,2,201705120WAS,42:55,2,3,Bradley Beal,bealbr01,0,33,1,was,1,3
8,2,1,9,2,.400,5,.360,25,6,.750,8,201705120WAS,41:50,1,3,John Wall,walljo01,+2,26,0,was,3,2
2,1,9,5,2,.400,5,.357,14,4,.800,5,201705120WAS,39:24,2,4,Markieff Morris,morrima02,+2,16,1,was,3,11
2,1,4,0,0,.000,2,.000,5,0,,0,201705120WAS,35:52,3,1,Otto Porter,porteot01,0,0,1,was,0,7
2,1,9,2,0,,0,.667,3,0,,0,201705120WAS,25:14,3,4,Marcin Gortat,gortama01,+6,4,1,was,2,12
0,0,4,2,0,.000,3,.333,6,0,,0,201705120WAS,16:48,0,1,Bojan Bogdanovic,bogdabo02,+5,4,0,was,1,4
0,2,3,3,0,,0,1.000,3,0,.000,4,201705120WAS,15:17,0,4,Ian Mahinmi,mahinia01,-2,6,0,was,0,3
0,0,1,0,0,.000,1,.000,2,0,,0,201705120WAS,8:22,0,0,Brandon Jennings,jennibr01,0,0,0,was,0,1
1,0,1,1,0,,0,.500,2,1,.500,2,201705120WAS,7:27,0,1,Jason Smith,smithja02,-3,3,0,was,1,1
0,0,2,0,0,,0,,0,0,,0,201705120WAS,6:51,0,3,Kelly Oubre,oubreke01,-5,0,0,was,1,2
,,,,,,,,,,,,201705120WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201705120WAS,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201705120WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
